,X,Y
94240,1595,306
94244,1589,305
94248,1584,304
94252,1579,304
94256,1574,303
94260,1569,303
94264,1563,302
94268,1557,301
94272,1551,300
94276,1545,299
94280,1540,298
94284,1533,297
94288,1527,296
94292,1521,295
94296,1515,294
94300,1509,293
94304,1504,290
94308,1499,288
94312,1494,285
94316,1489,283
94320,1484,281
94324,1480,278
94328,1476,275
94332,1472,272
94336,1468,269
94340,1465,266
94344,1462,265
94348,1459,264
94352,1456,263
94356,1453,262
94360,1450,261
94364,1450,259
94368,1450,257
94372,1450,255
94376,1450,253
94380,1450,252
94384,1449,250
94388,1448,248
94392,1447,247
94396,1446,245
94400,1445,244
94404,1444,241
94408,1443,238
94412,1442,235
94416,1441,232
94420,1441,230
94424,1439,228
94428,1438,226
94432,1437,224
94436,1436,222
94440,1435,221
94444,1433,219
94448,1431,217
94452,1429,216
94456,1427,214
94460,1426,213
94464,1423,209
94468,1421,205
94472,1418,202
94476,1416,198
94480,1414,195
94484,1412,193
94488,1411,192
94492,1410,191
94496,1409,190
94500,1408,189
94504,1405,186
94508,1403,184
94512,1401,182
94516,1399,180
94520,1397,178
94524,1395,175
94528,1394,173
94532,1393,171
94536,1392,169
94540,1391,167
94544,1389,164
94548,1387,162
94552,1386,159
94556,1384,157
94560,1383,155
94564,1382,154
94568,1381,153
94572,1380,152
94576,1379,151
94580,1378,150
94584,1375,146
94588,1373,142
94592,1371,139
94596,1369,135
94600,1367,132
94604,1366,129
94608,1365,127
94612,1365,125
94616,1364,123
94620,1364,121
94624,1362,120
94628,1360,119
94632,1358,118
94636,1356,117
94640,1354,116
94644,1351,113
94648,1349,110
94652,1346,107
94656,1344,104
94660,1342,101
94664,1341,99
94668,1341,97
94672,1341,96
94676,1341,94
94680,1341,93
94684,1340,91
94688,1339,89
94692,1338,88
94696,1337,86
94700,1336,85
94704,1335,83
94708,1335,81
94712,1335,80
94716,1335,78
94720,1335,77
94724,1335,76
94728,1336,75
94732,1337,74
94736,1338,73
94740,1339,72
