,X,Y
9660,506,67
9664,506,69
9668,506,72
9672,506,74
9676,506,77
9680,506,80
9684,505,81
9688,504,83
9692,503,85
9696,502,87
9700,502,89
9704,500,90
9708,499,91
9712,497,93
9716,496,94
9720,495,96
9724,495,98
9728,495,101
9732,496,104
9736,496,107
9740,497,110
9744,496,111
9748,495,112
9752,494,114
9756,493,115
9760,493,117
9764,494,118
9768,495,119
9772,496,120
9776,497,121
9780,498,122
9784,497,124
9788,497,126
9792,497,129
9796,497,131
9800,497,134
9804,497,136
9808,498,138
9812,498,141
9816,499,143
9820,500,146
9824,500,148
9828,500,151
9832,501,153
9836,501,156
9840,502,159
9844,503,161
9848,504,163
9852,505,165
9856,506,167
9860,508,169
9864,508,172
9868,509,175
9872,510,178
9876,511,181
9880,512,185
9884,512,187
9888,512,189
9892,512,191
9896,512,193
9900,513,196
9904,512,197
9908,511,199
9912,511,200
9916,510,202
9920,510,204
9924,509,207
9928,509,210
9932,509,214
9936,509,217
9940,509,221
9944,510,222
9948,511,224
9952,512,225
9956,513,227
9960,514,229
9964,515,232
9968,516,235
9972,518,238
9976,519,241
9980,521,244
9984,522,248
9988,523,252
9992,524,256
9996,525,260
10000,526,265
10004,526,266
10008,526,267
10012,526,269
10016,526,270
10020,527,272
10024,528,275
10028,530,278
10032,531,281
10036,533,284
10040,535,288
10044,535,290
10048,536,293
10052,536,296
10056,537,299
10060,538,302
10064,536,305
10068,534,308
10072,533,311
10076,531,314
10080,530,318
10084,527,321
10088,525,324
10092,522,327
10096,520,330
10100,518,334
10104,514,337
10108,511,340
10112,508,344
10116,505,347
10120,502,351
10124,497,354
10128,493,357
10132,488,361
10136,484,364
10140,480,368
10144,476,370
10148,473,373
10152,469,376
10156,466,379
10160,463,382
10164,459,385
10168,455,389
10172,451,393
10176,447,397
10180,444,401
10184,441,404
10188,438,408
10192,436,411
10196,433,415
10200,431,419
10204,431,418
10208,431,418
10212,431,418
10216,431,418
10220,431,418
10224,431,418
10228,431,418
10232,431,418
10236,431,418
10240,431,418
10244,431,418
10248,431,418
10252,431,418
10256,431,417
10260,431,417
10264,431,417
10268,431,417
10272,432,417
10276,432,417
10280,432,417
10284,432,417
10288,432,417
10292,432,417
10296,432,417
10300,432,417
10304,432,417
10308,432,417
10312,432,416
10316,432,416
10320,432,416
10324,432,416
10328,432,416
10332,432,416
10336,432,416
10340,433,416
10344,433,416
10348,433,416
10352,433,416
10356,433,416
10360,433,416
10364,433,415
10368,433,415
10372,433,415
10376,433,415
10380,433,415
10384,433,415
10388,433,415
10392,433,415
10396,433,415
10400,433,415
10404,433,415
10408,434,415
10412,434,415
10416,434,415
10420,434,414
10424,434,414
10428,434,414
10432,434,414
10436,434,414
10440,434,414
10444,434,414
10448,434,414
10452,434,414
10456,434,414
10460,434,414
10464,434,414
10468,434,414
10472,434,413
10476,434,413
10480,435,413
10484,435,413
10488,435,413
10492,435,413
10496,435,413
10500,435,413
10504,435,413
10508,435,413
10512,435,413
10516,435,413
10520,435,413
10524,435,413
10528,435,412
10532,435,412
10536,435,412
10540,435,412
10544,435,412
10548,436,412
10552,436,412
10556,436,412
10560,436,412
10564,436,412
10568,436,412
10572,436,412
10576,436,412
10580,436,412
10584,436,411
10588,436,411
10592,436,411
10596,436,411
10600,436,411
10604,436,411
10608,436,411
10612,436,411
10616,437,411
10620,437,411
10624,437,411
10628,437,411
10632,437,411
10636,437,410
10640,437,410
10644,437,410
10648,437,410
10652,437,410
10656,437,410
10660,437,410
10664,437,410
10668,437,410
10672,437,410
10676,437,410
10680,437,410
10684,438,410
10688,438,410
10692,438,409
10696,438,409
10700,438,409
10704,438,409
10708,438,409
10712,438,409
10716,438,409
