,X,Y
45920,521,137
45924,522,140
45928,523,143
45932,524,146
45936,525,149
45940,527,153
45944,528,155
45948,530,158
45952,531,161
45956,533,164
45960,535,167
45964,535,170
45968,535,173
45972,535,176
45976,535,179
45980,535,182
45984,537,184
45988,539,187
45992,541,190
45996,543,193
46000,546,196
46004,551,199
46008,556,203
46012,561,206
46016,566,210
46020,571,214
46024,576,215
46028,581,216
46032,586,217
46036,591,218
46040,597,220
46044,602,222
46048,608,224
46052,614,227
46056,620,229
46060,626,232
46064,633,233
46068,641,235
46072,649,236
46076,657,238
46080,665,240
46084,672,242
46088,679,244
46092,686,246
46096,693,248
46100,701,250
46104,707,252
46108,713,254
46112,720,257
46116,726,259
46120,733,262
46124,739,265
46128,746,268
46132,752,271
46136,759,274
46140,766,277
46144,771,280
46148,777,283
46152,783,286
46156,789,289
46160,795,292
46164,802,295
46168,810,298
46172,818,301
46176,826,304
46180,834,308
46184,839,311
46188,845,315
46192,851,318
46196,857,322
46200,863,326
46204,868,328
46208,874,331
46212,879,334
46216,885,337
46220,891,340
46224,896,343
46228,901,347
46232,906,351
46236,911,355
46240,917,359
46244,923,362
46248,929,366
46252,935,370
46256,941,374
46260,948,378
46264,957,381
46268,967,384
46272,976,387
46276,986,390
46280,996,393
46284,1005,395
46288,1015,397
46292,1024,400
46296,1034,402
46300,1044,405
46304,1053,408
46308,1062,411
46312,1072,414
46316,1081,417
46320,1091,420
46324,1101,422
46328,1111,424
46332,1121,427
46336,1131,429
46340,1141,432
46344,1150,435
46348,1159,438
46352,1168,441
46356,1177,444
46360,1187,447
46364,1197,450
46368,1208,453
46372,1218,457
46376,1229,460
46380,1240,464
46384,1251,465
46388,1262,466
46392,1273,467
46396,1284,468
46400,1296,469
46404,1307,470
46408,1319,471
46412,1330,473
46416,1342,474
46420,1354,476
46424,1364,478
46428,1374,481
46432,1384,483
46436,1394,486
46440,1405,489
46444,1416,491
46448,1427,493
46452,1438,496
46456,1449,498
46460,1461,501
46464,1473,503
46468,1485,506
46472,1497,509
46476,1509,512
46480,1522,515
46484,1532,518
46488,1543,521
46492,1554,524
46496,1565,527
46500,1576,531
46504,1588,533
46508,1600,536
46512,1612,538
46516,1624,541
46520,1637,544
46524,1648,545
46528,1660,547
46532,1671,548
46536,1683,550
46540,1695,552
46544,1704,552
46548,1714,553
46552,1723,553
46556,1733,554
46560,1743,555
46564,1751,556
46568,1760,557
46572,1768,558
46576,1777,559
46580,1786,561
