,X,Y
58000,574,1036
58004,574,1035
58008,575,1034
58012,576,1034
58016,577,1033
58020,578,1033
58024,579,1022
58028,581,1012
58032,582,1002
58036,584,992
58040,586,982
58044,587,971
58048,588,961
58052,590,950
58056,591,940
58060,593,930
58064,594,920
58068,595,910
58072,596,900
58076,597,890
58080,598,880
58084,596,871
58088,595,862
58092,594,853
58096,593,844
58100,592,835
58104,592,826
58108,593,817
58112,594,809
58116,595,800
58120,596,792
58124,597,783
58128,598,774
58132,600,766
58136,601,757
58140,603,749
58144,603,741
58148,603,733
58152,604,725
58156,604,717
58160,605,710
58164,604,702
58168,604,694
58172,604,686
58176,604,678
58180,604,670
58184,604,662
58188,604,655
58192,604,647
58196,604,640
58200,604,633
58204,604,626
58208,605,619
58212,605,612
58216,606,605
58220,607,599
58224,608,592
58228,609,585
58232,610,579
58236,611,572
58240,612,566
58244,612,560
58248,613,554
58252,614,548
58256,615,542
58260,616,537
58264,618,531
58268,620,525
58272,622,519
58276,624,513
58280,626,507
58284,627,501
58288,628,495
58292,629,490
58296,630,484
58300,632,479
58304,634,473
58308,636,467
58312,638,462
58316,640,456
58320,642,451
58324,643,446
58328,644,441
58332,645,436
58336,646,431
58340,648,426
58344,649,421
58348,651,416
58352,653,411
58356,655,406
58360,657,402
58364,659,397
58368,661,392
58372,663,388
58376,665,383
58380,668,379
58384,669,374
58388,671,370
58392,672,366
58396,674,362
58400,676,358
58404,677,353
58408,678,348
58412,679,343
58416,680,338
58420,682,334
58424,683,330
58428,684,326
58432,685,322
58436,686,318
58440,688,315
58444,688,311
58448,688,307
58452,689,303
58456,689,299
58460,690,295
58464,691,291
58468,693,287
58472,694,283
58476,696,279
58480,698,276
58484,700,266
58488,702,257
58492,704,247
58496,706,238
58500,708,229
58504,708,227
58508,709,226
58512,710,225
58516,711,224
58520,712,223
58524,714,218
58528,716,214
58532,718,209
58536,720,205
58540,722,201
58544,723,196
58548,724,192
58552,726,188
58556,727,184
58560,729,180
58564,729,177
58568,729,174
58572,729,172
58576,729,169
58580,729,167
58584,730,163
58588,731,159
58592,732,155
58596,733,151
58600,735,148
58604,736,147
58608,737,147
58612,739,146
58616,740,146
58620,742,146
58624,741,142
58628,741,139
58632,741,136
58636,741,133
58640,741,130
58644,741,126
58648,741,122
58652,741,119
58656,741,115
58660,741,112
58664,740,109
58668,740,107
58672,739,104
58676,739,102
58680,739,100
58684,739,98
58688,739,96
58692,739,95
58696,739,93
58700,740,92
58704,743,89
58708,746,87
58712,749,85
58716,752,83
58720,756,81
58724,758,76
58728,760,72
58732,763,68
58736,765,64
58740,768,60
58744,770,56
58748,772,53
58752,774,50
58756,776,47
58760,779,44
58764,784,43
58768,789,43
58772,795,43
58776,800,43
58780,806,43
58784,808,41
58788,810,40
58792,812,39
58796,814,38
58800,816,37
