,X,Y
54560,495,124
54564,495,126
54568,496,128
54572,496,131
54576,497,133
54580,498,136
54584,498,139
54588,499,142
54592,499,145
54596,500,148
54600,501,151
54604,502,154
54608,503,157
54612,505,160
54616,506,163
54620,508,166
54624,508,169
54628,508,172
54632,508,176
54636,508,179
54640,508,183
54644,508,185
54648,508,188
54652,508,191
54656,508,194
54660,509,197
54664,509,200
54668,509,203
54672,509,206
54676,509,209
54680,510,212
54684,511,216
54688,512,220
54692,513,224
54696,514,228
54700,516,233
54704,517,235
54708,519,237
54712,520,240
54716,522,242
54720,524,245
54724,525,249
54728,526,253
54732,528,257
54736,529,261
54740,531,265
54744,531,266
54748,532,268
54752,533,269
54756,534,271
54760,535,273
54764,535,280
54768,536,288
54772,537,295
54776,538,303
54780,539,311
54784,535,312
54788,532,314
54792,529,316
54796,526,318
54800,523,320
54804,520,324
54808,518,328
54812,515,333
54816,513,337
54820,511,342
54824,507,344
54828,503,347
54832,499,349
54836,495,352
54840,491,355
54844,489,361
54848,487,367
54852,485,373
54856,483,379
54860,482,385
54864,478,388
54868,474,392
54872,471,395
54876,467,399
54880,464,403
54884,460,407
54888,456,412
54892,453,416
54896,449,421
54900,446,426
54904,441,430
54908,437,435
54912,433,440
54916,429,445
54920,425,450
54924,420,455
54928,416,460
54932,411,466
54936,407,471
54940,403,477
54944,400,482
54948,397,488
54952,394,493
54956,391,499
54960,388,505
54964,385,510
54968,382,516
54972,380,521
54976,377,527
54980,375,533
54984,373,540
54988,371,548
54992,369,556
54996,367,564
55000,365,572
55004,364,576
55008,364,581
55012,363,586
55016,363,591
55020,363,596
55024,362,601
55028,361,606
55032,360,612
55036,359,617
55040,358,623
55044,355,630
55048,352,637
55052,349,644
55056,346,651
55060,343,659
55064,338,666
55068,333,674
55072,329,682
55076,324,690
55080,320,698
55084,315,705
55088,310,712
55092,306,719
55096,301,726
55100,297,734
55104,292,743
55108,287,752
55112,282,762
55116,277,771
55120,273,781
55124,268,788
55128,263,795
55132,258,803
55136,253,810
55140,248,818
55144,243,828
55148,238,838
55152,233,848
55156,228,858
55160,223,868
55164,217,877
55168,211,886
55172,206,895
55176,200,904
55180,195,913
55184,189,923
55188,183,933
55192,178,943
55196,172,953
55200,167,964
55204,160,974
55208,154,984
55212,148,994
55216,142,1004
55220,136,1014
55224,130,1024
55228,125,1035
55232,120,1046
55236,115,1057
55240,110,1068
