,X,Y
72900,939,1021
72904,929,1018
72908,920,1015
72912,911,1012
72916,902,1009
72920,893,1007
72924,883,997
72928,874,988
72932,864,979
72936,855,970
72940,846,961
72944,836,953
72948,827,946
72952,818,938
72956,809,931
72960,800,924
72964,790,919
72968,781,914
72972,771,910
72976,762,905
72980,753,901
72984,745,895
72988,737,890
72992,729,884
72996,721,879
73000,714,874
73004,706,865
73008,698,856
73012,690,847
73016,682,838
73020,674,829
73024,668,827
73028,662,826
73032,656,824
73036,650,823
73040,644,822
73044,637,815
73048,631,809
73052,624,803
73056,618,797
73060,612,791
73064,601,787
73068,591,783
73072,580,779
73076,570,775
73080,560,772
73084,552,766
73088,545,761
73092,538,756
73096,531,751
73100,524,746
73104,516,741
73108,508,737
73112,500,733
73116,492,729
73120,485,725
73124,477,722
73128,469,719
73132,462,716
73136,454,713
73140,447,710
73144,439,705
73148,431,701
73152,424,697
73156,416,693
73160,409,689
73164,399,684
73168,389,680
73172,379,676
73176,369,672
73180,359,668
73184,351,664
73188,344,660
73192,337,656
73196,330,652
73200,323,648
73204,314,645
73208,305,643
73212,296,641
73216,287,639
73220,278,637
73224,270,634
73228,263,632
73232,256,629
73236,249,627
73240,242,625
73244,233,621
73248,225,618
73252,216,615
73256,208,612
73260,200,609
73264,192,605
73268,185,602
73272,177,599
73276,170,596
73280,163,593
73284,152,590
73288,142,588
73292,131,585
73296,121,583
73300,111,581
73304,102,578
73308,94,575
73312,86,572
73316,78,569
73320,70,566
73324,61,565
73328,53,564
73332,44,563
73336,36,562
73340,28,562
