,X,Y
82800,737,1022
82804,749,1015
82808,761,1008
82812,774,1002
82816,786,995
82820,799,989
82824,810,984
82828,821,979
82832,833,974
82836,844,969
82840,856,964
82844,868,958
82848,881,953
82852,893,948
82856,906,943
82860,919,938
82864,929,932
82868,940,927
82872,951,922
82876,962,917
82880,973,912
82884,986,907
82888,999,903
82892,1012,898
82896,1025,894
82900,1038,890
82904,1048,886
82908,1058,882
82912,1069,878
82916,1079,874
82920,1090,871
82924,1100,865
82928,1110,860
82932,1121,854
82936,1131,849
82940,1142,844
82944,1151,837
82948,1160,831
82952,1170,825
82956,1179,819
82960,1189,813
82964,1198,809
82968,1208,806
82972,1217,802
82976,1227,799
82980,1237,796
82984,1245,791
82988,1253,787
82992,1261,783
82996,1269,779
83000,1278,775
83004,1289,771
83008,1300,767
83012,1311,763
83016,1322,759
83020,1333,755
83024,1343,751
83028,1353,748
83032,1363,745
83036,1373,742
83040,1384,739
83044,1394,736
83048,1404,734
83052,1414,731
83056,1424,729
83060,1434,727
83064,1443,723
83068,1452,719
83072,1461,716
83076,1470,712
83080,1480,709
83084,1489,706
83088,1499,703
83092,1508,701
83096,1518,698
83100,1528,696
83104,1537,693
83108,1547,691
83112,1557,688
83116,1567,686
83120,1577,684
83124,1585,680
83128,1594,676
83132,1602,672
83136,1611,668
83140,1620,664
83144,1627,663
83148,1634,662
83152,1642,661
83156,1649,660
83160,1657,659
83164,1668,659
83168,1680,659
83172,1691,659
83176,1703,659
83180,1715,659
83184,1724,659
83188,1733,659
83192,1742,660
83196,1751,660
83200,1760,661
