,X,Y
57020,779,184
57024,772,187
57028,765,190
57032,759,194
57036,752,197
57040,746,201
57044,737,200
57048,728,200
57052,720,200
57056,711,200
57060,703,200
57064,694,199
57068,685,198
57072,676,197
57076,667,196
57080,659,195
57084,654,191
57088,649,188
57092,644,184
57096,639,181
57100,634,178
57104,630,174
57108,627,170
57112,623,166
57116,620,162
57120,617,158
57124,616,156
57128,615,154
57132,614,152
57136,613,150
57140,612,149
57144,610,146
57148,608,144
57152,606,142
57156,604,140
57160,603,138
57164,601,134
57168,600,130
57172,599,127
57176,598,123
57180,597,120
57184,594,118
57188,592,116
57192,589,115
57196,587,113
57200,585,112
57204,582,109
57208,580,106
57212,578,103
57216,576,100
57220,574,97
57224,571,94
57228,569,91
57232,567,88
57236,565,85
57240,563,83
57244,562,81
57248,561,79
57252,561,78
57256,560,76
57260,560,75
57264,558,73
57268,557,71
57272,555,69
57276,554,67
57280,553,65
57284,553,63
57288,553,61
57292,554,59
57296,554,57
57300,555,56
