,X,Y
80900,947,1027
80904,961,1019
80908,975,1011
80912,990,1003
80916,1004,995
80920,1019,988
80924,1032,983
80928,1045,978
80932,1058,974
80936,1071,969
80940,1084,965
80944,1096,959
80948,1109,954
80952,1121,948
80956,1134,943
80960,1147,938
80964,1159,932
80968,1172,926
80972,1185,920
80976,1198,914
80980,1211,909
80984,1220,903
80988,1229,898
80992,1238,892
80996,1247,887
81000,1256,882
81004,1267,874
81008,1279,866
81012,1291,858
81016,1303,850
81020,1315,842
81024,1325,837
81028,1335,832
81032,1345,827
81036,1355,822
81040,1365,818
81044,1373,811
81048,1382,804
81052,1391,797
81056,1400,790
81060,1409,783
81064,1418,780
81068,1427,777
81072,1436,775
81076,1445,772
81080,1455,770
81084,1467,766
81088,1479,763
81092,1491,759
81096,1503,756
81100,1516,753
81104,1522,749
81108,1529,745
81112,1536,741
81116,1543,737
81120,1550,733
81124,1558,729
81128,1566,726
81132,1575,722
81136,1583,719
81140,1592,716
81144,1599,712
81148,1606,709
81152,1614,706
81156,1621,703
81160,1629,700
81164,1638,696
81168,1648,693
81172,1657,690
81176,1667,687
81180,1677,684
81184,1687,680
81188,1698,677
81192,1709,673
81196,1720,670
81200,1731,667
81204,1739,666
81208,1747,665
81212,1755,664
81216,1763,663
81220,1771,662
