,X,Y
76000,1292,1026
76004,1285,1018
76008,1279,1011
76012,1273,1003
76016,1267,996
76020,1261,989
76024,1255,980
76028,1249,972
76032,1243,964
76036,1237,956
76040,1232,948
76044,1225,940
76048,1219,932
76052,1212,924
76056,1206,916
76060,1200,908
76064,1193,900
76068,1187,893
76072,1181,886
76076,1175,879
76080,1169,872
76084,1165,871
76088,1162,870
76092,1158,869
76096,1155,868
76100,1152,868
76104,1147,861
76108,1143,854
76112,1138,847
76116,1134,840
76120,1130,833
76124,1124,825
76128,1118,817
76132,1112,809
76136,1106,801
76140,1100,794
76144,1094,788
76148,1088,782
76152,1082,776
76156,1076,770
76160,1071,765
76164,1065,758
76168,1059,752
76172,1054,745
76176,1048,739
76180,1043,733
76184,1038,728
76188,1033,723
76192,1028,718
76196,1023,713
76200,1019,709
76204,1013,704
76208,1007,699
76212,1001,694
76216,995,689
76220,989,684
76224,985,681
76228,981,679
76232,977,677
76236,973,675
76240,970,673
76244,968,673
76248,967,674
76252,966,675
76256,965,676
76260,964,677
76264,967,677
76268,971,677
76272,974,677
76276,978,677
76280,982,677
76284,986,674
76288,990,672
76292,994,670
76296,998,668
76300,1003,666
76304,1007,662
76308,1011,658
76312,1016,654
76316,1020,650
76320,1025,647
76324,1026,641
76328,1027,635
76332,1029,630
76336,1030,624
76340,1032,619
76344,1030,613
76348,1028,608
76352,1027,603
76356,1025,598
76360,1024,593
76364,1020,587
76368,1017,582
76372,1014,576
76376,1011,571
76380,1008,566
76384,1004,562
76388,1001,559
76392,997,555
76396,994,552
76400,991,549
76404,980,538
76408,969,527
76412,958,516
76416,947,505
76420,936,495
76424,931,490
76428,926,485
76432,921,480
76436,916,475
76440,911,470
76444,906,467
76448,901,464
76452,897,462
76456,892,459
76460,888,457
76464,884,452
76468,880,448
76472,877,443
76476,873,439
76480,870,435
76484,867,431
76488,864,428
76492,862,424
76496,859,421
76500,857,418
76504,853,413
76508,850,408
76512,847,403
76516,844,398
76520,841,394
76524,837,390
76528,833,386
76532,829,382
76536,825,378
76540,822,375
76544,818,370
76548,815,366
76552,811,362
76556,808,358
76560,805,354
76564,802,351
76568,800,348
76572,797,346
76576,795,343
76580,793,341
76584,790,335
76588,788,330
76592,786,325
76596,784,320
76600,782,315
76604,780,312
76608,779,309
76612,777,306
76616,776,303
76620,775,301
76624,771,298
76628,767,295
76632,763,292
76636,759,289
76640,756,287
76644,753,284
76648,751,281
76652,748,278
76656,746,275
76660,744,272
76664,740,269
76668,737,266
76672,734,263
76676,731,260
76680,728,258
76684,725,255
76688,722,252
76692,719,249
76696,716,246
76700,714,243
76704,709,240
76708,705,237
76712,700,234
76716,696,231
76720,692,229
76724,688,226
76728,684,224
76732,681,222
76736,677,220
76740,674,218
76744,673,215
76748,672,212
76752,671,209
76756,670,206
76760,670,203
76764,670,200
76768,671,198
76772,672,195
76776,673,193
76780,674,191
76784,676,187
76788,678,183
76792,680,179
76796,682,175
76800,684,172
76804,685,169
76808,686,166
76812,687,164
76816,688,161
76820,690,159
76824,690,157
76828,690,155
76832,690,154
76836,690,152
76840,691,151
76844,692,147
76848,693,143
76852,695,140
76856,696,136
76860,698,133
76864,698,130
76868,698,128
76872,698,125
76876,698,123
76880,698,121
76884,698,118
76888,698,116
76892,698,113
76896,698,111
76900,699,109
76904,699,106
76908,699,103
76912,700,101
76916,700,98
76920,701,96
76924,701,93
76928,701,90
76932,702,87
76936,702,84
76940,703,82
76944,704,79
76948,705,77
76952,706,75
76956,707,73
76960,708,71
76964,710,69
76968,713,67
76972,716,65
76976,719,63
76980,722,61
76984,726,59
76988,730,58
76992,734,56
76996,738,55
77000,743,54
77004,748,52
77008,753,51
77012,759,50
77016,764,49
77020,770,48
77024,773,47
77028,777,46
77032,780,45
77036,784,44
77040,788,44
