,X,Y
72340,609,146
72344,610,148
72348,611,150
72352,612,153
72356,613,155
72360,615,158
72364,616,162
72368,617,167
72372,618,171
72376,619,176
72380,621,181
72384,622,184
72388,623,187
72392,625,190
72396,626,193
72400,628,197
72404,631,200
72408,634,203
72412,637,206
72416,640,209
72420,643,213
72424,647,215
72428,651,218
72432,655,220
72436,659,223
72440,664,226
72444,669,228
72448,675,230
72452,680,233
72456,686,235
72460,692,238
72464,698,241
72468,704,244
72472,710,248
72476,716,251
72480,723,255
72484,729,258
72488,735,261
72492,742,265
72496,748,268
72500,755,272
72504,759,274
72508,763,276
72512,768,278
72516,772,280
72520,777,282
72524,785,286
72528,794,290
72532,803,294
72536,812,298
72540,821,302
72544,827,304
72548,834,306
72552,841,309
72556,848,311
72560,855,314
72564,862,317
72568,870,320
72572,877,324
72576,885,327
72580,893,331
72584,901,334
72588,909,337
72592,917,340
72596,925,343
72600,933,347
72604,942,351
72608,952,355
72612,962,360
72616,972,364
72620,982,369
72624,989,372
72628,997,375
72632,1004,378
72636,1012,381
72640,1020,385
72644,1031,389
72648,1042,393
72652,1053,398
72656,1064,402
72660,1076,407
72664,1083,408
72668,1091,409
72672,1099,411
72676,1107,412
72680,1115,414
72684,1124,418
72688,1133,422
72692,1143,427
72696,1152,431
72700,1162,436
72704,1170,438
72708,1178,440
72712,1187,443
72716,1195,445
72720,1204,448
72724,1215,453
72728,1227,458
72732,1239,463
72736,1251,468
72740,1263,473
72744,1272,477
72748,1281,482
72752,1291,486
72756,1300,491
72760,1310,496
72764,1320,500
72768,1331,504
72772,1342,509
72776,1353,513
72780,1364,518
72784,1374,521
72788,1385,525
72792,1395,528
72796,1406,532
72800,1417,536
72804,1429,541
72808,1441,546
72812,1453,551
72816,1465,556
72820,1477,562
72824,1489,564
72828,1501,566
72832,1513,569
72836,1525,571
72840,1538,574
72844,1550,576
72848,1563,579
72852,1576,582
72856,1589,585
72860,1602,588
72864,1615,590
72868,1629,592
72872,1642,594
72876,1656,596
72880,1670,599
72884,1680,599
72888,1691,600
72892,1701,601
72896,1712,602
72900,1723,603
72904,1736,604
72908,1749,606
72912,1763,607
72916,1776,609
72920,1790,611
