,X,Y
29240,855,1006
29244,863,1000
29248,872,994
29252,881,988
29256,890,982
29260,899,976
29264,908,969
29268,917,963
29272,926,956
29276,935,950
29280,945,944
29284,953,936
29288,961,929
29292,969,922
29296,977,915
29300,986,908
29304,993,901
29308,1000,894
29312,1008,887
29316,1015,880
29320,1023,873
29324,1030,866
29328,1037,860
29332,1044,853
29336,1051,847
29340,1059,841
29344,1065,834
29348,1071,827
29352,1078,820
29356,1084,813
29360,1091,807
29364,1097,800
29368,1103,793
29372,1109,786
29376,1115,779
29380,1122,773
29384,1128,767
29388,1134,761
29392,1140,756
29396,1146,750
29400,1152,745
29404,1157,739
29408,1163,733
29412,1168,727
29416,1174,721
29420,1180,716
29424,1185,710
29428,1191,704
29432,1196,698
29436,1202,692
29440,1208,686
29444,1213,680
29448,1218,675
29452,1223,670
29456,1228,665
29460,1234,660
29464,1238,654
29468,1243,649
29472,1248,643
29476,1253,638
29480,1258,633
29484,1263,628
29488,1268,623
29492,1273,618
29496,1278,613
29500,1284,608
29504,1289,603
29508,1294,598
29512,1300,594
29516,1305,589
29520,1311,585
29524,1315,581
29528,1320,577
29532,1325,573
29536,1330,569
29540,1335,565
29544,1338,560
29548,1342,555
29552,1345,550
29556,1349,545
29560,1353,541
29564,1355,536
29568,1357,532
29572,1359,527
29576,1361,523
29580,1364,519
29584,1366,516
29588,1369,513
29592,1371,510
29596,1374,507
29600,1377,504
29604,1381,499
29608,1385,494
29612,1389,489
29616,1393,484
29620,1397,480
29624,1399,475
29628,1401,471
29632,1404,466
29636,1406,462
29640,1409,458
29644,1411,455
29648,1413,452
29652,1415,449
29656,1417,446
29660,1420,444
29664,1422,440
29668,1425,436
29672,1428,432
29676,1431,428
29680,1434,424
29684,1439,422
29688,1444,420
29692,1449,419
29696,1454,417
29700,1460,416
29704,1464,413
29708,1468,411
29712,1473,408
29716,1477,406
29720,1482,404
29724,1487,401
29728,1492,399
29732,1498,397
29736,1503,395
29740,1509,393
29744,1511,389
29748,1513,386
29752,1516,383
29756,1518,380
29760,1521,377
29764,1526,373
29768,1531,370
29772,1536,367
29776,1541,364
29780,1546,361
29784,1551,359
29788,1556,357
29792,1561,356
29796,1566,354
29800,1571,353
29804,1573,351
29808,1576,349
29812,1578,347
29816,1581,345
29820,1584,343
29824,1586,340
29828,1588,338
29832,1590,335
29836,1592,333
29840,1594,331
29844,1597,329
29848,1600,327
29852,1603,325
29856,1606,323
29860,1610,322
29864,1614,323
29868,1619,324
29872,1623,325
29876,1628,326
29880,1633,327
