,X,Y
26520,1429,1012
26524,1426,1008
26528,1423,1004
26532,1421,1000
26536,1418,996
26540,1416,992
26544,1410,985
26548,1404,979
26552,1398,972
26556,1392,966
26560,1386,960
26564,1381,953
26568,1376,947
26572,1371,941
26576,1366,935
26580,1362,929
26584,1358,923
26588,1354,917
26592,1350,911
26596,1346,905
26600,1342,900
26604,1338,894
26608,1334,888
26612,1330,883
26616,1326,877
26620,1323,872
26624,1320,866
26628,1317,860
26632,1314,855
26636,1311,849
26640,1309,844
26644,1306,838
26648,1304,833
26652,1301,827
26656,1299,822
26660,1297,817
26664,1293,812
26668,1289,807
26672,1286,803
26676,1282,798
26680,1279,794
26684,1276,789
26688,1274,785
26692,1271,780
26696,1269,776
26700,1267,772
26704,1262,768
26708,1258,764
26712,1253,760
26716,1249,756
26720,1245,752
26724,1241,748
26728,1237,744
26732,1233,741
26736,1229,737
26740,1226,734
26744,1222,730
26748,1219,726
26752,1215,723
26756,1212,719
26760,1209,716
26764,1206,713
26768,1203,710
26772,1201,707
26776,1198,704
26780,1196,701
26784,1193,698
26788,1190,695
26792,1187,692
26796,1184,689
26800,1182,686
26804,1179,683
26808,1176,681
26812,1173,678
26816,1170,676
26820,1167,674
26824,1165,671
26828,1164,669
26832,1163,667
26836,1162,665
26840,1161,663
26844,1160,661
26848,1159,659
26852,1159,657
26856,1158,655
26860,1158,654
26864,1156,652
26868,1154,650
26872,1153,648
26876,1151,646
26880,1150,644
26884,1149,641
26888,1148,639
26892,1148,637
26896,1147,635
26900,1147,633
26904,1145,631
26908,1143,629
26912,1141,627
26916,1139,625
26920,1138,624
26924,1138,622
26928,1138,620
26932,1139,618
26936,1139,616
26940,1140,614
26944,1140,616
26948,1140,618
26952,1141,620
26956,1141,622
26960,1142,625
26964,1140,621
26968,1138,617
26972,1136,614
26976,1134,610
26980,1133,607
26984,1132,610
26988,1132,614
26992,1132,618
26996,1132,622
27000,1132,626
27004,1131,625
27008,1131,624
27012,1131,623
27016,1131,622
27020,1131,621
27024,1130,620
27028,1130,619
27032,1130,618
