,X,Y
57880,575,61
57884,574,63
57888,573,66
57892,572,68
57896,571,71
57900,571,74
57904,570,76
57908,569,78
57912,568,80
57916,567,82
57920,566,84
57924,565,86
57928,564,88
57932,564,90
57936,563,92
57940,563,95
57944,562,97
57948,561,100
57952,560,102
57956,559,105
57960,558,108
57964,559,109
57968,560,110
57972,561,111
57976,562,112
57980,564,113
57984,563,116
57988,562,119
57992,561,122
57996,560,125
58000,560,129
58004,560,131
58008,561,134
58012,562,137
58016,563,140
58020,564,143
58024,564,145
58028,565,148
58032,566,151
58036,567,154
58040,568,157
58044,566,158
58048,564,159
58052,562,161
58056,560,162
58060,558,164
58064,557,167
58068,557,171
58072,557,175
58076,557,179
58080,557,183
58084,558,183
58088,559,184
58092,561,184
58096,562,185
58100,564,186
58104,564,188
58108,565,191
58112,566,193
58116,567,196
58120,568,199
58124,571,201
58128,574,204
58132,578,207
58136,581,210
58140,585,213
58144,590,215
58148,595,217
58152,601,220
58156,606,222
58160,612,225
58164,618,227
58168,624,230
58172,630,233
58176,636,236
58180,643,239
58184,648,240
58188,653,242
58192,658,244
58196,663,246
58200,668,248
58204,673,251
58208,678,254
58212,683,257
58216,688,260
58220,693,264
58224,694,265
58228,696,267
58232,698,269
58236,700,271
58240,702,273
58244,707,276
58248,712,280
58252,718,284
58256,723,288
58260,729,292
58264,734,294
58268,739,296
58272,744,298
58276,749,300
58280,754,303
58284,759,305
58288,764,307
58292,770,309
58296,775,311
58300,781,314
58304,787,317
58308,793,321
58312,799,324
58316,805,328
58320,812,332
58324,817,334
58328,822,336
58332,827,338
58336,832,340
58340,838,343
58344,845,345
58348,852,347
58352,860,350
58356,867,352
58360,875,355
58364,882,357
58368,889,360
58372,896,363
58376,903,366
58380,910,369
58384,916,372
58388,922,375
58392,928,378
58396,934,381
58400,941,384
58404,946,387
58408,952,391
58412,957,394
58416,963,398
58420,969,402
58424,973,405
58428,977,409
58432,981,413
58436,985,417
58440,990,421
58444,994,425
58448,999,429
58452,1004,433
58456,1009,437
58460,1014,441
58464,1018,446
58468,1022,451
58472,1027,456
58476,1031,461
58480,1036,467
58484,1040,469
58488,1044,472
58492,1048,475
58496,1052,478
58500,1057,481
58504,1059,486
58508,1061,491
58512,1063,496
58516,1065,501
58520,1068,506
58524,1071,510
58528,1074,514
58532,1077,518
58536,1080,522
58540,1083,526
58544,1086,531
58548,1089,536
58552,1093,541
58556,1096,546
58560,1100,552
58564,1106,557
58568,1112,562
58572,1118,567
58576,1124,572
58580,1131,577
58584,1136,582
58588,1141,587
58592,1147,592
58596,1152,597
58600,1158,602
58604,1165,606
58608,1173,611
58612,1180,616
58616,1188,621
58620,1196,626
58624,1200,631
58628,1205,636
58632,1210,642
58636,1215,647
58640,1220,653
58644,1223,659
58648,1227,665
58652,1231,671
58656,1235,677
58660,1239,683
58664,1242,690
58668,1245,697
58672,1248,705
58676,1251,712
58680,1254,720
58684,1259,728
58688,1264,736
58692,1270,744
58696,1275,752
58700,1281,760
58704,1284,766
58708,1287,772
58712,1291,779
58716,1294,785
58720,1298,792
58724,1303,799
58728,1308,806
58732,1313,813
58736,1318,820
58740,1323,828
58744,1329,836
58748,1336,845
58752,1342,853
58756,1349,862
58760,1356,871
58764,1362,877
58768,1369,884
58772,1375,891
58776,1382,898
58780,1389,905
58784,1395,913
58788,1402,922
58792,1409,931
58796,1416,940
58800,1423,949
58804,1428,958
58808,1434,967
58812,1439,977
58816,1445,986
58820,1451,996
58824,1458,1005
58828,1465,1014
58832,1472,1024
58836,1479,1033
58840,1487,1043
