,X,Y
26440,734,1012
26444,747,1006
26448,760,1001
26452,773,995
26456,786,990
26460,800,985
26464,811,980
26468,822,976
26472,834,971
26476,845,967
26480,857,963
26484,868,957
26488,879,951
26492,891,945
26496,902,939
26500,914,934
26504,924,928
26508,934,923
26512,945,917
26516,955,912
26520,966,907
26524,976,901
26528,986,895
26532,996,890
26536,1006,884
26540,1016,879
26544,1025,873
26548,1035,867
26552,1045,862
26556,1055,856
26560,1065,851
26564,1075,846
26568,1085,841
26572,1095,837
26576,1105,832
26580,1116,828
26584,1124,822
26588,1132,816
26592,1141,811
26596,1149,805
26600,1158,800
26604,1168,796
26608,1178,792
26612,1189,788
26616,1199,784
26620,1210,780
26624,1219,775
26628,1228,771
26632,1238,767
26636,1247,763
26640,1257,759
26644,1266,755
26648,1275,751
26652,1284,748
26656,1293,744
26660,1302,741
26664,1311,737
26668,1321,734
26672,1331,731
26676,1341,728
26680,1351,725
26684,1360,721
26688,1369,718
26692,1378,714
26696,1387,711
26700,1396,708
26704,1405,706
26708,1415,705
26712,1425,703
26716,1435,702
26720,1445,701
26724,1452,697
26728,1460,694
26732,1467,691
26736,1475,688
26740,1483,685
26744,1491,683
26748,1499,682
26752,1507,680
26756,1515,679
26760,1523,678
26764,1530,676
26768,1537,674
26772,1544,672
26776,1551,670
26780,1559,669
26784,1568,666
26788,1577,664
26792,1586,662
26796,1595,660
26800,1605,658
26804,1612,655
26808,1619,653
26812,1626,651
26816,1633,649
26820,1641,647
26824,1648,644
26828,1655,641
26832,1662,639
26836,1669,636
26840,1676,634
26844,1683,633
26848,1690,632
26852,1697,631
26856,1704,630
26860,1712,629
26864,1721,628
26868,1730,627
26872,1739,627
26876,1748,626
26880,1757,626
