,X,Y
56860,1604,311
56864,1597,311
56868,1591,311
56872,1585,311
56876,1579,311
56880,1573,312
56884,1566,313
56888,1560,314
56892,1554,315
56896,1548,316
56900,1542,318
56904,1535,319
56908,1528,321
56912,1521,323
56916,1514,325
56920,1508,327
56924,1501,326
56928,1495,325
56932,1489,324
56936,1483,323
56940,1477,322
56944,1470,323
56948,1464,324
56952,1457,325
56956,1451,326
56960,1445,328
56964,1437,327
56968,1430,327
56972,1423,326
56976,1416,326
56980,1409,326
56984,1402,326
56988,1395,326
56992,1389,326
56996,1382,326
57000,1376,327
57004,1369,327
57008,1362,328
57012,1355,329
57016,1348,330
57020,1341,331
57024,1334,331
57028,1328,332
57032,1322,332
57036,1316,333
57040,1310,334
57044,1304,336
57048,1299,338
57052,1294,340
57056,1289,342
57060,1284,344
57064,1277,344
57068,1271,344
57072,1264,345
57076,1258,345
57080,1252,346
57084,1245,348
57088,1238,350
57092,1231,352
57096,1224,354
57100,1218,356
57104,1212,357
57108,1206,358
57112,1201,359
57116,1195,360
57120,1190,362
57124,1183,363
57128,1177,364
57132,1170,365
57136,1164,366
57140,1158,368
57144,1151,368
57148,1144,369
57152,1137,370
57156,1130,371
57160,1123,372
57164,1115,373
57168,1108,374
57172,1101,376
57176,1094,377
57180,1087,379
57184,1079,380
57188,1071,381
57192,1063,382
57196,1055,383
57200,1047,384
57204,1041,386
57208,1035,389
57212,1029,392
57216,1023,395
57220,1018,398
57224,1010,400
57228,1002,403
57232,995,405
57236,987,408
57240,980,411
57244,974,412
57248,968,413
57252,963,415
57256,957,416
57260,952,418
57264,945,420
57268,938,422
57272,931,424
57276,924,426
57280,917,429
57284,910,430
57288,903,432
57292,896,434
57296,889,436
57300,882,438
57304,873,437
57308,864,437
57312,855,437
57316,846,437
57320,838,437
57324,830,437
57328,823,437
57332,815,437
57336,808,437
57340,801,438
57344,793,439
57348,785,440
57352,777,441
57356,769,442
57360,762,444
57364,753,443
57368,744,442
57372,736,441
57376,727,440
57380,719,439
57384,711,438
57388,704,437
57392,696,436
57396,689,435
57400,682,435
57404,674,434
57408,666,434
57412,658,434
57416,650,434
57420,643,434
57424,634,435
57428,625,436
57432,617,437
57436,608,438
57440,600,440
57444,593,440
57448,586,441
57452,579,442
57456,572,443
57460,565,444
57464,557,446
57468,549,448
57472,541,451
57476,533,453
57480,526,456
57484,519,459
57488,513,462
57492,507,466
57496,501,469
57500,495,473
57504,487,475
57508,480,478
57512,473,480
57516,466,483
57520,459,486
57524,450,487
57528,442,489
57532,433,491
57536,425,493
57540,417,495
57544,407,497
57548,398,499
57552,388,501
57556,379,503
57560,370,506
57564,361,506
57568,352,507
57572,344,507
57576,335,508
57580,327,509
57584,318,509
57588,309,509
57592,301,509
57596,292,509
57600,284,509
57604,275,510
57608,266,511
57612,257,512
57616,248,513
57620,239,514
57624,230,513
57628,221,513
57632,212,512
57636,203,512
57640,195,512
57644,186,511
57648,177,510
57652,168,509
57656,159,508
57660,151,508
57664,141,507
57668,132,507
57672,123,506
57676,114,506
57680,105,506
57684,94,505
57688,84,504
57692,74,503
57696,64,502
57700,54,502
57704,45,501
57708,36,501
57712,27,500
57716,18,500
57720,10,500
