,X,Y
93740,552,97
93744,552,98
93748,553,99
93752,553,100
93756,554,101
93760,555,102
93764,556,105
93768,557,108
93772,558,111
93776,559,114
93780,560,117
93784,560,118
93788,561,119
93792,562,120
93796,563,121
93800,564,123
93804,565,125
93808,567,128
93812,569,130
93816,571,133
93820,573,136
93824,573,139
93828,574,142
93832,574,145
93836,575,148
93840,576,152
93844,576,154
93848,576,156
93852,577,159
93856,577,161
93860,578,164
93864,578,166
93868,579,169
93872,580,171
93876,581,174
93880,582,177
93884,582,179
93888,583,181
93892,584,183
93896,585,185
93900,586,188
93904,587,190
93908,588,193
93912,589,196
93916,590,199
93920,591,202
93924,593,204
93928,595,206
93932,598,209
93936,600,211
93940,603,214
93944,608,216
93948,614,219
93952,620,222
93956,626,225
93960,632,228
93964,637,230
93968,642,232
93972,647,234
93976,652,236
93980,658,239
93984,664,240
93988,670,241
93992,677,242
93996,683,243
94000,690,245
94004,696,247
94008,702,250
94012,708,253
94016,714,256
94020,720,259
94024,726,260
94028,732,261
94032,738,262
94036,744,263
94040,750,265
94044,756,267
94048,762,269
94052,768,272
94056,774,274
94060,781,277
94064,787,279
94068,793,281
94072,799,283
94076,805,285
94080,811,288
94084,818,289
94088,825,291
94092,832,293
94096,839,295
94100,847,297
94104,853,299
94108,860,302
94112,867,305
94116,874,308
94120,881,311
94124,887,312
94128,893,313
94132,900,314
94136,906,315
94140,913,316
94144,919,319
94148,925,322
94152,931,325
94156,937,328
94160,943,331
94164,949,333
94168,956,335
94172,962,337
94176,969,339
94180,976,342
94184,982,345
94188,989,348
94192,995,351
94196,1002,354
94200,1009,358
94204,1015,358
94208,1021,358
94212,1028,359
94216,1034,359
94220,1041,360
94224,1047,364
94228,1053,368
94232,1059,372
94236,1065,376
94240,1071,381
94244,1078,382
94248,1086,384
94252,1094,386
94256,1102,388
94260,1110,390
94264,1118,391
94268,1126,392
94272,1134,393
94276,1142,394
94280,1150,396
94284,1157,398
94288,1164,400
94292,1172,402
94296,1179,404
94300,1187,407
94304,1194,407
94308,1202,408
94312,1210,408
94316,1218,409
94320,1226,410
94324,1234,411
94328,1242,412
94332,1250,413
94336,1258,414
94340,1266,416
94344,1275,417
94348,1284,419
94352,1293,420
94356,1302,422
94360,1311,424
94364,1319,427
94368,1328,430
94372,1337,433
94376,1346,436
94380,1355,439
94384,1362,441
94388,1369,443
94392,1377,445
94396,1384,447
94400,1392,449
94404,1401,452
94408,1410,456
94412,1419,460
94416,1428,464
94420,1437,468
94424,1445,471
94428,1453,475
94432,1461,478
94436,1469,482
94440,1478,486
94444,1486,488
94448,1495,491
94452,1503,494
94456,1512,497
94460,1521,500
94464,1529,502
94468,1537,505
94472,1545,507
94476,1553,510
94480,1562,513
94484,1570,515
94488,1578,518
94492,1587,521
94496,1595,524
94500,1604,527
94504,1610,530
94508,1617,533
94512,1624,537
94516,1631,540
94520,1638,544
94524,1644,543
94528,1651,543
94532,1657,543
94536,1664,543
94540,1671,543
94544,1677,543
94548,1683,543
94552,1689,543
94556,1695,543
94560,1701,543
94564,1708,544
94568,1715,545
94572,1722,546
94576,1729,547
94580,1737,549
