,X,Y
32780,508,160
32784,507,164
32788,506,168
32792,506,172
32796,505,176
32800,505,180
32804,506,182
32808,508,185
32812,510,187
32816,512,190
32820,514,193
32824,516,196
32828,518,200
32832,521,204
32836,523,208
32840,526,212
32844,529,213
32848,532,214
32852,536,215
32856,539,216
32860,543,217
32864,547,217
32868,551,217
32872,555,217
32876,559,217
32880,563,217
32884,566,221
32888,569,226
32892,572,230
32896,575,235
32900,579,240
32904,583,245
32908,587,251
32912,591,256
32916,595,262
32920,600,268
32924,603,271
32928,606,274
32932,609,277
32936,612,280
32940,615,284
32944,619,288
32948,623,292
32952,627,296
32956,631,300
32960,635,304
32964,638,306
32968,642,309
32972,646,311
32976,650,314
32980,654,317
32984,657,319
32988,660,321
32992,663,324
32996,666,326
33000,669,329
33004,672,332
33008,676,335
33012,680,338
33016,684,341
33020,688,345
33024,692,348
33028,696,351
33032,700,354
33036,704,357
33040,708,360
33044,711,364
33048,715,368
33052,719,372
33056,723,376
33060,727,380
33064,731,383
33068,736,386
33072,740,390
33076,745,393
33080,750,397
33084,754,400
33088,758,403
33092,762,407
33096,766,410
33100,770,414
33104,776,416
33108,782,419
33112,788,422
33116,794,425
33120,800,428
33124,804,434
33128,809,440
33132,813,446
33136,818,452
33140,823,458
33144,829,459
33148,835,460
33152,842,461
33156,848,462
33160,855,464
33164,861,467
33168,867,470
33172,874,473
33176,880,476
33180,887,479
33184,893,478
33188,899,478
33192,906,478
33196,912,478
33200,919,478
33204,924,484
33208,929,490
33212,935,496
33216,940,502
33220,946,508
33224,953,512
33228,961,517
33232,968,522
33236,976,527
33240,984,532
33244,986,537
33248,989,542
33252,992,547
33256,995,552
33260,998,557
33264,1006,555
33268,1014,554
33272,1022,553
33276,1030,552
33280,1038,551
33284,1044,556
33288,1050,562
33292,1057,568
33296,1063,574
33300,1070,580
33304,1074,584
33308,1079,588
33312,1084,592
33316,1089,596
33320,1094,601
33324,1098,607
33328,1103,613
33332,1107,619
33336,1112,625
33340,1117,632
33344,1122,637
33348,1128,642
33352,1133,647
33356,1139,652
33360,1145,658
33364,1150,665
33368,1155,672
33372,1160,679
33376,1165,686
33380,1171,693
33384,1174,700
33388,1177,707
33392,1180,714
33396,1183,721
33400,1187,728
33404,1192,734
33408,1197,740
33412,1203,747
33416,1208,753
33420,1214,760
33424,1218,766
33428,1223,773
33432,1227,779
33436,1232,786
33440,1237,793
33444,1243,800
33448,1249,807
33452,1255,814
33456,1261,821
33460,1267,829
33464,1272,835
33468,1277,841
33472,1283,848
33476,1288,854
33480,1294,861
33484,1300,870
33488,1306,879
33492,1313,888
33496,1319,897
33500,1326,906
33504,1333,913
33508,1340,921
33512,1347,929
33516,1354,937
33520,1362,945
33524,1370,954
33528,1378,963
33532,1386,972
33536,1394,981
33540,1402,990
33544,1410,997
33548,1418,1004
33552,1426,1011
33556,1434,1018
33560,1442,1026
33564,1450,1035
33568,1458,1045
33572,1466,1055
33576,1474,1065
33580,1482,1075
