,X,Y
70520,1492,180
70524,1490,180
70528,1489,181
70532,1488,182
70536,1487,183
70540,1486,184
70544,1485,188
70548,1485,192
70552,1485,196
70556,1485,200
70560,1485,204
70564,1485,208
70568,1485,212
70572,1485,216
70576,1485,220
70580,1486,224
70584,1486,227
70588,1487,231
70592,1488,235
70596,1489,239
70600,1490,243
70604,1493,246
70608,1496,249
70612,1499,252
70616,1502,255
70620,1505,259
70624,1505,265
70628,1506,271
70632,1506,277
70636,1507,283
70640,1508,289
70644,1511,293
70648,1515,298
70652,1519,302
70656,1523,307
70660,1527,312
70664,1529,316
70668,1531,320
70672,1534,324
70676,1536,328
70680,1539,332
70684,1542,336
70688,1545,341
70692,1548,346
70696,1551,351
70700,1554,356
70704,1556,360
70708,1558,365
70712,1560,370
70716,1562,375
70720,1564,380
70724,1564,387
70728,1565,394
70732,1566,401
70736,1567,408
70740,1568,416
70744,1568,420
70748,1569,424
70752,1569,429
70756,1570,433
70760,1571,438
70764,1572,441
70768,1573,445
70772,1575,448
70776,1576,452
70780,1578,456
70784,1585,462
70788,1593,469
70792,1600,475
70796,1608,482
70800,1616,489
70804,1623,494
70808,1631,499
70812,1639,504
70816,1647,509
70820,1655,515
70824,1663,519
70828,1672,524
70832,1680,529
70836,1689,534
70840,1698,539
70844,1708,542
70848,1718,545
70852,1729,548
70856,1739,551
70860,1750,554
