,X,Y
80400,999,1019
80404,1008,1018
80408,1017,1018
80412,1026,1017
80416,1035,1017
80420,1044,1017
80424,1054,1012
80428,1064,1007
80432,1075,1002
80436,1085,997
80440,1096,993
80444,1106,987
80448,1116,982
80452,1126,976
80456,1136,971
80460,1147,966
80464,1160,956
80468,1173,946
80472,1186,936
80476,1199,926
80480,1213,917
80484,1220,913
80488,1228,909
80492,1236,905
80496,1244,901
80500,1252,898
80504,1262,893
80508,1272,889
80512,1283,884
80516,1293,880
80520,1304,876
80524,1312,871
80528,1320,867
80532,1329,862
80536,1337,858
80540,1346,854
80544,1353,849
80548,1360,844
80552,1367,839
80556,1374,834
80560,1381,830
80564,1389,825
80568,1397,821
80572,1405,816
80576,1413,812
80580,1422,808
80584,1430,804
80588,1438,800
80592,1447,796
80596,1455,792
80600,1464,789
80604,1471,785
80608,1478,782
80612,1485,778
80616,1492,775
80620,1499,772
80624,1509,769
80628,1519,766
80632,1529,763
80636,1539,760
80640,1550,757
80644,1556,753
80648,1562,749
80652,1569,745
80656,1575,741
80660,1582,737
80664,1589,734
80668,1596,731
80672,1604,728
80676,1611,725
80680,1619,723
80684,1626,719
80688,1633,715
80692,1640,712
80696,1647,708
80700,1654,705
80704,1662,701
80708,1670,698
80712,1678,694
80716,1686,691
80720,1694,688
80724,1701,685
80728,1708,683
80732,1716,681
80736,1723,679
80740,1731,677
80744,1737,674
80748,1744,672
80752,1751,669
80756,1758,667
80760,1765,665
