,X,Y
85920,834,1026
85924,843,1019
85928,853,1013
85932,862,1006
85936,872,1000
85940,882,994
85944,893,987
85948,905,980
85952,917,973
85956,929,966
85960,941,959
85964,954,952
85968,967,945
85972,980,939
85976,993,932
85980,1006,926
85984,1015,919
85988,1025,912
85992,1035,906
85996,1045,899
86000,1055,893
86004,1065,886
86008,1076,880
86012,1086,873
86016,1097,867
86020,1108,861
86024,1118,856
86028,1128,852
86032,1139,848
86036,1149,844
86040,1160,840
86044,1171,833
86048,1182,826
86052,1193,819
86056,1204,812
86060,1216,805
86064,1224,800
86068,1232,795
86072,1240,790
86076,1248,785
86080,1257,780
86084,1265,774
86088,1274,768
86092,1282,762
86096,1291,756
86100,1300,750
86104,1310,747
86108,1320,744
86112,1330,741
86116,1340,738
86120,1351,735
86124,1361,729
86128,1372,723
86132,1382,717
86136,1393,711
86140,1404,706
86144,1412,702
86148,1421,699
86152,1429,696
86156,1438,693
86160,1447,690
86164,1455,685
86168,1463,681
86172,1471,676
86176,1479,672
86180,1487,668
86184,1496,664
86188,1505,661
86192,1514,657
86196,1523,654
86200,1533,651
86204,1542,648
86208,1551,646
86212,1560,643
86216,1569,641
86220,1579,639
86224,1588,636
86228,1597,633
86232,1606,630
86236,1615,627
86240,1624,625
86244,1632,623
86248,1640,621
86252,1648,619
86256,1656,617
86260,1664,615
86264,1673,614
86268,1682,613
86272,1692,612
86276,1701,611
86280,1711,610
86284,1721,609
86288,1731,609
86292,1741,608
86296,1751,608
86300,1761,608
