,X,Y
95640,1486,184
95644,1480,181
95648,1474,179
95652,1469,177
95656,1463,175
95660,1458,173
95664,1452,170
95668,1446,167
95672,1441,165
95676,1435,162
95680,1430,160
95684,1426,158
95688,1422,156
95692,1418,154
95696,1414,152
95700,1411,150
95704,1406,148
95708,1401,146
95712,1397,144
95716,1392,142
95720,1388,140
95724,1385,138
95728,1382,136
95732,1379,134
95736,1376,132
95740,1373,131
95744,1369,129
95748,1366,127
95752,1363,125
95756,1360,123
95760,1357,121
95764,1354,119
95768,1351,117
95772,1349,115
95776,1346,113
95780,1344,111
95784,1341,108
95788,1339,105
95792,1336,102
95796,1334,99
95800,1332,97
95804,1329,95
95808,1327,94
95812,1324,92
95816,1322,91
95820,1320,90
95824,1318,87
95828,1317,85
95832,1315,82
95836,1314,80
95840,1313,78
95844,1310,76
95848,1307,75
95852,1305,74
95856,1302,73
95860,1300,72
