,X,Y
95220,1849,910
95224,1841,905
95228,1834,901
95232,1827,897
95236,1820,893
95240,1813,889
95244,1806,883
95248,1800,878
95252,1794,872
95256,1788,867
95260,1782,862
95264,1776,856
95268,1770,850
95272,1765,844
95276,1759,838
95280,1754,833
95284,1749,827
95288,1744,822
95292,1739,817
95296,1734,812
95300,1730,807
95304,1725,801
95308,1721,795
95312,1716,789
95316,1712,783
95320,1708,778
95324,1707,772
95328,1706,767
95332,1705,761
95336,1704,756
95340,1704,751
95344,1703,746
95348,1702,741
95352,1701,736
95356,1700,731
95360,1699,726
95364,1699,722
95368,1699,718
95372,1700,714
95376,1700,710
95380,1701,706
95384,1701,702
95388,1701,698
95392,1701,695
95396,1701,691
95400,1701,688
95404,1705,685
95408,1709,682
95412,1713,680
95416,1717,677
95420,1722,675
95424,1728,673
95428,1734,671
95432,1740,670
95436,1746,668
95440,1752,667
95444,1756,665
95448,1760,663
95452,1764,662
95456,1768,660
95460,1772,659
