,X,Y
42560,1604,315
42564,1596,314
42568,1588,313
42572,1580,313
42576,1572,312
42580,1565,312
42584,1556,310
42588,1547,309
42592,1538,307
42596,1529,306
42600,1521,305
42604,1514,303
42608,1508,302
42612,1501,300
42616,1495,299
42620,1489,298
42624,1480,297
42628,1471,296
42632,1462,295
42636,1453,294
42640,1444,293
42644,1436,290
42648,1429,288
42652,1421,285
42656,1414,283
42660,1407,281
42664,1399,280
42668,1391,279
42672,1383,279
42676,1375,278
42680,1368,278
42684,1361,274
42688,1355,271
42692,1349,267
42696,1343,264
42700,1337,261
42704,1329,259
42708,1322,258
42712,1315,256
42716,1308,255
42720,1301,254
42724,1295,253
42728,1289,252
42732,1283,251
42736,1277,250
42740,1272,249
42744,1265,247
42748,1258,246
42752,1252,245
42756,1245,244
42760,1239,243
42764,1232,241
42768,1225,239
42772,1218,238
42776,1211,236
42780,1205,235
42784,1197,233
42788,1190,231
42792,1182,229
42796,1175,227
42800,1168,226
42804,1164,224
42808,1160,222
42812,1156,220
42816,1152,218
42820,1148,217
42824,1142,213
42828,1136,209
42832,1131,206
42836,1125,202
42840,1120,199
42844,1116,195
42848,1113,191
42852,1110,187
42856,1107,183
42860,1104,180
42864,1101,177
42868,1099,175
42872,1097,173
42876,1095,171
42880,1093,169
42884,1092,166
42888,1091,164
42892,1091,161
42896,1090,159
42900,1090,157
42904,1091,154
42908,1092,152
42912,1093,149
42916,1094,147
42920,1095,145
42924,1094,143
42928,1094,142
42932,1094,141
42936,1094,140
42940,1094,139
42944,1093,136
42948,1092,133
42952,1092,130
42956,1091,127
42960,1091,125
42964,1092,122
42968,1093,120
42972,1094,117
42976,1095,115
42980,1097,113
42984,1096,112
42988,1095,111
42992,1095,110
42996,1094,109
43000,1094,108
43004,1094,105
43008,1094,102
43012,1095,100
43016,1095,97
43020,1096,95
43024,1094,92
43028,1093,90
43032,1091,87
43036,1090,85
43040,1089,83
43044,1087,81
43048,1085,80
43052,1083,78
43056,1081,77
43060,1079,76
43064,1077,73
43068,1075,71
43072,1073,69
43076,1071,67
43080,1070,65
43084,1065,63
43088,1060,62
43092,1056,60
43096,1051,59
43100,1047,58
43104,1043,57
43108,1039,56
43112,1035,56
43116,1031,55
43120,1028,55
43124,1022,52
43128,1017,50
43132,1012,47
43136,1007,45
43140,1002,43
43144,999,42
43148,996,42
43152,993,42
43156,990,42
43160,988,42
