,X,Y
42480,1692,997
42484,1689,989
42488,1686,982
42492,1683,975
42496,1680,968
42500,1678,961
42504,1673,951
42508,1668,942
42512,1663,933
42516,1658,924
42520,1654,915
42524,1651,907
42528,1648,899
42532,1646,891
42536,1643,883
42540,1641,875
42544,1637,867
42548,1634,859
42552,1631,851
42556,1628,843
42560,1625,835
42564,1618,828
42568,1611,822
42572,1605,815
42576,1598,809
42580,1592,803
42584,1584,794
42588,1576,786
42592,1569,777
42596,1561,769
42600,1554,761
42604,1552,754
42608,1550,747
42612,1548,741
42616,1546,734
42620,1544,728
42624,1539,722
42628,1535,716
42632,1530,710
42636,1526,704
42640,1522,698
42644,1519,690
42648,1516,682
42652,1513,674
42656,1510,666
42660,1508,658
42664,1505,652
42668,1503,647
42672,1500,641
42676,1498,636
42680,1496,631
42684,1494,624
42688,1492,617
42692,1490,611
42696,1488,604
42700,1487,598
42704,1482,592
42708,1478,587
42712,1473,582
42716,1469,577
42720,1465,572
42724,1462,566
42728,1460,560
42732,1457,554
42736,1455,548
42740,1453,543
42744,1451,537
42748,1450,532
42752,1449,526
42756,1448,521
42760,1447,516
42764,1443,512
42768,1440,508
42772,1436,504
42776,1433,500
42780,1430,496
42784,1426,489
42788,1423,483
42792,1419,477
42796,1416,471
42800,1413,465
42804,1411,461
42808,1409,458
42812,1407,454
42816,1405,451
42820,1403,448
42824,1400,442
42828,1398,437
42832,1395,431
42836,1393,426
42840,1391,421
42844,1389,416
42848,1387,411
42852,1385,407
42856,1383,402
42860,1382,398
42864,1380,393
42868,1379,389
42872,1378,385
42876,1377,381
42880,1376,377
42884,1376,373
42888,1376,370
42892,1376,367
42896,1376,364
42900,1376,361
42904,1374,357
42908,1372,353
42912,1371,349
42916,1369,345
42920,1368,342
42924,1367,338
42928,1367,334
42932,1367,330
42936,1367,326
42940,1367,322
42944,1368,319
42948,1369,316
42952,1370,313
42956,1371,310
42960,1373,307
42964,1372,304
42968,1372,301
42972,1372,299
42976,1372,296
42980,1372,294
42984,1369,290
42988,1367,287
42992,1365,283
42996,1363,280
43000,1361,277
43004,1359,273
43008,1358,269
43012,1357,265
43016,1356,261
43020,1355,257
43024,1351,254
43028,1348,251
43032,1345,249
43036,1342,246
43040,1339,244
43044,1335,240
43048,1331,237
43052,1327,234
43056,1323,231
43060,1319,228
43064,1315,225
43068,1312,223
43072,1309,221
43076,1306,219
43080,1303,217
43084,1299,213
43088,1296,210
43092,1293,207
43096,1290,204
43100,1287,201
43104,1284,198
43108,1282,195
43112,1279,192
43116,1277,189
43120,1275,186
43124,1273,183
43128,1271,181
43132,1270,178
43136,1268,176
43140,1267,174
43144,1265,171
43148,1264,168
43152,1262,166
43156,1261,163
43160,1260,161
43164,1257,158
43168,1255,155
43172,1252,152
43176,1250,149
43180,1248,146
43184,1246,144
43188,1245,142
43192,1244,141
43196,1243,139
43200,1242,138
43204,1239,135
43208,1236,132
43212,1234,130
43216,1231,127
43220,1229,125
43224,1229,122
43228,1229,119
43232,1230,116
43236,1230,113
43240,1231,110
43244,1230,109
43248,1230,108
43252,1230,108
43256,1230,107
43260,1230,107
43264,1229,104
43268,1229,101
43272,1229,98
43276,1229,95
43280,1229,93
43284,1228,92
43288,1228,91
43292,1228,90
43296,1228,89
43300,1228,88
43304,1224,85
43308,1220,82
43312,1216,80
43316,1212,77
43320,1209,75
43324,1204,74
43328,1200,73
43332,1196,73
43336,1192,72
43340,1188,72
43344,1185,72
43348,1182,72
43352,1179,73
43356,1176,73
43360,1173,74
43364,1167,75
43368,1162,76
43372,1157,77
43376,1152,78
43380,1147,80
