,X,Y
66740,568,82
66744,568,84
66748,569,86
66752,570,88
66756,571,90
66760,572,92
66764,572,94
66768,573,97
66772,574,99
66776,575,102
66780,576,105
66784,576,106
66788,576,108
66792,576,109
66796,576,111
66800,577,113
66804,577,115
66808,577,117
66812,577,120
66816,577,122
66820,577,125
66824,577,128
66828,577,131
66832,578,134
66836,578,137
66840,579,140
66844,578,141
66848,578,142
66852,577,143
66856,577,144
66860,577,145
66864,577,148
66868,578,151
66872,578,154
66876,579,157
66880,580,160
66884,580,162
66888,581,164
66892,582,167
66896,583,169
66900,584,172
66904,584,174
66908,585,176
66912,585,179
66916,586,181
66920,587,184
66924,590,185
66928,593,187
66932,596,189
66936,599,191
66940,603,193
66944,607,194
66948,612,195
66952,617,196
66956,622,197
66960,627,199
66964,630,202
66968,634,205
66972,638,209
66976,642,212
66980,646,216
66984,650,218
66988,655,221
66992,659,224
66996,664,227
67000,669,230
67004,673,232
67008,678,234
67012,682,236
67016,687,238
67020,692,240
67024,697,241
67028,702,243
67032,707,244
67036,712,246
67040,718,248
67044,723,251
67048,728,254
67052,733,257
67056,738,260
67060,743,263
67064,748,264
67068,754,266
67072,759,268
67076,765,270
67080,771,272
67084,776,274
67088,782,276
67092,787,279
67096,793,281
67100,799,284
67104,805,286
67108,811,288
67112,818,290
67116,824,292
67120,831,294
67124,837,296
67128,844,299
67132,851,301
67136,858,304
67140,865,307
67144,870,308
67148,876,310
67152,882,312
67156,888,314
67160,894,316
67164,899,319
67168,905,322
67172,911,325
67176,917,328
67180,923,332
67184,928,333
67188,933,334
67192,939,335
67196,944,336
67200,950,338
67204,956,341
67208,963,345
67212,969,348
67216,976,352
67220,983,356
67224,990,357
67228,997,359
67232,1005,360
67236,1012,362
67240,1020,364
67244,1026,367
67248,1033,371
67252,1039,374
67256,1046,378
67260,1053,382
67264,1060,383
67268,1067,384
67272,1075,386
67276,1082,387
67280,1090,389
67284,1097,391
67288,1105,393
67292,1113,395
67296,1121,397
67300,1129,399
67304,1136,402
67308,1144,406
67312,1152,410
67316,1160,414
67320,1168,418
67324,1175,419
67328,1182,421
67332,1189,423
67336,1196,425
67340,1204,427
67344,1211,430
67348,1219,433
67352,1227,436
67356,1235,439
67360,1243,443
67364,1250,446
67368,1257,449
67372,1264,452
67376,1271,455
67380,1279,458
67384,1286,461
67388,1294,464
67392,1302,468
67396,1310,471
67400,1318,475
67404,1325,477
67408,1333,479
67412,1341,481
67416,1349,483
67420,1357,486
67424,1365,487
67428,1373,489
67432,1382,491
67436,1390,493
67440,1399,495
67444,1408,499
67448,1417,503
67452,1427,507
67456,1436,511
67460,1446,516
67464,1453,517
67468,1460,519
67472,1468,521
67476,1475,523
67480,1483,525
67484,1492,527
67488,1501,530
67492,1510,532
67496,1519,535
67500,1529,538
67504,1538,538
67508,1547,539
67512,1556,540
67516,1565,541
67520,1574,542
67524,1583,543
67528,1592,545
67532,1601,547
67536,1610,549
67540,1620,551
67544,1628,552
67548,1637,553
67552,1646,554
67556,1655,555
67560,1664,557
67564,1672,557
67568,1680,558
67572,1688,559
67576,1696,560
67580,1705,561
67584,1712,561
67588,1720,561
67592,1728,561
67596,1736,561
67600,1744,562
67604,1749,563
67608,1754,564
67612,1759,566
67616,1764,567
67620,1770,569
