,X,Y
75880,578,1011
75884,585,1010
75888,592,1009
75892,600,1008
75896,607,1007
75900,615,1006
75904,624,1001
75908,633,997
75912,642,992
75916,651,988
75920,660,984
75924,666,974
75928,673,965
75932,679,956
75936,686,947
75940,693,938
75944,701,930
75948,709,922
75952,717,914
75956,725,906
75960,733,898
75964,740,891
75968,747,884
75972,755,877
75976,762,870
75980,770,864
75984,775,863
75988,780,862
75992,785,861
75996,790,860
76000,795,859
76004,804,839
76008,813,820
76012,822,800
76016,831,781
76020,841,762
76024,845,760
76028,849,758
76032,853,756
76036,857,754
76040,861,752
76044,868,747
76048,875,742
76052,883,737
76056,890,732
76060,898,727
76064,905,723
76068,913,719
76072,920,716
76076,928,712
76080,936,709
76084,946,705
76088,957,701
76092,967,698
76096,978,694
76100,989,691
76104,996,686
76108,1004,682
76112,1011,678
76116,1019,674
76120,1027,670
76124,1033,665
76128,1039,661
76132,1046,657
76136,1052,653
76140,1059,649
76144,1063,645
76148,1067,641
76152,1072,637
76156,1076,633
76160,1081,629
76164,1084,622
76168,1088,616
76172,1091,610
76176,1095,604
76180,1099,598
76184,1102,593
76188,1106,588
76192,1110,583
76196,1114,578
76200,1118,573
76204,1121,568
76208,1124,563
76212,1127,558
76216,1130,553
76220,1134,549
76224,1138,545
76228,1142,541
76232,1147,537
76236,1151,533
76240,1156,529
76244,1159,524
76248,1162,520
76252,1165,516
76256,1168,512
76260,1172,508
76264,1173,504
76268,1175,501
76272,1177,497
76276,1179,494
76280,1181,491
76284,1182,485
76288,1183,480
76292,1185,475
76296,1186,470
76300,1188,465
76304,1189,460
76308,1191,456
76312,1193,452
76316,1195,448
76320,1197,444
76324,1197,439
76328,1197,435
76332,1197,430
76336,1197,426
76340,1197,422
76344,1198,417
76348,1200,412
76352,1201,408
76356,1203,403
76360,1205,399
76364,1205,396
76368,1205,393
76372,1206,390
76376,1206,387
76380,1207,384
76384,1207,379
76388,1207,374
76392,1208,370
76396,1208,365
76400,1209,361
76404,1208,358
76408,1208,355
76412,1208,352
76416,1208,349
76420,1208,346
76424,1208,341
76428,1208,336
76432,1208,331
76436,1208,326
76440,1208,322
76444,1208,317
76448,1208,313
76452,1209,309
76456,1209,305
76460,1210,301
76464,1210,298
76468,1210,295
76472,1211,293
76476,1211,290
76480,1212,288
76484,1212,284
76488,1212,280
76492,1212,276
76496,1212,272
76500,1213,269
76504,1213,265
76508,1213,262
76512,1213,258
76516,1213,255
76520,1213,252
76524,1212,249
76528,1211,246
76532,1211,244
76536,1210,241
76540,1210,239
76544,1210,235
76548,1210,231
76552,1210,228
76556,1210,224
76560,1210,221
76564,1210,218
76568,1211,215
76572,1211,213
76576,1212,210
76580,1213,208
76584,1213,205
76588,1214,202
76592,1214,199
76596,1215,196
76600,1216,194
76604,1216,191
76608,1216,189
76612,1217,187
76616,1217,185
76620,1218,183
76624,1218,180
76628,1218,177
76632,1219,174
76636,1219,171
76640,1220,169
76644,1220,165
76648,1221,162
76652,1221,159
76656,1222,156
76660,1223,153
76664,1222,150
76668,1221,148
76672,1221,146
76676,1220,144
76680,1220,142
76684,1219,139
76688,1218,136
76692,1218,134
76696,1217,131
76700,1217,129
76704,1217,128
76708,1217,127
76712,1217,126
76716,1217,125
76720,1217,124
76724,1217,122
76728,1217,120
76732,1217,118
76736,1217,116
76740,1217,115
76744,1218,111
76748,1219,108
76752,1221,105
76756,1222,102
76760,1224,99
76764,1223,97
76768,1223,95
76772,1223,94
76776,1223,92
76780,1223,91
76784,1223,89
76788,1223,87
76792,1223,85
76796,1223,83
76800,1223,82
76804,1222,80
76808,1221,79
76812,1220,77
76816,1219,76
76820,1219,75
