,X,Y
63220,162,678
63224,168,683
63228,175,688
63232,182,694
63236,189,699
63240,196,705
63244,201,710
63248,206,716
63252,212,722
63256,217,728
63260,223,734
63264,228,740
63268,233,747
63272,238,753
63276,243,760
63280,248,767
63284,255,772
63288,263,778
63292,270,784
63296,278,790
63300,286,796
63304,292,803
63308,298,811
63312,304,818
63316,310,826
63320,316,834
63324,323,842
63328,330,850
63332,338,858
63336,345,866
63340,353,874
63344,361,882
63348,370,890
63352,378,898
63356,387,906
63360,396,915
63364,405,924
63368,415,933
63372,425,943
63376,435,952
63380,445,962
63384,454,970
63388,464,979
63392,474,987
63396,484,996
63400,494,1005
63404,506,1014
63408,518,1023
63412,530,1032
63416,542,1041
63420,555,1051
