,X,Y
5460,606,77
5464,605,80
5468,605,83
5472,604,86
5476,604,89
5480,604,93
5484,603,95
5488,603,97
5492,603,99
5496,603,101
5500,603,103
5504,602,105
5508,602,107
5512,601,109
5516,601,111
5520,601,113
5524,601,115
5528,601,117
5532,602,119
5536,602,121
5540,603,123
5544,603,123
5548,604,124
5552,604,125
5556,605,126
5560,606,127
5564,606,129
5568,606,132
5572,606,135
5576,606,138
5580,607,141
5584,606,143
5588,606,145
5592,606,147
5596,606,149
5600,606,152
5604,609,155
5608,612,158
5612,615,162
5616,618,165
5620,621,169
5624,621,171
5628,622,173
5632,622,175
5636,623,177
5640,624,179
5644,625,180
5648,626,181
5652,628,182
5656,629,183
5660,631,184
5664,633,186
5668,635,188
5672,637,191
5676,639,193
5680,641,196
5684,645,199
5688,649,202
5692,653,205
5696,657,208
5700,662,212
5704,665,213
5708,668,214
5712,671,215
5716,674,216
5720,677,217
5724,679,219
5728,682,221
5732,685,223
5736,688,225
5740,691,227
5744,695,229
5748,699,231
5752,703,234
5756,707,236
5760,712,239
5764,715,241
5768,718,243
5772,721,246
5776,724,248
5780,728,251
5784,732,253
5788,736,256
5792,740,259
5796,744,262
5800,748,265
5804,751,266
5808,754,268
5812,757,270
5816,760,272
5820,764,274
5824,766,277
5828,768,280
5832,770,283
5836,772,286
5840,775,290
5844,779,292
5848,783,295
5852,787,297
5856,791,300
5860,795,303
5864,799,305
5868,803,308
5872,808,310
5876,812,313
5880,817,316
5884,821,317
5888,826,319
5892,831,321
5896,836,323
5900,841,325
5904,845,327
5908,850,329
5912,855,331
5916,860,333
5920,865,336
5924,871,338
5928,877,341
5932,883,343
5936,889,346
5940,895,349
5944,900,352
5948,905,356
5952,910,360
5956,915,364
5960,920,368
5964,923,372
5968,927,376
5972,931,380
5976,935,384
5980,939,389
5984,943,392
5988,947,395
5992,952,398
5996,956,401
6000,961,404
6004,966,406
6008,972,409
6012,977,411
6016,983,414
6020,989,417
6024,995,420
6028,1001,423
6032,1007,427
6036,1013,430
6040,1020,434
6044,1025,437
6048,1031,441
6052,1037,444
6056,1043,448
6060,1049,452
6064,1052,455
6068,1055,458
6072,1059,461
6076,1062,464
6080,1066,468
6084,1072,471
6088,1078,474
6092,1085,478
6096,1091,481
6100,1098,485
6104,1101,489
6108,1105,493
6112,1108,497
6116,1112,501
6120,1116,505
6124,1121,509
6128,1126,514
6132,1131,519
6136,1136,524
6140,1142,529
6144,1146,532
6148,1151,536
6152,1155,539
6156,1160,543
6160,1165,547
6164,1171,552
6168,1177,557
6172,1183,562
6176,1189,567
6180,1195,573
6184,1201,576
6188,1207,580
6192,1213,583
6196,1219,587
6200,1226,591
6204,1230,596
6208,1235,602
6212,1239,608
6216,1244,614
6220,1249,620
6224,1254,625
6228,1259,630
6232,1265,635
6236,1270,640
6240,1276,646
6244,1281,650
6248,1286,654
6252,1291,659
6256,1296,663
6260,1302,668
6264,1307,672
6268,1312,677
6272,1317,681
6276,1322,686
6280,1327,691
6284,1331,697
6288,1335,703
6292,1339,710
6296,1343,716
6300,1348,723
6304,1353,729
6308,1359,735
6312,1364,742
6316,1370,748
6320,1376,755
6324,1381,761
6328,1387,767
6332,1393,773
6336,1399,779
6340,1405,786
6344,1410,791
6348,1416,797
6352,1422,803
6356,1428,809
6360,1434,815
6364,1440,820
6368,1447,826
6372,1453,832
6376,1460,838
6380,1467,844
6384,1474,851
6388,1481,859
6392,1488,866
6396,1495,874
6400,1503,882
6404,1510,887
6408,1517,893
6412,1525,898
6416,1532,904
6420,1540,910
6424,1546,916
6428,1553,922
6432,1560,929
6436,1567,935
6440,1574,942
6444,1581,949
6448,1588,956
6452,1596,963
6456,1603,970
6460,1611,977
6464,1620,985
6468,1629,993
6472,1638,1001
6476,1647,1009
6480,1657,1017
6484,1666,1023
6488,1675,1030
6492,1684,1037
6496,1693,1044
6500,1703,1051
