,X,Y
62260,701,1006
62264,706,1002
62268,712,998
62272,717,995
62276,723,991
62280,729,988
62284,736,981
62288,743,975
62292,751,969
62296,758,963
62300,766,957
62304,774,951
62308,782,945
62312,790,939
62316,798,933
62320,806,927
62324,814,922
62328,822,917
62332,830,912
62336,838,907
62340,846,902
62344,854,896
62348,863,891
62352,872,885
62356,881,880
62360,890,875
62364,898,870
62368,906,865
62372,915,861
62376,923,856
62380,932,852
62384,940,845
62388,948,839
62392,957,833
62396,965,827
62400,974,821
62404,980,816
62408,986,811
62412,993,806
62416,999,801
62420,1006,796
62424,1011,790
62428,1017,785
62432,1023,779
62436,1029,774
62440,1035,769
62444,1040,764
62448,1046,759
62452,1052,754
62456,1058,749
62460,1064,745
62464,1069,740
62468,1074,735
62472,1079,730
62476,1084,725
62480,1090,721
62484,1094,716
62488,1098,711
62492,1102,706
62496,1106,701
62500,1111,696
62504,1114,691
62508,1118,686
62512,1122,681
62516,1126,676
62520,1130,672
62524,1133,667
62528,1137,663
62532,1141,658
62536,1145,654
62540,1149,650
62544,1153,645
62548,1157,640
62552,1162,635
62556,1166,630
62560,1171,625
62564,1175,621
62568,1179,617
62572,1183,613
62576,1187,609
62580,1192,606
62584,1196,600
62588,1200,595
62592,1204,590
62596,1208,585
62600,1213,580
62604,1216,576
62608,1219,573
62612,1222,570
62616,1225,567
62620,1228,564
62624,1230,559
62628,1232,554
62632,1234,549
62636,1236,544
62640,1238,539
62644,1239,535
62648,1240,531
62652,1241,527
62656,1242,523
62660,1243,519
62664,1244,514
62668,1245,510
62672,1247,505
62676,1248,501
62680,1250,497
62684,1252,493
62688,1254,489
62692,1256,485
62696,1258,481
62700,1261,478
62704,1263,473
62708,1265,469
62712,1267,465
62716,1269,461
62720,1272,457
62724,1273,453
62728,1274,449
62732,1275,446
62736,1276,442
62740,1277,439
62744,1278,433
62748,1279,428
62752,1280,422
62756,1281,417
62760,1282,412
62764,1282,407
62768,1283,403
62772,1283,398
62776,1284,394
62780,1285,390
62784,1285,387
62788,1285,385
62792,1285,382
62796,1285,380
62800,1285,378
62804,1286,374
62808,1288,371
62812,1290,368
62816,1292,365
62820,1294,362
62824,1294,358
62828,1294,354
62832,1295,350
62836,1295,346
62840,1296,343
62844,1296,340
62848,1297,337
62852,1298,334
62856,1299,331
62860,1300,329
62864,1300,326
62868,1300,323
62872,1300,321
62876,1300,318
62880,1300,316
62884,1300,312
62888,1300,308
62892,1300,304
62896,1300,300
62900,1301,297
62904,1300,295
62908,1300,293
62912,1300,291
62916,1300,289
62920,1300,288
62924,1300,284
62928,1300,281
62932,1301,278
62936,1301,275
62940,1302,272
62944,1302,268
62948,1302,265
62952,1302,262
62956,1302,259
62960,1302,256
62964,1302,254
62968,1302,252
62972,1303,251
62976,1303,249
62980,1304,248
62984,1304,245
62988,1304,243
62992,1304,240
62996,1304,238
63000,1304,236
63004,1304,234
63008,1305,232
63012,1305,230
63016,1306,228
63020,1307,226
63024,1307,222
63028,1308,218
63032,1308,214
63036,1309,210
63040,1310,206
63044,1309,204
63048,1308,202
63052,1307,201
63056,1306,199
63060,1306,198
63064,1305,195
63068,1305,193
63072,1305,190
63076,1305,188
63080,1305,186
63084,1306,184
63088,1307,182
63092,1308,181
63096,1309,179
63100,1310,178
63104,1310,175
63108,1310,173
63112,1310,170
63116,1310,168
63120,1311,166
63124,1310,163
63128,1309,160
63132,1308,157
63136,1307,154
63140,1307,152
63144,1307,151
63148,1307,150
63152,1307,149
63156,1307,148
63160,1308,148
63164,1308,145
63168,1309,142
63172,1310,140
63176,1311,137
63180,1312,135
63184,1312,133
63188,1313,132
63192,1313,130
63196,1314,129
63200,1315,128
63204,1314,125
63208,1313,122
63212,1312,119
63216,1311,116
63220,1310,114
63224,1309,112
63228,1308,111
63232,1307,109
63236,1306,108
63240,1306,107
63244,1304,105
63248,1303,103
63252,1301,101
63256,1300,99
63260,1299,97
63264,1297,96
63268,1296,95
63272,1295,94
63276,1294,93
63280,1293,92
63284,1291,90
63288,1290,88
63292,1288,86
63296,1287,84
63300,1286,83
63304,1285,81
63308,1284,79
63312,1283,77
63316,1282,75
63320,1282,74
