,X,Y
74860,329,995
74864,340,988
74868,352,982
74872,363,976
74876,375,970
74880,387,964
74884,398,955
74888,409,947
74892,420,938
74896,431,930
74900,442,922
74904,452,916
74908,462,910
74912,473,904
74916,483,898
74920,494,893
74924,503,884
74928,513,875
74932,523,866
74936,533,857
74940,543,848
74944,551,842
74948,560,837
74952,569,831
74956,578,826
74960,587,821
74964,594,814
74968,602,807
74972,610,800
74976,618,793
74980,626,786
74984,633,780
74988,641,775
74992,649,770
74996,657,765
75000,665,760
75004,672,752
75008,680,745
75012,688,738
75016,696,731
75020,704,724
75024,711,719
75028,719,714
75032,727,709
75036,735,704
75040,743,699
75044,750,694
75048,758,689
75052,765,685
75056,773,680
75060,781,676
75064,787,673
75068,794,670
75072,801,667
75076,808,664
75080,815,661
75084,817,659
75088,820,657
75092,822,655
75096,825,653
75100,828,652
75104,828,650
75108,828,648
75112,828,647
75116,828,645
75120,829,644
75124,826,644
75128,824,644
75132,822,644
75136,820,645
75140,818,645
75144,816,645
75148,814,645
75152,812,646
75156,810,646
75160,808,646
75164,806,647
75168,804,647
75172,801,647
75176,799,647
75180,797,648
75184,795,648
75188,793,648
75192,791,649
75196,789,649
75200,787,649
75204,785,649
75208,783,650
75212,781,650
75216,779,650
75220,777,651
75224,769,649
75228,761,647
75232,754,646
75236,746,644
75240,739,643
75244,735,639
75248,731,635
75252,727,632
75256,723,628
75260,720,625
75264,719,619
75268,719,613
75272,718,608
75276,718,602
75280,718,597
75284,716,591
75288,715,585
75292,713,579
75296,712,573
75300,711,567
75304,709,561
75308,708,556
75312,707,551
75316,706,546
75320,705,541
75324,704,536
75328,703,532
75332,702,528
75336,701,524
75340,700,520
75344,698,515
75348,696,511
75352,694,506
75356,692,502
75360,691,498
75364,687,492
75368,683,486
75372,680,481
75376,676,475
75380,673,470
75384,672,465
75388,671,461
75392,670,457
75396,669,453
75400,668,449
75404,666,445
75408,664,441
75412,662,438
75416,660,434
75420,659,431
75424,656,426
75428,654,421
75432,652,416
75436,650,411
75440,648,407
75444,646,403
75448,645,399
75452,643,395
75456,642,391
75460,641,387
75464,639,383
75468,638,379
75472,637,375
75476,636,371
75480,635,367
75484,634,364
75488,634,361
75492,634,358
75496,634,355
75500,634,353
75504,632,349
75508,631,345
75512,629,341
75516,628,337
75520,627,333
75524,623,328
75528,620,324
75532,616,320
75536,613,316
75540,610,312
75544,609,308
75548,608,304
75552,607,301
75556,606,297
75560,605,294
75564,605,292
75568,605,290
75572,605,289
75576,605,287
75580,606,286
75584,605,282
75588,604,278
75592,603,274
75596,602,270
75600,601,267
75604,600,263
75608,600,259
75612,600,256
75616,600,252
75620,600,249
75624,600,246
75628,601,243
75632,601,240
75636,602,237
75640,603,235
75644,604,232
75648,605,230
75652,606,227
75656,607,225
75660,608,223
75664,606,220
75668,605,217
75672,603,214
75676,602,211
75680,601,209
75684,599,207
75688,597,205
75692,595,203
75696,593,201
75700,592,200
75704,590,197
75708,588,194
75712,587,191
75716,585,188
75720,584,186
75724,583,183
75728,583,181
75732,583,179
75736,583,177
75740,583,175
75744,584,171
75748,585,167
75752,586,164
75756,587,160
75760,588,157
75764,588,154
75768,589,152
75772,590,150
75776,591,148
75780,592,146
75784,594,144
75788,596,143
75792,598,142
75796,600,141
75800,602,140
75804,602,137
75808,603,135
75812,604,133
75816,605,131
75820,606,128
75824,606,126
75828,607,124
75832,608,122
75836,609,119
75840,610,117
75844,610,115
75848,611,113
75852,612,110
75856,613,108
75860,614,106
75864,614,104
75868,615,101
75872,616,99
75876,617,97
75880,618,95
75884,618,92
75888,619,90
75892,620,88
75896,621,86
75900,622,84
75904,623,81
75908,624,78
75912,625,76
75916,626,73
75920,628,71
75924,630,69
75928,632,68
75932,635,66
75936,637,65
75940,640,64
