,X,Y
52380,1546,349
52384,1538,349
52388,1530,349
52392,1523,349
52396,1515,349
52400,1508,350
52404,1502,349
52408,1496,348
52412,1491,348
52416,1485,347
52420,1480,347
52424,1473,345
52428,1466,343
52432,1459,342
52436,1452,340
52440,1446,339
52444,1439,337
52448,1432,335
52452,1425,333
52456,1418,331
52460,1411,329
52464,1404,327
52468,1398,325
52472,1392,323
52476,1386,321
52480,1380,320
52484,1373,318
52488,1366,316
52492,1359,314
52496,1352,312
52500,1346,310
52504,1339,307
52508,1333,304
52512,1327,301
52516,1321,298
52520,1315,295
52524,1309,293
52528,1304,291
52532,1298,289
52536,1293,287
52540,1288,286
52544,1282,283
52548,1276,280
52552,1271,278
52556,1265,275
52560,1260,273
52564,1255,270
52568,1250,267
52572,1245,264
52576,1240,261
52580,1236,258
52584,1229,257
52588,1222,256
52592,1215,255
52596,1208,254
52600,1202,253
52604,1195,250
52608,1189,248
52612,1183,246
52616,1177,244
52620,1171,242
52624,1165,240
52628,1159,239
52632,1154,238
52636,1148,237
52640,1143,236
52644,1137,233
52648,1132,231
52652,1127,228
52656,1122,226
52660,1117,224
52664,1114,221
52668,1111,219
52672,1108,217
52676,1105,215
52680,1102,213
52684,1101,211
52688,1100,209
52692,1100,207
52696,1099,205
52700,1099,204
52704,1099,201
52708,1099,198
52712,1099,195
52716,1099,192
52720,1100,189
52724,1100,186
52728,1100,184
52732,1100,181
52736,1100,179
52740,1100,177
52744,1100,174
52748,1100,171
52752,1100,168
52756,1100,165
52760,1100,162
52764,1100,159
52768,1100,157
52772,1100,154
52776,1100,152
52780,1100,150
52784,1099,147
52788,1099,145
52792,1099,143
52796,1099,141
52800,1099,139
52804,1099,136
52808,1099,133
52812,1099,131
52816,1099,128
52820,1099,126
52824,1098,123
52828,1098,120
52832,1098,117
52836,1098,114
52840,1098,112
52844,1097,109
52848,1097,107
52852,1096,104
52856,1096,102
52860,1096,100
52864,1091,97
52868,1086,94
52872,1081,91
52876,1076,88
52880,1071,86
52884,1066,83
52888,1061,80
52892,1057,77
52896,1052,74
52900,1047,72
52904,1042,69
52908,1037,66
52912,1032,63
52916,1027,60
52920,1023,58
52924,1016,54
52928,1009,50
52932,1003,47
52936,996,43
52940,990,40
52944,987,39
52948,985,38
52952,983,38
52956,981,37
52960,979,37
52964,976,36
52968,974,35
52972,972,35
52976,970,34
52980,968,34
