,X,Y
85360,1254,80
85364,1260,80
85368,1266,81
85372,1272,81
85376,1278,82
85380,1284,83
85384,1288,85
85388,1292,87
85392,1296,89
85396,1300,91
85400,1304,93
85404,1306,95
85408,1309,98
85412,1312,101
85416,1315,104
85420,1318,107
85424,1322,108
85428,1327,110
85432,1332,112
85436,1337,114
85440,1342,116
85444,1346,117
85448,1350,118
85452,1355,120
85456,1359,121
85460,1364,123
85464,1367,125
85468,1371,127
85472,1374,130
85476,1378,132
85480,1382,135
85484,1386,137
85488,1391,139
85492,1396,142
85496,1401,144
85500,1406,147
85504,1409,148
85508,1413,150
85512,1416,152
85516,1420,154
85520,1424,156
85524,1426,160
85528,1428,164
85532,1431,168
85536,1433,172
85540,1436,177
85544,1438,178
85548,1440,180
85552,1443,182
85556,1445,184
85560,1448,186
85564,1449,189
85568,1450,192
85572,1452,195
85576,1453,198
85580,1455,201
85584,1455,203
85588,1456,205
85592,1457,207
85596,1458,209
85600,1459,211
85604,1459,212
85608,1460,214
85612,1460,216
85616,1461,218
85620,1462,220
85624,1463,222
85628,1464,225
85632,1466,227
85636,1467,230
85640,1469,233
85644,1470,237
85648,1471,241
85652,1473,245
85656,1474,249
85660,1476,253
85664,1475,255
85668,1474,258
85672,1474,261
85676,1473,264
85680,1473,267
85684,1472,269
85688,1471,272
85692,1470,275
85696,1469,278
85700,1469,281
85704,1467,283
85708,1465,285
85712,1463,288
85716,1461,290
85720,1460,293
85724,1458,296
85728,1456,299
85732,1455,302
85736,1453,305
85740,1452,308
85744,1451,310
85748,1451,312
85752,1450,314
85756,1450,316
85760,1450,319
85764,1449,323
85768,1448,328
85772,1447,332
85776,1446,337
85780,1445,342
85784,1444,345
85788,1444,348
85792,1444,351
85796,1444,354
85800,1444,358
85804,1445,365
85808,1446,373
85812,1447,381
85816,1448,389
85820,1449,397
85824,1449,396
85828,1450,396
85832,1450,396
85836,1451,396
85840,1452,396
85844,1453,398
85848,1454,401
85852,1455,403
85856,1456,406
85860,1457,409
85864,1460,413
85868,1463,417
85872,1466,421
85876,1469,425
85880,1473,429
85884,1477,432
85888,1481,435
85892,1485,438
85896,1489,441
85900,1493,445
85904,1497,449
85908,1501,453
85912,1505,457
85916,1509,461
85920,1514,465
85924,1520,469
85928,1526,473
85932,1532,478
85936,1538,482
85940,1545,487
85944,1550,491
85948,1556,495
85952,1561,500
85956,1567,504
85960,1573,509
85964,1578,512
85968,1583,515
85972,1588,518
85976,1593,521
85980,1599,525
85984,1603,528
85988,1607,531
85992,1612,535
85996,1616,538
86000,1621,542
86004,1623,545
86008,1626,548
86012,1628,552
86016,1631,555
86020,1634,559
86024,1638,564
86028,1642,569
86032,1647,574
86036,1651,579
86040,1656,585
86044,1663,588
86048,1670,591
86052,1677,594
86056,1684,597
86060,1692,601
86064,1701,603
86068,1711,606
86072,1720,609
86076,1730,612
86080,1740,615
86084,1747,616
86088,1754,618
86092,1761,619
86096,1768,621
86100,1776,623
