,X,Y
28360,1764,1001
28364,1762,991
28368,1760,981
28372,1759,972
28376,1757,962
28380,1756,953
28384,1749,945
28388,1743,938
28392,1737,931
28396,1731,924
28400,1725,917
28404,1720,912
28408,1715,907
28412,1711,902
28416,1706,897
28420,1702,893
28424,1698,885
28428,1694,877
28432,1691,869
28436,1687,861
28440,1684,854
28444,1680,847
28448,1677,841
28452,1674,834
28456,1671,828
28460,1668,822
28464,1664,815
28468,1661,808
28472,1657,801
28476,1654,794
28480,1651,788
28484,1648,781
28488,1645,775
28492,1642,768
28496,1639,762
28500,1637,756
28504,1634,751
28508,1632,746
28512,1629,741
28516,1627,736
28520,1625,732
28524,1620,725
28528,1616,719
28532,1612,712
28536,1608,706
28540,1604,700
28544,1599,694
28548,1595,688
28552,1591,682
28556,1587,676
28560,1583,671
28564,1582,665
28568,1581,659
28572,1580,653
28576,1579,647
28580,1579,642
28584,1576,637
28588,1573,632
28592,1570,628
28596,1567,623
28600,1565,619
28604,1562,613
28608,1560,608
28612,1557,603
28616,1555,598
28620,1553,593
28624,1550,588
28628,1547,584
28632,1544,580
28636,1541,576
28640,1539,572
28644,1536,566
28648,1533,560
28652,1530,555
28656,1527,549
28660,1524,544
28664,1521,539
28668,1519,534
28672,1516,530
28676,1514,525
28680,1512,521
28684,1510,517
28688,1508,514
28692,1506,511
28696,1504,508
28700,1502,505
28704,1500,500
28708,1498,496
28712,1496,492
28716,1494,488
28720,1492,484
28724,1489,479
28728,1486,475
28732,1484,471
28736,1481,467
28740,1479,463
28744,1475,459
28748,1472,455
28752,1469,451
28756,1466,447
28760,1463,443
28764,1461,439
28768,1460,435
28772,1458,431
28776,1457,427
28780,1456,424
28784,1454,420
28788,1452,416
28792,1451,412
28796,1449,408
28800,1448,405
28804,1446,401
28808,1444,397
28812,1442,393
28816,1440,389
28820,1439,385
28824,1438,382
28828,1437,379
28832,1436,376
28836,1435,373
28840,1434,371
28844,1433,367
28848,1432,364
28852,1432,361
28856,1431,358
28860,1431,355
28864,1429,351
28868,1428,347
28872,1426,344
28876,1425,340
28880,1424,337
28884,1422,334
28888,1421,331
28892,1419,328
28896,1418,325
28900,1417,322
28904,1416,318
28908,1415,314
28912,1414,310
28916,1413,306
28920,1413,302
28924,1412,299
28928,1411,296
28932,1410,293
28936,1409,290
28940,1409,288
28944,1407,285
28948,1406,282
28952,1405,280
28956,1404,277
28960,1403,275
28964,1401,272
28968,1399,269
28972,1397,266
28976,1395,263
28980,1393,261
28984,1391,258
28988,1390,256
28992,1388,254
28996,1387,252
29000,1386,250
29004,1383,246
29008,1381,243
29012,1378,239
29016,1376,236
29020,1374,233
29024,1371,230
29028,1369,228
29032,1367,226
29036,1365,224
29040,1363,222
29044,1360,218
29048,1358,214
29052,1356,211
29056,1354,207
29060,1352,204
29064,1351,202
29068,1350,200
29072,1350,198
29076,1349,196
29080,1349,194
29084,1347,192
29088,1345,190
29092,1344,188
29096,1342,186
29100,1341,185
29104,1339,182
29108,1337,179
29112,1336,176
29116,1334,173
29120,1333,171
29124,1331,169
29128,1329,168
29132,1328,166
29136,1326,165
29140,1325,164
29144,1323,161
29148,1321,158
29152,1319,156
29156,1317,153
29160,1316,151
29164,1315,148
29168,1314,146
29172,1313,144
29176,1312,142
29180,1312,140
29184,1311,137
29188,1310,134
29192,1309,132
29196,1308,129
29200,1307,127
29204,1306,125
29208,1306,124
29212,1306,123
29216,1306,122
29220,1306,121
29224,1306,118
29228,1307,116
29232,1307,114
29236,1308,112
29240,1309,110
29244,1308,107
29248,1307,105
29252,1306,102
29256,1305,100
29260,1305,98
29264,1303,95
29268,1301,93
29272,1299,91
29276,1297,89
29280,1296,87
29284,1295,85
29288,1295,83
29292,1294,81
29296,1294,79
29300,1294,78
29304,1292,76
29308,1291,74
29312,1290,72
29316,1289,70
29320,1288,68
29324,1287,67
29328,1287,67
29332,1286,67
29336,1286,67
29340,1286,67
29344,1285,67
29348,1284,67
29352,1284,68
29356,1283,68
29360,1283,69
