,X,Y
7660,146,693
7664,151,701
7668,156,710
7672,161,718
7676,166,727
7680,171,736
7684,178,740
7688,185,744
7692,193,748
7696,200,752
7700,208,756
7704,217,761
7708,227,767
7712,237,772
7716,247,778
7720,257,784
7724,271,783
7728,285,783
7732,299,783
7736,313,783
7740,327,783
7744,340,786
7748,354,790
7752,368,794
7756,382,798
7760,396,802
7764,409,805
7768,422,809
7772,435,812
7776,448,816
7780,462,820
7784,476,822
7788,490,825
7792,505,828
7796,519,831
7800,534,834
7804,548,837
7808,563,841
7812,577,844
7816,592,848
7820,607,852
7824,620,856
7828,633,861
7832,646,866
7836,659,871
7840,672,876
7844,686,882
7848,701,888
7852,715,894
7856,730,900
7860,745,906
7864,758,910
7868,772,914
7872,786,918
7876,800,922
7880,814,926
7884,828,930
7888,842,935
7892,857,940
7896,871,945
7900,886,950
7904,901,955
7908,916,960
7912,931,966
7916,946,971
7920,962,977
7924,977,981
7928,992,986
7932,1007,991
7936,1022,996
7940,1037,1001
7944,1053,1007
7948,1069,1013
7952,1085,1019
7956,1101,1025
7960,1117,1031
7964,1131,1037
7968,1146,1043
7972,1160,1049
7976,1175,1055
7980,1190,1061
