,X,Y
40700,562,123
40704,563,125
40708,564,128
40712,565,130
40716,566,133
40720,567,136
40724,566,138
40728,565,140
40732,564,142
40736,563,144
40740,562,147
40744,561,149
40748,561,152
40752,560,154
40756,560,157
40760,560,160
40764,559,162
40768,558,164
40772,557,167
40776,556,169
40780,555,172
40784,555,174
40788,555,177
40792,555,180
40796,555,183
40800,556,186
40804,555,187
40808,555,189
40812,554,190
40816,554,192
40820,554,194
40824,553,197
40828,552,201
40832,551,204
40836,550,208
40840,550,212
40844,550,213
40848,550,214
40852,550,215
40856,550,216
40860,550,217
40864,550,220
40868,550,223
40872,551,227
40876,551,230
40880,552,234
40884,554,236
40888,556,238
40892,558,240
40896,560,242
40900,562,245
40904,563,247
40908,565,249
40912,566,251
40916,568,253
40920,570,255
40924,569,257
40928,569,259
40932,569,261
40936,569,263
40940,569,265
40944,568,268
40948,567,272
40952,566,276
40956,565,280
40960,565,284
40964,564,286
40968,564,288
40972,563,291
40976,563,293
40980,563,296
40984,563,299
40988,563,302
40992,563,305
40996,563,308
41000,564,311
41004,562,314
41008,561,317
41012,560,320
41016,559,323
41020,558,327
41024,556,329
41028,554,331
41032,552,334
41036,550,336
41040,549,339
41044,547,342
41048,545,345
41052,544,349
41056,542,352
41060,541,356
41064,536,359
41068,532,362
41072,528,366
41076,524,369
41080,520,373
41084,515,375
41088,510,378
41092,505,381
41096,500,384
41100,495,387
41104,491,390
41108,488,393
41112,484,396
41116,481,399
41120,478,403
41124,471,406
41128,465,409
41132,459,412
41136,453,415
41140,447,419
41144,442,422
41148,437,425
41152,432,428
41156,427,431
41160,422,434
41164,415,437
41168,408,440
41172,401,443
41176,394,446
41180,387,450
41184,380,453
41188,373,456
41192,366,459
41196,359,462
41200,353,465
41204,343,466
41208,334,467
41212,325,469
41216,316,470
41220,307,472
41224,298,473
41228,289,475
41232,280,476
41236,271,478
41240,262,480
41244,253,482
41248,244,484
41252,235,486
41256,226,488
41260,218,490
41264,209,490
41268,200,490
41272,191,490
41276,182,490
41280,173,491
41284,163,491
41288,153,492
41292,144,492
41296,134,493
41300,125,494
41304,114,493
41308,104,492
41312,94,492
41316,84,491
41320,74,491
41324,66,491
41328,58,491
41332,50,491
41336,42,491
41340,35,492
41344,28,493
41348,21,494
41352,14,495
41356,7,496
41360,1,498
41364,1,425
41368,2,352
41372,3,279
41376,4,206
41380,5,133
