,X,Y
63660,1695,527
63664,1687,528
63668,1679,530
63672,1672,532
63676,1664,534
63680,1657,536
63684,1651,539
63688,1646,542
63692,1640,546
63696,1635,549
63700,1630,553
63704,1623,557
63708,1617,561
63712,1611,565
63716,1605,569
63720,1599,573
63724,1591,576
63728,1584,579
63732,1577,582
63736,1570,585
63740,1563,588
63744,1556,590
63748,1549,593
63752,1543,596
63756,1536,599
63760,1530,602
63764,1523,605
63768,1517,608
63772,1511,611
63776,1505,614
63780,1499,618
63784,1492,622
63788,1485,626
63792,1478,630
63796,1471,634
63800,1464,639
63804,1457,642
63808,1450,645
63812,1443,648
63816,1436,651
63820,1429,655
63824,1421,659
63828,1413,663
63832,1406,668
63836,1398,672
63840,1391,677
63844,1383,681
63848,1375,685
63852,1367,689
63856,1359,693
63860,1351,697
63864,1343,700
63868,1336,703
63872,1329,706
63876,1322,709
63880,1315,712
63884,1306,717
63888,1297,723
63892,1288,729
63896,1279,735
63900,1270,741
63904,1263,745
63908,1257,749
63912,1251,753
63916,1245,757
63920,1239,762
63924,1231,767
63928,1224,772
63932,1216,777
63936,1209,782
63940,1202,788
63944,1193,792
63948,1185,796
63952,1177,801
63956,1169,805
63960,1161,810
63964,1151,814
63968,1142,819
63972,1132,823
63976,1123,828
63980,1114,833
63984,1105,838
63988,1097,843
63992,1088,848
63996,1080,853
64000,1072,859
64004,1063,863
64008,1054,867
64012,1045,871
64016,1036,875
64020,1028,879
64024,1021,886
64028,1015,893
64032,1009,900
64036,1003,907
64040,997,914
64044,988,920
64048,979,926
64052,971,932
64056,962,938
64060,954,945
64064,944,951
64068,935,957
64072,925,963
64076,916,969
64080,907,975
64084,896,980
64088,885,986
64092,874,992
64096,863,998
64100,853,1004
64104,843,1011
64108,833,1018
64112,823,1025
64116,813,1032
64120,804,1040
64124,794,1046
64128,784,1052
64132,774,1059
64136,764,1065
64140,754,1072
