,X,Y
25800,1273,78
25804,1270,78
25808,1267,78
25812,1264,78
25816,1261,78
25820,1259,78
25824,1256,79
25828,1253,80
25832,1251,82
25836,1248,83
25840,1246,85
25844,1245,87
25848,1244,90
25852,1243,92
25856,1242,95
25860,1242,98
25864,1240,100
25868,1238,102
25872,1236,104
25876,1234,106
25880,1233,109
25884,1232,110
25888,1232,112
25892,1231,114
25896,1231,116
25900,1231,118
25904,1229,120
25908,1228,122
25912,1226,125
25916,1225,127
25920,1224,130
25924,1221,131
25928,1219,133
25932,1216,135
25936,1214,137
25940,1212,139
25944,1210,141
25948,1208,143
25952,1206,145
25956,1204,147
25960,1203,150
25964,1201,152
25968,1200,155
25972,1199,158
25976,1198,161
25980,1197,164
25984,1194,166
25988,1192,168
25992,1189,170
25996,1187,172
26000,1185,174
26004,1181,177
26008,1178,180
26012,1174,184
26016,1171,187
26020,1168,191
26024,1164,191
26028,1160,192
26032,1156,192
26036,1152,193
26040,1149,194
26044,1143,196
26048,1137,198
26052,1132,200
26056,1126,202
26060,1121,204
26064,1115,206
26068,1110,208
26072,1104,210
26076,1099,212
26080,1094,215
26084,1088,217
26088,1083,219
26092,1078,221
26096,1073,223
26100,1068,225
26104,1063,226
26108,1058,228
26112,1053,230
26116,1048,232
26120,1044,234
26124,1038,236
26128,1033,239
26132,1027,241
26136,1022,244
26140,1017,247
26144,1011,248
26148,1005,250
26152,999,252
26156,993,254
26160,988,256
26164,983,258
26168,979,260
26172,975,263
26176,971,265
26180,967,268
26184,962,270
26188,958,272
26192,953,274
26196,949,276
26200,945,279
26204,940,282
26208,935,285
26212,931,288
26216,926,291
26220,922,294
26224,917,297
26228,912,300
26232,908,303
26236,903,306
26240,899,309
26244,895,312
26248,892,315
26252,888,318
26256,885,321
26260,882,325
26264,878,328
26268,874,332
26272,870,335
26276,866,339
26280,862,343
26284,857,347
26288,853,351
26292,848,355
26296,844,359
26300,840,363
26304,834,366
26308,829,369
26312,824,373
26316,819,376
26320,814,380
26324,807,383
26328,801,387
26332,794,390
26336,788,394
26340,782,398
26344,777,401
26348,772,404
26352,768,408
26356,763,411
26360,759,415
26364,754,419
26368,749,423
26372,744,427
26376,739,431
26380,735,436
26384,730,440
26388,725,444
26392,721,448
26396,716,452
26400,712,456
26404,705,459
26408,699,463
26412,692,466
26416,686,470
26420,680,474
26424,674,478
26428,668,483
26432,662,487
26436,656,492
26440,651,497
26444,645,501
26448,639,505
26452,633,510
26456,627,514
26460,621,519
26464,614,523
26468,608,527
26472,601,532
26476,595,536
26480,589,541
26484,583,545
26488,577,549
26492,572,554
26496,566,558
26500,561,563
26504,554,567
26508,548,571
26512,542,576
26516,536,580
26520,530,585
26524,525,590
26528,520,596
26532,515,602
26536,510,608
26540,506,614
26544,501,620
26548,496,627
26552,491,634
26556,486,641
26560,482,648
26564,478,653
26568,474,658
26572,470,663
26576,466,668
26580,463,674
26584,457,680
26588,451,687
26592,446,693
26596,440,700
26600,435,707
26604,430,714
26608,425,721
26612,420,728
26616,415,735
26620,410,743
26624,404,749
26628,398,756
26632,392,762
26636,386,769
26640,381,776
26644,377,783
26648,374,791
26652,371,799
26656,368,807
26660,365,815
26664,359,822
26668,353,830
26672,348,838
26676,342,846
26680,337,854
26684,330,861
26688,324,869
26692,317,876
26696,311,884
26700,305,892
26704,298,900
26708,291,908
26712,284,916
26716,277,924
26720,271,932
26724,264,940
26728,257,948
26732,251,956
26736,244,964
26740,238,973
26744,231,982
26748,224,992
26752,217,1002
26756,210,1012
26760,203,1022
