,X,Y
62300,1826,1022
62304,1822,1013
62308,1819,1005
62312,1815,997
62316,1812,989
62320,1809,981
62324,1807,972
62328,1805,963
62332,1803,954
62336,1801,945
62340,1799,937
62344,1795,928
62348,1791,920
62352,1787,912
62356,1783,904
62360,1780,896
62364,1776,890
62368,1773,885
62372,1769,879
62376,1766,874
62380,1763,869
62384,1760,860
62388,1757,852
62392,1754,844
62396,1751,836
62400,1749,828
62404,1746,821
62408,1744,815
62412,1741,808
62416,1739,802
62420,1737,796
62424,1733,791
62428,1730,786
62432,1726,781
62436,1723,776
62440,1720,772
62444,1719,764
62448,1718,756
62452,1717,749
62456,1716,741
62460,1715,734
62464,1712,728
62468,1710,722
62472,1707,716
62476,1705,710
62480,1703,704
62484,1705,701
62488,1707,698
62492,1709,695
62496,1711,692
62500,1714,689
62504,1715,685
62508,1716,681
62512,1717,677
62516,1718,673
62520,1719,670
62524,1725,667
62528,1731,664
62532,1737,661
62536,1743,658
62540,1749,655
62544,1753,654
62548,1757,653
62552,1761,653
62556,1765,652
62560,1770,652
