,X,Y
94780,1385,1037
94784,1385,1029
94788,1385,1021
94792,1385,1014
94796,1385,1006
94800,1386,999
94804,1384,990
94808,1382,982
94812,1380,974
94816,1378,966
94820,1377,958
94824,1375,950
94828,1373,943
94832,1371,936
94836,1369,929
94840,1367,922
94844,1369,916
94848,1371,910
94852,1373,904
94856,1375,898
94860,1377,892
94864,1380,886
94868,1383,881
94872,1386,876
94876,1389,871
94880,1392,866
94884,1394,860
94888,1397,854
94892,1399,849
94896,1402,843
94900,1405,838
94904,1408,831
94908,1411,825
94912,1414,819
94916,1417,813
94920,1420,807
94924,1421,802
94928,1423,797
94932,1424,793
94936,1426,788
94940,1428,784
94944,1429,779
94948,1430,774
94952,1431,769
94956,1432,764
94960,1434,760
94964,1435,755
94968,1436,750
94972,1437,745
94976,1438,740
94980,1440,736
94984,1440,731
94988,1441,727
94992,1441,723
94996,1442,719
95000,1443,715
95004,1445,711
95008,1448,708
95012,1451,705
95016,1454,702
95020,1457,699
95024,1465,700
95028,1474,701
95032,1483,702
95036,1492,703
95040,1501,705
95044,1510,707
95048,1519,710
95052,1529,712
95056,1538,715
95060,1548,718
95064,1559,720
95068,1571,723
95072,1582,726
95076,1594,729
95080,1606,732
95084,1617,736
95088,1628,740
95092,1639,744
95096,1650,748
95100,1661,752
95104,1670,757
95108,1679,763
95112,1688,768
95116,1697,774
95120,1706,780
95124,1716,784
95128,1726,788
95132,1736,793
95136,1746,797
95140,1757,802
95144,1766,805
95148,1775,809
95152,1785,812
95156,1794,816
95160,1804,820
95164,1814,824
95168,1825,829
95172,1836,833
95176,1847,838
95180,1858,843
95184,1868,846
95188,1879,849
95192,1890,852
95196,1901,855
95200,1912,858
