,X,Y
87740,619,205
87744,624,207
87748,630,210
87752,635,212
87756,641,215
87760,647,218
87764,650,220
87768,654,223
87772,657,225
87776,661,228
87780,665,231
87784,668,234
87788,671,237
87792,675,240
87796,678,243
87800,682,246
87804,687,248
87808,693,250
87812,698,253
87816,704,255
87820,710,258
87824,715,261
87828,720,265
87832,725,268
87836,730,272
87840,735,276
87844,740,277
87848,745,279
87852,750,280
87856,755,282
87860,761,284
87864,767,286
87868,773,288
87872,779,290
87876,785,292
87880,792,295
87884,798,298
87888,805,301
87892,811,304
87896,818,307
87900,825,310
87904,833,310
87908,841,310
87912,849,311
87916,857,311
87920,866,312
87924,874,312
87928,882,312
87932,890,312
87936,898,312
87940,906,313
87944,914,315
87948,922,318
87952,930,320
87956,938,323
87960,947,326
87964,953,327
87968,960,329
87972,967,330
87976,974,332
87980,981,334
87984,989,337
87988,997,340
87992,1005,344
87996,1013,347
88000,1021,351
88004,1027,354
88008,1033,357
88012,1040,360
88016,1046,363
88020,1053,366
88024,1060,369
88028,1068,373
88032,1075,377
88036,1083,381
88040,1091,385
88044,1097,388
88048,1104,391
88052,1110,394
88056,1117,397
88060,1124,401
88064,1129,401
88068,1134,402
88072,1140,403
88076,1145,404
88080,1151,405
88084,1156,413
88088,1162,421
88092,1167,430
88096,1173,438
88100,1179,447
88104,1187,447
88108,1195,448
88112,1203,448
88116,1211,449
88120,1220,450
88124,1227,455
88128,1234,461
88132,1242,466
88136,1249,472
88140,1257,478
88144,1266,483
88148,1275,488
88152,1284,493
88156,1293,498
88160,1302,504
88164,1308,507
88168,1315,511
88172,1322,515
88176,1329,519
88180,1336,523
88184,1346,523
88188,1357,523
88192,1368,524
88196,1379,524
88200,1390,525
88204,1401,526
88208,1412,527
88212,1423,529
88216,1434,530
88220,1445,532
88224,1454,532
88228,1464,533
88232,1474,534
88236,1484,535
88240,1494,536
88244,1505,535
88248,1516,535
88252,1528,535
88256,1539,535
88260,1551,535
88264,1560,537
88268,1569,540
88272,1578,543
88276,1587,546
88280,1596,549
88284,1606,548
88288,1617,548
88292,1627,547
88296,1638,547
88300,1649,547
88304,1657,551
88308,1666,555
88312,1675,559
88316,1684,563
88320,1693,567
88324,1699,567
88328,1706,567
88332,1713,567
88336,1720,567
88340,1727,567
88344,1733,568
88348,1739,569
88352,1746,570
88356,1752,571
88360,1759,573
88364,1763,572
88368,1767,571
88372,1771,571
88376,1775,570
88380,1779,570
