,X,Y
15160,95,989
15164,99,984
15168,103,979
15172,107,974
15176,111,969
15180,116,964
15184,119,956
15188,122,949
15192,126,941
15196,129,934
15200,133,927
15204,137,920
15208,141,913
15212,146,906
15216,150,899
15220,155,893
15224,159,886
15228,163,880
15232,167,873
15236,171,867
15240,175,861
15244,179,854
15248,183,848
15252,187,841
15256,191,835
15260,196,829
15264,199,822
15268,203,816
15272,207,809
15276,211,803
15280,215,797
15284,219,790
15288,223,784
15292,228,777
15296,232,771
15300,237,765
15304,240,759
15308,244,753
15312,248,748
15316,252,742
15320,256,737
15324,259,731
15328,262,725
15332,266,719
15336,269,713
15340,273,707
15344,275,701
15348,278,696
15352,281,690
15356,284,685
15360,287,680
15364,289,675
15368,291,670
15372,294,665
15376,296,660
15380,299,655
15384,302,650
15388,305,645
15392,309,640
15396,312,635
15400,316,630
15404,319,625
15408,322,620
15412,325,616
15416,328,611
15420,332,607
15424,334,602
15428,336,597
15432,339,592
15436,341,587
15440,344,583
15444,346,578
15448,349,574
15452,351,570
15456,354,566
15460,357,562
15464,359,557
15468,362,553
15472,364,548
15476,367,544
15480,370,540
15484,372,536
15488,375,532
15492,378,528
15496,381,524
15500,384,520
15504,386,515
15508,388,511
15512,391,507
15516,393,503
15520,396,499
15524,397,494
15528,399,490
15532,400,485
15536,402,481
15540,404,477
15544,405,473
15548,406,469
15552,407,465
15556,408,461
15560,410,458
15564,412,454
15568,414,450
15572,416,446
15576,418,442
15580,420,439
15584,422,435
15588,425,431
15592,428,428
15596,431,424
15600,434,421
15604,437,417
15608,440,414
15612,443,410
15616,446,407
15620,449,404
15624,452,400
15628,455,397
15632,459,393
15636,462,390
15640,466,387
15644,470,384
15648,474,381
15652,478,378
15656,482,375
15660,487,372
15664,491,368
15668,495,364
15672,500,361
15676,504,357
15680,509,354
15684,513,351
15688,517,349
15692,522,347
15696,526,345
15700,531,343
15704,535,340
15708,539,337
15712,543,334
15716,547,331
15720,552,329
15724,553,325
15728,555,322
15732,556,319
15736,558,316
15740,560,313
15744,561,310
15748,563,307
15752,564,304
15756,566,301
15760,568,298
15764,567,295
15768,566,293
15772,566,290
15776,565,288
15780,565,286
15784,564,282
15788,564,278
15792,563,274
15796,563,270
15800,563,267
15804,561,265
15808,559,263
15812,557,261
15816,555,259
15820,554,258
15824,551,255
15828,548,252
15832,546,250
15836,543,247
15840,541,245
15844,538,242
15848,535,240
15852,532,237
15856,529,235
15860,527,233
15864,527,231
15868,527,229
15872,527,227
15876,527,225
15880,527,224
15884,525,221
15888,524,218
15892,523,215
15896,522,212
15900,521,210
15904,518,208
15908,515,207
15912,512,205
15916,509,204
15920,507,203
15924,506,200
15928,506,197
15932,506,194
15936,506,191
15940,506,189
15944,507,187
15948,508,185
15952,509,184
15956,510,182
15960,512,181
15964,511,177
15968,510,174
15972,509,170
15976,508,167
15980,507,164
15984,506,162
15988,505,161
15992,504,159
15996,503,158
16000,503,157
16004,503,155
16008,503,153
16012,503,151
16016,503,149
16020,504,147
16024,503,144
16028,503,142
16032,503,140
16036,503,138
16040,503,136
16044,502,133
16048,501,130
16052,500,127
16056,499,124
16060,499,122
16064,500,120
16068,501,118
16072,502,116
16076,503,114
16080,504,112
16084,504,110
16088,504,109
16092,504,108
16096,504,107
16100,504,106
16104,503,104
16108,503,102
16112,503,100
16116,503,98
16120,503,97
16124,502,95
16128,502,93
16132,501,91
16136,501,89
16140,501,88
16144,501,86
16148,501,85
16152,501,84
16156,501,83
16160,502,82
16164,502,79
16168,503,77
16172,503,75
16176,504,73
16180,505,71
16184,506,70
16188,507,69
16192,509,69
16196,510,68
16200,512,68
16204,512,65
16208,512,62
16212,513,59
16216,513,56
16220,514,54
