,X,Y
68220,1856,823
68224,1850,821
68228,1844,819
68232,1838,817
68236,1832,815
68240,1826,814
68244,1821,814
68248,1817,814
68252,1812,815
68256,1808,815
68260,1804,816
68264,1802,814
68268,1800,813
68272,1798,811
68276,1796,810
68280,1795,809
68284,1794,809
68288,1793,809
68292,1793,810
68296,1792,810
68300,1792,810
68304,1791,811
68308,1791,811
68312,1790,811
68316,1790,812
68320,1789,812
68324,1788,812
68328,1788,813
68332,1787,813
68336,1787,813
68340,1786,814
68344,1786,814
68348,1785,814
68352,1785,815
68356,1784,815
68360,1783,815
68364,1783,816
68368,1782,816
68372,1782,816
68376,1781,817
68380,1781,817
68384,1780,817
68388,1780,818
68392,1779,818
68396,1778,818
68400,1778,819
68404,1777,819
68408,1777,819
68412,1776,820
68416,1776,820
68420,1775,820
68424,1775,821
68428,1774,821
68432,1773,821
68436,1773,822
68440,1772,822
68444,1772,822
68448,1771,823
68452,1771,823
68456,1770,823
68460,1770,824
68464,1769,824
68468,1768,824
68472,1768,825
68476,1767,825
68480,1767,825
68484,1766,826
68488,1766,826
68492,1765,826
68496,1765,827
68500,1764,827
68504,1763,827
68508,1763,828
68512,1762,828
68516,1762,828
68520,1761,829
68524,1761,829
68528,1760,829
68532,1760,830
68536,1759,830
68540,1758,830
68544,1758,831
68548,1757,831
68552,1757,831
68556,1756,832
68560,1756,832
68564,1755,832
68568,1755,833
68572,1754,833
68576,1753,833
68580,1753,834
68584,1752,834
68588,1752,834
68592,1751,835
68596,1751,835
68600,1750,835
68604,1750,836
68608,1749,836
68612,1748,836
68616,1748,837
68620,1747,837
68624,1747,837
68628,1746,838
68632,1746,838
68636,1745,838
68640,1745,839
68644,1736,840
68648,1727,841
68652,1718,842
68656,1709,843
68660,1701,844
68664,1692,846
68668,1683,848
68672,1675,850
68676,1666,852
68680,1658,855
68684,1649,857
68688,1640,859
68692,1631,862
68696,1622,864
68700,1614,867
68704,1606,870
68708,1599,873
68712,1592,876
68716,1585,879
68720,1578,883
68724,1567,886
68728,1556,889
68732,1546,892
68736,1535,895
68740,1525,898
68744,1516,900
68748,1508,902
68752,1500,905
68756,1492,907
68760,1484,910
68764,1474,912
68768,1464,914
68772,1455,916
68776,1445,918
68780,1436,921
68784,1427,923
68788,1418,926
68792,1410,928
68796,1401,931
68800,1393,934
68804,1385,935
68808,1378,936
68812,1370,937
68816,1363,938
68820,1356,940
68824,1345,942
68828,1334,944
68832,1323,947
68836,1312,949
68840,1302,952
68844,1292,954
68848,1283,957
68852,1274,959
68856,1265,962
68860,1256,965
68864,1249,970
68868,1242,975
68872,1236,981
68876,1229,986
68880,1223,992
68884,1215,996
68888,1207,1000
68892,1199,1004
68896,1191,1008
68900,1184,1013
68904,1174,1018
68908,1164,1023
68912,1155,1028
68916,1145,1033
68920,1136,1039
68924,1125,1042
68928,1115,1046
68932,1105,1050
68936,1095,1054
68940,1085,1058
