,X,Y
82640,142,660
82644,148,665
82648,155,671
82652,162,677
82656,169,683
82660,176,689
82664,182,691
82668,189,694
82672,195,696
82676,202,699
82680,209,702
82684,214,704
82688,220,706
82692,226,708
82696,232,710
82700,238,713
82704,243,712
82708,248,711
82712,253,710
82716,258,709
82720,264,708
82724,267,712
82728,270,717
82732,273,722
82736,276,727
82740,280,732
82744,286,735
82748,292,738
82752,298,741
82756,304,744
82760,310,748
82764,316,750
82768,323,753
82772,329,755
82776,336,758
82780,343,761
82784,353,761
82788,364,762
82792,374,763
82796,385,764
82800,396,765
82804,404,763
82808,412,761
82812,420,759
82816,428,757
82820,436,755
82824,440,753
82828,444,752
82832,448,751
82836,452,750
82840,457,749
82844,463,745
82848,469,741
82852,475,737
82856,481,733
82860,488,729
82864,492,721
82868,496,713
82872,500,706
82876,504,698
82880,509,691
82884,513,684
82888,517,678
82892,522,671
82896,526,665
82900,531,659
82904,536,654
82908,541,650
82912,546,645
82916,551,641
82920,557,637
82924,560,631
82928,564,626
82932,567,621
82936,571,616
82940,575,611
82944,578,606
82948,582,601
82952,585,596
82956,589,591
82960,593,586
82964,596,582
82968,599,578
82972,602,575
82976,605,571
82980,609,568
82984,610,564
82988,611,560
82992,613,557
82996,614,553
83000,616,550
83004,617,546
83008,619,543
83012,621,540
83016,623,537
83020,625,534
83024,627,530
83028,629,526
83032,632,523
83036,634,519
83040,637,516
83044,638,511
83048,640,506
83052,641,501
83056,643,496
83060,645,492
83064,644,488
83068,643,485
83072,642,481
83076,641,478
83080,641,475
83084,639,470
83088,637,465
83092,636,461
83096,634,456
83100,633,452
83104,630,449
83108,628,446
83112,625,443
83116,623,440
83120,621,437
83124,618,434
83128,615,431
83132,612,429
83136,609,426
83140,606,424
83144,601,421
83148,597,418
83152,593,415
83156,589,412
83160,585,409
83164,580,407
83168,576,405
83172,572,403
83176,568,401
83180,564,399
83184,560,395
83188,556,392
83192,552,389
83196,548,386
83200,544,383
83204,539,381
83208,534,380
83212,529,378
83216,524,377
83220,519,376
83224,515,373
83228,511,370
83232,507,367
83236,503,364
83240,500,362
83244,497,359
83248,495,356
83252,492,354
83256,490,351
83260,488,349
83264,484,346
83268,481,343
83272,477,340
83276,474,337
83280,471,335
83284,469,334
83288,468,333
83292,466,333
83296,465,332
83300,464,332
83304,461,328
83308,459,324
83312,457,320
83316,455,316
83320,453,313
83324,452,310
83328,451,307
83332,450,305
83336,449,302
83340,449,300
83344,448,298
83348,448,296
83352,447,294
83356,447,292
83360,447,290
83364,446,287
83368,445,285
83372,444,282
83376,443,280
83380,442,278
83384,439,277
83388,436,276
83392,433,275
83396,430,274
83400,427,273
83404,423,271
83408,419,269
83412,416,267
83416,412,265
83420,409,263
83424,409,263
83428,409,263
83432,409,263
83436,409,263
83440,410,264
83444,409,264
83448,409,264
83452,409,264
83456,409,264
83460,409,264
83464,409,264
83468,409,264
83472,409,264
83476,409,264
83480,409,264
83484,409,264
83488,409,264
83492,409,264
83496,409,264
83500,409,264
83504,409,264
83508,409,264
83512,409,264
83516,409,264
83520,409,264
83524,409,264
83528,409,264
83532,409,264
83536,409,264
83540,409,264
83544,409,264
83548,409,264
83552,409,264
83556,409,264
83560,409,264
83564,409,264
83568,409,264
83572,409,264
83576,409,264
83580,409,264
83584,409,264
83588,409,264
83592,409,264
83596,409,264
83600,409,264
83604,409,264
83608,409,264
83612,409,264
83616,409,264
83620,409,264
83624,409,264
83628,409,264
83632,409,264
83636,409,264
83640,409,265
83644,408,265
83648,408,265
83652,408,265
83656,408,265
83660,408,265
83664,408,265
83668,408,265
83672,408,265
83676,408,265
83680,408,265
83684,408,265
83688,408,265
83692,408,265
83696,408,265
83700,408,265
83704,408,265
83708,408,265
83712,408,265
83716,408,265
83720,408,265
83724,408,265
83728,408,265
83732,408,265
83736,408,265
83740,408,265
83744,408,265
83748,408,265
83752,408,265
83756,408,265
83760,408,265
83764,408,265
83768,408,265
83772,408,265
83776,408,265
83780,408,265
83784,408,265
83788,408,265
83792,408,265
83796,408,265
83800,408,265
83804,408,265
83808,408,265
83812,408,265
83816,408,265
83820,408,265
83824,408,265
83828,408,265
83832,408,265
83836,408,265
83840,408,266
83844,407,266
83848,407,266
83852,407,266
83856,407,266
83860,407,266
83864,407,266
83868,407,266
83872,407,266
83876,407,266
83880,407,266
83884,407,266
83888,407,266
83892,407,266
83896,407,266
83900,407,266
83904,407,266
83908,407,266
83912,407,266
83916,407,266
83920,407,266
83924,407,266
83928,407,266
83932,407,266
83936,407,266
83940,407,266
83944,407,266
83948,407,266
83952,407,266
83956,407,266
83960,407,266
83964,407,266
83968,407,266
83972,407,266
83976,407,266
83980,407,266
83984,407,266
83988,407,266
83992,407,266
83996,407,266
84000,407,266
84004,407,266
84008,407,266
84012,407,266
84016,407,266
84020,407,266
84024,407,266
84028,407,266
84032,407,266
84036,407,266
84040,407,267
84044,406,267
84048,406,267
84052,406,267
84056,406,267
84060,406,267
84064,406,267
84068,406,267
84072,406,267
84076,406,267
84080,406,267
84084,406,267
84088,406,267
84092,406,267
84096,406,267
84100,406,267
84104,406,267
84108,406,267
84112,406,267
84116,406,267
84120,406,267
84124,406,267
84128,406,267
84132,406,267
84136,406,267
84140,406,267
84144,406,267
84148,406,267
84152,406,267
84156,406,267
84160,406,267
84164,406,267
84168,406,267
84172,406,267
84176,406,267
84180,406,267
84184,406,267
84188,406,267
84192,406,267
84196,406,267
84200,406,267
84204,406,267
84208,406,267
84212,406,267
84216,406,267
84220,406,267
84224,406,267
84228,406,267
84232,406,267
84236,406,267
84240,406,268
84244,405,268
84248,405,268
84252,405,268
84256,405,268
84260,405,268
84264,405,268
84268,405,268
84272,405,268
84276,405,268
84280,405,268
84284,405,268
84288,405,268
84292,405,268
84296,405,268
84300,405,268
84304,405,268
84308,405,268
84312,405,268
84316,405,268
84320,405,268
84324,405,268
84328,405,268
84332,405,268
84336,405,268
84340,405,268
84344,405,268
84348,405,268
84352,405,268
84356,405,268
84360,405,268
84364,405,268
84368,405,268
84372,405,268
84376,405,268
84380,405,268
84384,405,268
84388,405,268
84392,405,268
84396,405,268
84400,405,268
84404,405,268
84408,405,268
84412,405,268
84416,405,268
84420,405,268
84424,405,268
84428,405,268
84432,405,268
84436,405,268
84440,405,269
84444,405,269
84448,406,270
84452,407,270
84456,408,271
84460,409,272
84464,411,272
84468,414,272
84472,417,273
84476,420,273
84480,423,274
84484,426,274
84488,430,275
84492,433,275
84496,437,276
84500,441,277
84504,444,277
84508,447,277
84512,450,277
84516,453,277
84520,457,278
84524,459,279
84528,462,281
84532,464,282
84536,467,284
84540,470,286
84544,473,285
84548,476,285
84552,479,285
84556,482,285
84560,485,285
84564,489,286
84568,494,287
84572,499,288
84576,504,289
84580,509,291
84584,512,292
84588,516,293
84592,519,294
84596,523,295
84600,527,296
84604,530,297
84608,533,299
84612,537,300
84616,540,302
84620,544,304
84624,547,305
84628,550,306
84632,553,307
84636,556,308
84640,559,309
84644,559,310
84648,560,312
84652,561,313
84656,562,315
84660,563,317
84664,564,319
84668,565,321
84672,566,323
84676,567,325
84680,569,327
84684,570,328
84688,572,330
84692,574,331
84696,576,333
84700,578,335
84704,581,337
84708,585,339
84712,589,342
84716,593,344
84720,597,347
84724,599,349
84728,601,351
84732,603,353
84736,605,355
84740,608,358
84744,611,359
84748,614,361
84752,617,363
84756,620,365
84760,623,367
84764,623,368
84768,624,369
84772,624,371
84776,625,372
84780,626,374
84784,627,375
84788,628,377
84792,630,379
84796,631,381
84800,633,383
84804,633,385
84808,633,387
84812,634,389
84816,634,391
84820,635,393
84824,636,396
84828,637,399
84832,639,403
84836,640,406
84840,642,410
84844,644,413
84848,646,416
84852,648,420
84856,650,423
84860,653,427
84864,653,428
84868,653,430
84872,654,432
84876,654,434
84880,655,436
84884,656,439
84888,658,443
84892,659,447
84896,661,451
84900,663,455
84904,666,457
84908,669,460
84912,672,462
84916,675,465
84920,679,468
84924,681,472
84928,684,477
84932,686,481
84936,689,486
84940,692,491
84944,690,493
84948,689,496
84952,687,498
84956,686,501
84960,685,504
84964,683,506
84968,682,509
84972,680,512
84976,679,515
84980,678,518
84984,677,523
84988,677,528
84992,676,534
84996,676,539
85000,676,545
85004,677,548
85008,679,551
85012,680,554
85016,682,557
85020,684,561
85024,684,563
85028,684,566
85032,684,569
85036,684,572
85040,685,575
85044,686,578
85048,688,581
85052,689,585
85056,691,588
85060,693,592
85064,693,596
85068,694,601
85072,695,605
85076,696,610
85080,697,615
85084,700,617
85088,703,619
85092,707,621
85096,710,623
85100,714,625
85104,718,629
85108,722,633
85112,726,638
85116,730,642
85120,734,647
85124,737,649
85128,740,652
85132,743,654
85136,746,657
85140,750,660
85144,755,662
85148,760,664
85152,765,667
85156,770,669
85160,776,672
85164,784,674
85168,792,676
85172,801,679
85176,809,681
85180,818,684
85184,825,685
85188,832,686
85192,839,687
85196,846,688
85200,853,689
85204,860,690
85208,867,691
85212,875,692
85216,882,693
85220,890,694
85224,895,694
85228,900,694
85232,906,694
85236,911,694
85240,917,694
85244,917,693
85248,917,693
85252,917,692
85256,917,692
85260,918,692
85264,919,692
85268,920,692
85272,921,693
85276,922,693
85280,923,693
85284,924,694
85288,925,694
85292,926,694
85296,927,695
85300,928,695
85304,929,695
85308,930,696
85312,931,696
85316,932,697
85320,933,697
85324,934,697
85328,935,698
85332,936,698
85336,937,698
85340,938,699
85344,939,699
85348,940,699
85352,941,700
85356,942,700
85360,943,701
85364,950,697
85368,957,694
85372,965,690
85376,972,687
85380,980,684
85384,989,681
85388,999,678
85392,1008,675
85396,1018,672
85400,1028,669
85404,1033,665
85408,1038,661
85412,1043,658
85416,1048,654
85420,1054,651
85424,1058,646
85428,1063,641
85432,1067,636
85436,1072,631
85440,1077,627
85444,1082,623
85448,1088,620
85452,1094,616
85456,1100,613
85460,1106,610
85464,1108,606
85468,1110,602
85472,1112,598
85476,1114,594
85480,1117,590
85484,1115,585
85488,1113,581
85492,1111,576
85496,1109,572
85500,1108,568
85504,1105,564
85508,1102,560
85512,1100,557
85516,1097,553
85520,1095,550
85524,1089,548
85528,1083,546
85532,1077,544
85536,1071,542
85540,1065,541
85544,1059,539
85548,1053,537
85552,1048,536
85556,1042,534
85560,1037,533
85564,1030,531
85568,1023,530
85572,1017,529
85576,1010,528
85580,1004,527
85584,999,524
85588,994,522
85592,989,520
85596,984,518
85600,980,516
85604,975,513
85608,970,511
85612,965,509
85616,960,507
85620,956,505
85624,954,504
85628,953,503
85632,951,502
85636,950,501
85640,949,501
85644,949,500
85648,950,500
85652,951,500
85656,952,500
85660,953,500
85664,952,499
85668,952,499
85672,951,499
85676,951,499
85680,951,499
85684,950,499
85688,950,499
85692,950,499
85696,949,499
85700,949,499
85704,948,498
85708,948,498
85712,948,498
85716,947,498
85720,947,498
85724,947,498
85728,946,498
85732,946,498
85736,945,498
85740,945,498
85744,945,498
85748,944,497
85752,944,497
85756,944,497
85760,943,497
85764,943,497
85768,942,497
85772,942,497
85776,942,497
85780,941,497
85784,941,497
85788,941,497
85792,940,496
85796,940,496
85800,939,496
85804,939,496
85808,939,496
85812,938,496
85816,938,496
85820,938,496
85824,937,496
85828,937,496
85832,936,495
85836,936,495
85840,936,495
85844,935,495
85848,935,495
85852,935,495
85856,934,495
85860,934,495
85864,933,495
85868,933,495
85872,933,495
85876,932,494
85880,932,494
85884,932,494
85888,931,494
85892,931,494
85896,930,494
85900,930,494
85904,930,494
85908,929,494
85912,929,494
85916,929,494
85920,928,493
85924,928,493
85928,927,493
85932,927,493
85936,927,493
85940,926,493
85944,926,493
85948,926,493
85952,925,493
85956,925,493
85960,925,493
85964,925,492
85968,925,492
85972,925,492
85976,925,492
85980,925,492
85984,926,492
85988,926,492
85992,926,492
85996,926,492
86000,926,492
86004,927,492
86008,927,492
86012,927,492
86016,927,491
86020,927,491
86024,927,491
86028,928,491
86032,928,491
86036,928,491
86040,928,491
86044,928,491
86048,929,491
86052,929,491
86056,929,491
86060,929,491
86064,929,491
86068,929,491
86072,930,490
86076,930,490
86080,930,490
86084,930,490
86088,930,490
86092,931,490
86096,931,490
86100,931,490
86104,931,490
86108,931,490
86112,931,490
86116,932,490
86120,932,490
86124,932,490
86128,932,489
86132,932,489
86136,933,489
86140,933,489
86144,933,489
86148,933,489
86152,933,489
