,X,Y
98240,988,1030
98244,979,1026
98248,970,1022
98252,962,1018
98256,953,1014
98260,945,1011
98264,934,1005
98268,924,1000
98272,913,994
98276,903,989
98280,893,984
98284,883,978
98288,874,972
98292,864,966
98296,855,960
98300,846,955
98304,837,949
98308,828,943
98312,819,938
98316,810,932
98320,802,927
98324,792,922
98328,783,917
98332,774,913
98336,765,908
98340,756,904
98344,747,899
98348,738,895
98352,729,890
98356,720,886
98360,711,882
98364,702,877
98368,693,872
98372,685,867
98376,676,862
98380,668,857
98384,660,852
98388,652,847
98392,644,843
98396,636,838
98400,628,834
98404,620,829
98408,612,824
98412,605,820
98416,597,815
98420,590,811
98424,582,806
98428,574,801
98432,566,796
98436,558,791
98440,551,787
98444,543,782
98448,535,777
98452,527,773
98456,519,768
98460,512,764
98464,504,760
98468,497,756
98472,489,752
98476,482,748
98480,475,745
98484,468,741
98488,461,737
98492,454,733
98496,447,729
98500,441,726
98504,434,722
98508,427,719
98512,420,715
98516,413,712
98520,406,709
98524,399,706
98528,392,703
98532,385,700
98536,378,697
98540,371,694
98544,363,690
98548,356,686
98552,348,683
98556,341,679
98560,334,676
98564,330,673
98568,326,671
98572,323,668
98576,319,666
98580,316,664
98584,306,662
98588,296,660
98592,287,658
98596,277,656
98600,268,654
98604,260,651
98608,253,649
98612,246,646
98616,239,644
98620,232,642
98624,225,640
98628,219,638
98632,212,636
98636,206,634
98640,200,632
98644,192,629
98648,185,626
98652,178,623
98656,171,620
98660,164,617
98664,156,614
98668,149,612
98672,142,609
98676,135,607
98680,128,605
98684,121,602
98688,115,599
98692,108,596
98696,102,593
98700,96,590
