,X,Y
67580,983,1023
67584,991,1018
67588,999,1014
67592,1007,1010
67596,1015,1006
67600,1024,1002
67604,1032,997
67608,1040,992
67612,1048,988
67616,1056,983
67620,1065,979
67624,1074,974
67628,1083,969
67632,1093,965
67636,1102,960
67640,1112,956
67644,1120,952
67648,1128,948
67652,1136,944
67656,1144,940
67660,1152,936
67664,1159,931
67668,1166,926
67672,1174,921
67676,1181,916
67680,1189,911
67684,1195,906
67688,1202,902
67692,1209,897
67696,1216,893
67700,1223,889
67704,1230,884
67708,1237,880
67712,1244,876
67716,1251,872
67720,1258,868
67724,1264,863
67728,1270,858
67732,1277,854
67736,1283,849
67740,1290,845
67744,1297,840
67748,1304,836
67752,1311,832
67756,1318,828
67760,1325,824
67764,1333,820
67768,1341,817
67772,1349,813
67776,1357,810
67780,1365,807
67784,1373,804
67788,1381,802
67792,1390,799
67796,1398,797
67800,1407,795
67804,1415,792
67808,1423,789
67812,1431,786
67816,1439,783
67820,1447,780
67824,1454,777
67828,1461,774
67832,1469,772
67836,1476,769
67840,1484,767
67844,1491,764
67848,1498,761
67852,1505,758
67856,1512,755
67860,1520,752
67864,1525,748
67868,1531,744
67872,1537,741
67876,1543,737
67880,1549,734
67884,1555,730
67888,1562,726
67892,1568,722
67896,1575,718
67900,1582,715
67904,1587,712
67908,1592,709
67912,1597,707
67916,1602,704
67920,1607,702
67924,1611,698
67928,1615,695
67932,1619,691
67936,1623,688
67940,1627,685
67944,1632,682
67948,1637,680
67952,1643,677
67956,1648,675
67960,1654,673
67964,1660,670
67968,1666,667
67972,1672,664
67976,1678,661
67980,1685,658
67984,1690,654
67988,1695,651
67992,1701,648
67996,1706,645
68000,1712,642
68004,1716,640
68008,1721,639
68012,1725,637
68016,1730,636
68020,1735,635
68024,1741,634
68028,1748,633
68032,1755,633
68036,1762,632
68040,1769,632
