,X,Y
68560,627,1014
68564,622,1009
68568,617,1004
68572,612,999
68576,607,994
68580,602,990
68584,598,981
68588,594,972
68592,590,963
68596,586,954
68600,583,945
68604,579,937
68608,576,929
68612,572,921
68616,569,913
68620,566,906
68624,561,899
68628,557,893
68632,553,886
68636,549,880
68640,545,874
68644,537,870
68648,529,867
68652,521,863
68656,513,860
68660,506,857
68664,497,856
68668,488,856
68672,479,855
68676,470,855
68680,462,855
68684,452,840
68688,442,826
68692,432,811
68696,422,797
68700,412,783
68704,404,777
68708,397,771
68712,390,766
68716,383,760
68720,376,755
68724,368,748
68728,360,742
68732,353,735
68736,345,729
68740,338,723
68744,330,719
68748,323,715
68752,315,711
68756,308,707
68760,301,703
68764,293,698
68768,286,694
68772,278,690
68776,271,686
68780,264,682
68784,256,677
68788,248,672
68792,241,668
68796,233,663
68800,226,659
68804,218,654
68808,210,649
68812,203,644
68816,195,639
68820,188,634
68824,177,631
68828,167,628
68832,156,625
68836,146,622
68840,136,620
68844,125,617
68848,114,614
68852,104,611
68856,93,608
68860,83,606
