,X,Y
66020,1319,1020
66024,1311,1011
66028,1303,1003
66032,1295,994
66036,1287,986
66040,1280,978
66044,1270,971
66048,1260,964
66052,1251,957
66056,1241,950
66060,1232,943
66064,1221,935
66068,1210,927
66072,1200,920
66076,1189,912
66080,1179,905
66084,1170,900
66088,1161,895
66092,1152,890
66096,1143,885
66100,1134,880
66104,1124,874
66108,1114,868
66112,1105,862
66116,1095,856
66120,1086,851
66124,1074,844
66128,1062,838
66132,1050,832
66136,1038,826
66140,1027,820
66144,1017,815
66148,1007,810
66152,997,805
66156,987,800
66160,977,796
66164,968,791
66168,959,786
66172,950,781
66176,941,776
66180,932,772
66184,922,767
66188,913,762
66192,904,757
66196,895,752
66200,886,748
66204,876,742
66208,866,736
66212,856,730
66216,846,724
66220,837,719
66224,830,714
66228,823,709
66232,816,704
66236,809,699
66240,802,695
66244,794,689
66248,787,684
66252,779,678
66256,772,673
66260,765,668
66264,758,662
66268,751,657
66272,744,652
66276,737,647
66280,730,642
66284,724,636
66288,718,631
66292,712,626
66296,706,621
66300,701,616
66304,698,610
66308,695,604
66312,692,599
66316,689,593
66320,686,588
66324,684,582
66328,682,576
66332,681,571
66336,679,565
66340,678,560
66344,675,554
66348,672,549
66352,669,544
66356,666,539
66360,663,534
66364,660,528
66368,657,523
66372,654,518
66376,651,513
66380,648,508
66384,646,504
66388,644,500
66392,643,496
66396,641,492
66400,640,488
66404,639,483
66408,638,478
66412,637,473
66416,636,468
66420,636,464
66424,635,460
66428,634,456
66432,634,453
66436,633,449
66440,633,446
66444,632,441
66448,632,436
66452,632,431
66456,632,426
66460,632,422
66464,632,417
66468,632,412
66472,632,408
66476,632,403
66480,633,399
66484,634,394
66488,636,389
66492,638,384
66496,640,379
66500,642,375
66504,641,370
66508,640,365
66512,639,360
66516,638,355
66520,637,351
66524,637,347
66528,637,344
66532,637,341
66536,637,338
66540,638,335
66544,636,331
66548,634,328
66552,632,325
66556,630,322
66560,628,319
66564,626,316
66568,624,314
66572,622,311
66576,620,309
66580,619,307
66584,616,302
66588,614,297
66592,611,292
66596,609,287
66600,607,283
66604,606,279
66608,606,276
66612,605,272
66616,605,269
66620,605,266
66624,604,263
66628,603,260
66632,602,258
66636,601,255
66640,601,253
66644,598,250
66648,595,247
66652,592,244
66656,589,241
66660,587,239
66664,584,236
66668,582,234
66672,580,232
66676,578,230
66680,576,228
66684,573,224
66688,570,220
66692,567,217
66696,564,213
66700,561,210
66704,558,206
66708,556,202
66712,553,198
66716,551,194
66720,549,191
66724,547,190
66728,546,189
66732,544,188
66736,543,187
66740,542,186
66744,542,183
66748,542,181
66752,542,178
66756,542,176
66760,542,174
66764,543,172
66768,544,170
66772,545,168
66776,546,166
66780,547,164
66784,545,162
66788,544,160
66792,543,158
66796,542,156
66800,541,154
66804,539,151
66808,537,149
66812,536,147
66816,534,145
66820,533,143
66824,531,140
66828,530,137
66832,529,135
66836,528,132
66840,527,130
66844,526,126
66848,526,122
66852,525,119
66856,525,115
66860,525,112
66864,524,111
66868,523,110
66872,522,109
66876,521,108
66880,521,107
66884,522,105
66888,523,104
66892,524,103
66896,525,102
66900,527,101
66904,528,98
66908,530,96
66912,532,93
66916,534,91
66920,536,89
66924,538,87
66928,540,85
66932,543,83
66936,545,81
66940,548,80
66944,547,77
66948,546,75
66952,546,73
66956,545,71
66960,545,69
66964,544,66
66968,543,64
66972,543,62
66976,542,60
66980,542,58
66984,538,57
66988,535,56
66992,532,55
66996,529,54
67000,526,54
