,X,Y
71720,573,121
71724,569,123
71728,566,125
71732,563,128
71736,560,130
71740,557,133
71744,552,136
71748,547,139
71752,542,142
71756,537,145
71760,532,148
71764,529,151
71768,527,155
71772,524,159
71776,522,163
71780,520,167
71784,516,170
71788,513,174
71792,509,177
71796,506,181
71800,503,185
71804,501,187
71808,499,189
71812,497,191
71816,495,193
71820,493,196
71824,491,198
71828,489,201
71832,487,204
71836,485,207
71840,484,210
71844,482,213
71848,481,216
71852,479,219
71856,478,222
71860,477,226
71864,475,231
71868,473,236
71872,472,241
71876,470,246
71880,469,252
71884,468,254
71888,467,257
71892,466,260
71896,465,263
71900,464,266
71904,463,268
71908,462,271
71912,461,273
71916,460,276
71920,460,279
71924,457,283
71928,454,288
71932,451,293
71936,448,298
71940,446,303
71944,442,306
71948,438,309
71952,434,313
71956,430,316
71960,426,320
71964,421,324
71968,417,328
71972,413,332
71976,409,336
71980,405,340
71984,400,344
71988,395,348
71992,391,353
71996,386,357
72000,382,362
72004,378,366
72008,374,371
72012,371,376
72016,367,381
72020,364,386
72024,361,390
72028,359,395
72032,356,399
72036,354,404
72040,352,409
72044,348,413
72048,344,418
72052,341,422
72056,337,427
72060,334,432
72064,333,438
72068,332,444
72072,331,450
72076,330,456
72080,329,462
72084,326,468
72088,323,474
72092,320,480
72096,317,486
72100,314,493
72104,312,497
72108,311,502
72112,310,507
72116,309,512
72120,308,517
72124,306,524
72128,305,532
72132,303,540
72136,302,548
72140,301,556
72144,296,560
72148,291,565
72152,286,570
72156,281,575
72160,276,580
72164,274,586
72168,273,593
72172,271,599
72176,270,606
72180,269,613
72184,266,620
72188,263,627
72192,260,634
72196,257,641
72200,254,649
72204,253,655
72208,252,662
72212,251,669
72216,250,676
72220,249,683
72224,246,689
72228,244,695
72232,241,701
72236,239,707
72240,237,714
72244,235,722
72248,234,730
72252,233,739
72256,232,747
72260,231,756
72264,227,765
72268,223,774
72272,219,783
72276,215,792
72280,211,801
72284,207,810
72288,203,819
72292,199,828
72296,195,837
72300,191,847
72304,188,857
72308,185,868
72312,182,879
72316,179,890
72320,177,901
72324,175,907
72328,173,914
72332,171,921
72336,169,928
72340,167,935
72344,162,944
72348,157,954
72352,152,964
72356,147,974
72360,143,984
72364,137,993
72368,131,1003
72372,126,1012
72376,120,1022
72380,115,1032
