,X,Y
8480,1179,83
8484,1185,85
8488,1192,87
8492,1198,89
8496,1205,91
8500,1212,94
8504,1212,94
8508,1212,94
8512,1212,94
8516,1212,94
8520,1212,95
8524,1211,94
8528,1211,94
8532,1210,94
8536,1210,94
8540,1210,94
8544,1210,93
8548,1210,93
8552,1210,93
8556,1210,93
8560,1210,93
8564,1210,93
8568,1210,93
8572,1210,93
8576,1210,93
8580,1210,94
8584,1209,101
8588,1209,109
8592,1208,117
8596,1208,125
8600,1208,133
8604,1207,134
8608,1206,136
8612,1206,137
8616,1205,139
8620,1205,141
8624,1204,142
8628,1204,143
8632,1204,145
8636,1204,146
8640,1204,148
8644,1204,149
8648,1204,150
8652,1204,151
8656,1204,152
8660,1205,153
8664,1205,156
8668,1206,159
8672,1206,162
8676,1207,165
8680,1208,168
8684,1208,170
8688,1209,173
8692,1209,175
8696,1210,178
8700,1211,181
8704,1211,182
8708,1211,183
8712,1212,185
8716,1212,186
8720,1213,188
8724,1214,190
8728,1216,192
8732,1217,194
8736,1219,196
8740,1221,199
8744,1221,200
8748,1222,202
8752,1223,203
8756,1224,205
8760,1225,207
8764,1225,211
8768,1226,215
8772,1226,219
8776,1227,223
8780,1228,227
8784,1228,228
8788,1228,229
8792,1229,230
8796,1229,231
8800,1230,233
8804,1231,235
8808,1232,237
8812,1233,239
8816,1234,241
8820,1236,244
8824,1237,246
8828,1239,249
8832,1240,252
8836,1242,255
8840,1244,258
8844,1243,258
8848,1243,259
8852,1242,259
8856,1242,260
8860,1242,261
8864,1244,262
8868,1246,264
8872,1248,266
8876,1250,268
8880,1253,270
8884,1255,271
8888,1257,273
8892,1260,274
8896,1262,276
8900,1265,278
8904,1264,279
8908,1264,280
8912,1264,282
8916,1264,283
8920,1264,285
8924,1262,285
8928,1260,286
8932,1258,286
8936,1256,287
8940,1254,288
8944,1252,289
8948,1250,291
8952,1248,293
8956,1246,295
8960,1244,297
8964,1243,298
8968,1242,299
8972,1241,300
8976,1240,301
8980,1240,302
8984,1237,302
8988,1235,302
8992,1233,303
8996,1231,303
9000,1229,304
9004,1228,305
9008,1227,307
9012,1227,308
9016,1226,310
9020,1226,312
9024,1225,313
9028,1224,314
9032,1224,316
9036,1223,317
9040,1223,319
9044,1222,320
9048,1221,321
9052,1220,323
9056,1219,324
9060,1218,326
9064,1219,328
9068,1220,330
9072,1221,333
9076,1222,335
9080,1223,338
9084,1224,340
9088,1225,342
9092,1227,345
9096,1228,347
9100,1230,350
9104,1231,351
9108,1233,352
9112,1234,353
9116,1236,354
9120,1238,356
9124,1240,359
9128,1242,363
9132,1244,367
9136,1246,371
9140,1249,375
9144,1250,377
9148,1252,379
9152,1253,381
9156,1255,383
9160,1257,386
9164,1258,388
9168,1259,390
9172,1261,392
9176,1262,394
9180,1264,397
9184,1264,399
9188,1265,402
9192,1266,404
9196,1267,407
9200,1268,410
9204,1268,411
9208,1268,412
9212,1268,413
9216,1268,414
9220,1268,416
9224,1269,419
9228,1271,422
9232,1273,425
9236,1275,428
9240,1277,431
9244,1278,434
9248,1279,438
9252,1281,441
9256,1282,445
9260,1284,449
9264,1284,451
9268,1285,454
9272,1286,457
9276,1287,460
9280,1288,463
9284,1288,465
9288,1288,468
9292,1289,471
9296,1289,474
9300,1290,477
9304,1291,479
9308,1292,482
9312,1293,484
9316,1294,487
9320,1295,490
9324,1295,493
9328,1296,496
9332,1297,499
9336,1298,502
9340,1299,505
9344,1299,508
9348,1299,511
9352,1299,514
9356,1299,517
9360,1300,520
9364,1299,523
9368,1298,526
9372,1298,529
9376,1297,532
9380,1297,535
9384,1297,537
9388,1297,540
9392,1297,543
9396,1297,546
9400,1297,549
9404,1298,553
9408,1299,558
9412,1300,562
9416,1301,567
9420,1303,572
9424,1302,575
9428,1301,578
9432,1300,581
9436,1299,584
9440,1299,588
9444,1299,591
9448,1299,594
9452,1300,597
9456,1300,600
9460,1301,603
9464,1301,606
9468,1301,609
9472,1301,612
9476,1301,615
9480,1301,618
9484,1299,620
9488,1298,623
9492,1297,626
9496,1296,629
9500,1295,632
9504,1295,636
9508,1295,640
9512,1296,644
9516,1296,648
9520,1297,652
9524,1296,651
9528,1296,651
9532,1295,651
9536,1295,651
9540,1295,651
9544,1295,652
9548,1295,654
9552,1295,655
9556,1295,657
9560,1296,659
9564,1299,658
9568,1302,657
9572,1305,657
9576,1308,656
9580,1311,656
9584,1310,652
9588,1309,648
9592,1308,645
9596,1307,641
9600,1307,638
9604,1308,635
9608,1309,633
9612,1311,630
9616,1312,628
9620,1314,626
9624,1316,623
9628,1318,620
9632,1321,617
9636,1323,614
9640,1326,611
9644,1326,607
9648,1326,603
9652,1326,599
9656,1326,595
9660,1326,591
9664,1326,588
9668,1326,585
9672,1327,582
9676,1327,579
9680,1328,576
9684,1329,572
9688,1330,568
9692,1332,564
9696,1333,560
9700,1335,556
9704,1336,553
9708,1337,551
9712,1338,548
9716,1339,546
9720,1341,544
9724,1342,541
9728,1343,538
9732,1345,535
9736,1346,532
9740,1348,529
9744,1349,526
9748,1350,524
9752,1351,522
9756,1352,520
9760,1353,518
9764,1353,515
9768,1354,513
9772,1355,510
9776,1356,508
9780,1357,506
9784,1358,503
9788,1359,500
9792,1360,498
9796,1361,495
9800,1363,493
9804,1364,489
9808,1366,486
9812,1368,483
9816,1370,480
9820,1372,477
9824,1373,475
9828,1374,473
9832,1375,472
9836,1376,470
9840,1377,469
9844,1381,471
9848,1385,473
9852,1389,476
9856,1393,478
9860,1398,481
9864,1399,480
9868,1401,480
9872,1402,479
9876,1404,479
9880,1406,479
9884,1412,481
9888,1418,483
9892,1424,485
9896,1430,487
9900,1436,490
9904,1439,493
9908,1442,496
9912,1446,499
9916,1449,502
9920,1453,506
9924,1454,507
9928,1456,509
9932,1457,510
9936,1459,512
9940,1461,514
9944,1465,516
9948,1470,518
9952,1475,520
9956,1480,522
9960,1485,525
9964,1487,529
9968,1490,533
9972,1493,538
9976,1496,542
9980,1499,547
9984,1502,550
9988,1505,554
9992,1508,557
9996,1511,561
10000,1515,565
10004,1517,568
10008,1519,572
10012,1521,576
10016,1523,580
10020,1525,584
10024,1526,588
10028,1528,592
10032,1530,597
10036,1532,601
10040,1534,606
10044,1534,610
10048,1534,614
10052,1535,618
10056,1535,622
10060,1536,626
10064,1536,630
10068,1537,634
10072,1538,638
10076,1539,642
10080,1540,646
10084,1540,650
10088,1540,654
10092,1540,658
10096,1540,662
10100,1540,666
10104,1542,670
10108,1544,675
10112,1546,679
10116,1548,684
10120,1550,689
10124,1550,692
10128,1550,695
10132,1550,699
10136,1550,702
10140,1550,706
10144,1554,712
10148,1558,718
10152,1562,724
10156,1566,730
10160,1571,736
10164,1572,738
10168,1574,741
10172,1576,743
10176,1578,746
10180,1580,749
10184,1583,754
10188,1587,759
10192,1590,764
10196,1594,769
10200,1598,774
10204,1600,775
10208,1602,777
10212,1604,778
10216,1606,780
10220,1609,782
10224,1614,786
10228,1620,790
10232,1626,794
10236,1632,798
10240,1638,803
10244,1648,807
10248,1658,811
10252,1668,815
10256,1678,819
10260,1688,824
10264,1693,826
10268,1699,828
10272,1704,831
10276,1710,833
10280,1716,836
10284,1725,836
10288,1734,836
10292,1743,837
10296,1752,837
10300,1762,838
10304,1770,837
10308,1779,837
10312,1788,837
10316,1797,837
10320,1806,837
10324,1815,836
10328,1824,836
10332,1833,835
10336,1842,835
10340,1852,835
10344,1860,834
10348,1868,834
10352,1877,834
10356,1885,834
10360,1894,834
