,X,Y
72160,1226,1019
72164,1226,1011
72168,1226,1003
72172,1226,996
72176,1226,988
72180,1226,981
72184,1225,972
72188,1224,963
72192,1224,954
72196,1223,945
72200,1223,936
72204,1223,928
72208,1223,920
72212,1223,912
72216,1223,904
72220,1223,896
72224,1223,888
72228,1223,880
72232,1224,872
72236,1224,864
72240,1225,856
72244,1225,849
72248,1225,842
72252,1225,836
72256,1225,829
72260,1225,823
72264,1225,816
72268,1225,809
72272,1226,802
72276,1226,795
72280,1227,788
72284,1227,782
72288,1227,776
72292,1227,770
72296,1227,764
72300,1228,758
72304,1228,752
72308,1229,746
72312,1229,740
72316,1230,734
72320,1231,728
72324,1232,722
72328,1234,717
72332,1236,712
72336,1238,707
72340,1240,702
72344,1241,696
72348,1242,690
72352,1244,684
72356,1245,678
72360,1247,673
72364,1247,667
72368,1247,661
72372,1247,655
72376,1247,649
72380,1247,643
72384,1247,637
72388,1247,632
72392,1247,626
72396,1247,621
72400,1248,616
72404,1249,611
72408,1250,606
72412,1252,601
72416,1253,596
72420,1255,592
72424,1254,586
72428,1254,581
72432,1254,576
72436,1254,571
72440,1254,566
72444,1252,561
72448,1251,556
72452,1249,551
72456,1248,546
72460,1247,542
72464,1246,537
72468,1245,532
72472,1244,527
72476,1243,522
72480,1243,518
72484,1243,513
72488,1243,509
72492,1243,504
72496,1243,500
72500,1244,496
72504,1244,492
72508,1244,488
72512,1245,484
72516,1245,480
72520,1246,476
72524,1245,471
72528,1245,467
72532,1245,463
72536,1245,459
72540,1245,455
72544,1245,451
72548,1245,447
72552,1246,443
72556,1246,439
72560,1247,436
72564,1247,432
72568,1248,428
72572,1248,424
72576,1249,420
72580,1250,416
72584,1250,408
72588,1250,401
72592,1251,393
72596,1251,386
72600,1252,379
72604,1246,379
72608,1241,380
72612,1236,380
72616,1231,381
72620,1226,382
72624,1225,377
72628,1224,373
72632,1224,369
72636,1223,365
72640,1223,361
72644,1224,357
72648,1225,353
72652,1227,350
72656,1228,346
72660,1230,343
72664,1230,340
72668,1230,337
72672,1231,335
72676,1231,332
72680,1232,330
72684,1231,328
72688,1230,326
72692,1229,324
72696,1228,322
72700,1227,320
72704,1227,316
72708,1228,312
72712,1228,308
72716,1229,304
72720,1230,301
72724,1232,298
72728,1234,295
72732,1236,292
72736,1238,289
72740,1241,286
72744,1240,282
72748,1240,279
72752,1240,276
72756,1240,273
72760,1240,270
72764,1240,267
72768,1241,264
72772,1242,261
72776,1243,258
72780,1244,256
72784,1245,253
72788,1247,250
72792,1249,247
72796,1251,244
72800,1253,242
72804,1253,240
72808,1254,239
72812,1255,237
72816,1256,236
72820,1257,235
72824,1260,232
72828,1263,229
72832,1266,227
72836,1269,224
72840,1273,222
72844,1274,218
72848,1275,215
72852,1276,211
72856,1277,208
72860,1279,205
72864,1281,203
72868,1283,201
72872,1286,199
72876,1288,197
72880,1291,195
72884,1290,193
72888,1289,192
72892,1289,190
72896,1288,189
72900,1288,188
72904,1290,184
72908,1292,180
72912,1295,176
72916,1297,172
72920,1300,169
72924,1299,167
72928,1298,165
72932,1297,164
72936,1296,162
72940,1296,161
72944,1296,158
72948,1296,155
72952,1296,152
72956,1296,149
72960,1297,146
72964,1297,144
72968,1297,143
72972,1298,142
72976,1298,141
72980,1299,140
72984,1298,139
72988,1297,138
72992,1296,137
72996,1295,136
73000,1294,135
73004,1291,132
73008,1289,129
73012,1287,127
73016,1285,124
73020,1283,122
73024,1282,120
73028,1281,119
73032,1280,117
73036,1279,116
73040,1279,115
73044,1280,113
73048,1281,111
73052,1283,109
73056,1284,107
73060,1286,106
73064,1284,102
73068,1282,98
73072,1280,94
73076,1278,90
73080,1276,87
73084,1275,85
73088,1274,83
73092,1273,82
73096,1272,80
73100,1271,79
73104,1270,77
73108,1270,75
73112,1270,74
73116,1270,72
73120,1270,71
