,X,Y
52280,1572,385
52284,1572,394
52288,1573,403
52292,1574,412
52296,1575,421
52300,1576,430
52304,1560,420
52308,1544,410
52312,1529,400
52316,1513,390
52320,1498,380
52324,1492,379
52328,1486,378
52332,1480,377
52336,1474,376
52340,1468,376
52344,1457,372
52348,1446,369
52352,1436,365
52356,1425,362
52360,1415,359
52364,1408,358
52368,1402,357
52372,1396,356
52376,1390,355
52380,1384,355
52384,1376,353
52388,1368,351
52392,1361,350
52396,1353,348
52400,1346,347
52404,1339,347
52408,1332,347
52412,1325,347
52416,1318,347
52420,1311,347
52424,1302,343
52428,1293,340
52432,1285,337
52436,1276,334
52440,1268,331
52444,1260,329
52448,1253,327
52452,1246,325
52456,1239,323
52460,1232,322
52464,1224,321
52468,1217,320
52472,1209,319
52476,1202,318
52480,1195,318
52484,1186,315
52488,1177,312
52492,1169,310
52496,1160,307
52500,1152,305
52504,1145,302
52508,1138,299
52512,1132,296
52516,1125,293
52520,1119,291
52524,1113,291
52528,1107,291
52532,1101,291
52536,1095,291
52540,1089,291
52544,1080,291
52548,1071,291
52552,1063,291
52556,1054,291
52560,1046,291
52564,1041,289
52568,1036,288
52572,1032,287
52576,1027,286
52580,1023,285
52584,1018,282
52588,1013,279
52592,1008,276
52596,1003,273
52600,998,270
52604,992,268
52608,986,267
52612,981,265
52616,975,264
52620,970,263
52624,963,262
52628,956,261
52632,949,261
52636,942,260
52640,936,260
52644,928,258
52648,920,257
52652,912,256
52656,904,255
52660,897,254
52664,892,253
52668,887,252
52672,882,251
52676,877,250
52680,872,249
52684,865,248
52688,858,247
52692,851,247
52696,844,246
52700,837,246
52704,831,243
52708,825,241
52712,819,239
52716,813,237
52720,807,235
52724,801,234
52728,795,234
52732,790,233
52736,784,233
52740,779,233
52744,772,231
52748,766,229
52752,759,227
52756,753,225
52760,747,223
52764,741,221
52768,735,220
52772,729,219
52776,723,218
52780,718,217
52784,713,215
52788,708,214
52792,703,213
52796,698,212
52800,694,211
52804,687,208
52808,681,206
52812,674,203
52816,668,201
52820,662,199
52824,658,198
52828,654,197
52832,650,196
52836,646,195
52840,642,194
52844,635,193
52848,629,192
52852,623,191
52856,617,190
52860,611,189
52864,608,185
52868,606,182
52872,603,179
52876,601,176
52880,599,173
52884,598,169
52888,598,165
52892,597,161
52896,597,157
52900,597,153
52904,596,149
52908,596,146
52912,596,143
52916,596,140
52920,596,137
52924,595,132
52928,595,128
52932,594,123
52936,594,119
52940,594,115
52944,593,111
52948,593,107
52952,593,103
52956,593,99
52960,593,96
52964,593,92
52968,594,88
52972,595,85
52976,596,81
52980,597,78
52984,598,75
52988,599,72
52992,600,70
52996,601,67
53000,603,65
53004,605,60
53008,607,56
53012,610,51
53016,612,47
53020,615,43
