,X,Y
45420,1559,383
45424,1551,383
45428,1544,384
45432,1536,385
45436,1529,386
45440,1522,387
45444,1515,388
45448,1509,390
45452,1502,391
45456,1496,393
45460,1490,395
45464,1483,396
45468,1476,397
45472,1470,399
45476,1463,400
45480,1457,402
45484,1449,403
45488,1441,405
45492,1434,406
45496,1426,408
45500,1419,410
45504,1410,411
45508,1401,412
45512,1392,413
45516,1383,414
45520,1374,415
45524,1366,416
45528,1358,418
45532,1350,419
45536,1342,421
45540,1335,423
45544,1327,425
45548,1319,427
45552,1311,430
45556,1303,432
45560,1295,435
45564,1287,436
45568,1280,437
45572,1273,438
45576,1266,439
45580,1259,441
45584,1251,443
45588,1243,445
45592,1235,447
45596,1227,449
45600,1219,452
45604,1211,454
45608,1203,456
45612,1196,459
45616,1188,461
45620,1181,464
45624,1173,465
45628,1165,467
45632,1157,469
45636,1149,471
45640,1142,473
45644,1134,475
45648,1127,478
45652,1120,480
45656,1113,483
45660,1106,486
45664,1097,488
45668,1089,490
45672,1081,492
45676,1073,494
45680,1065,497
45684,1059,499
45688,1053,501
45692,1047,504
45696,1041,506
45700,1035,509
45704,1029,510
45708,1023,512
45712,1017,514
45716,1011,516
45720,1005,518
45724,1001,520
45728,997,522
45732,993,524
45736,989,526
45740,986,529
45744,985,529
45748,985,529
45752,985,529
45756,985,529
45760,985,529
45764,984,528
45768,983,527
45772,983,527
45776,982,526
45780,982,526
45784,981,525
45788,980,524
45792,979,524
45796,978,523
45800,978,523
45804,976,523
45808,974,523
45812,973,524
45816,971,524
45820,970,525
45824,970,525
45828,970,525
45832,971,525
45836,971,525
45840,972,525
45844,971,524
45848,970,523
45852,970,523
45856,969,522
45860,969,522
45864,967,521
45868,965,520
45872,963,519
45876,961,518
45880,960,518
45884,955,515
45888,951,513
45892,947,510
45896,943,508
45900,939,506
45904,931,503
45908,924,501
45912,917,499
45916,910,497
45920,903,495
45924,894,494
45928,885,493
45932,876,492
45936,867,491
45940,858,491
45944,849,489
45948,840,487
45952,832,485
45956,823,483
45960,815,481
45964,805,480
45968,795,480
45972,785,479
45976,775,479
45980,765,479
45984,754,478
45988,743,477
45992,733,477
45996,722,476
46000,712,476
46004,701,476
46008,691,477
46012,681,477
46016,671,478
46020,661,479
46024,651,478
46028,641,477
46032,631,477
46036,621,476
46040,612,476
46044,601,475
46048,590,475
46052,579,474
46056,568,474
46060,557,474
46064,547,474
46068,537,474
46072,528,474
46076,518,474
46080,509,475
46084,499,475
46088,490,476
46092,481,476
46096,472,477
46100,463,478
46104,452,478
46108,441,478
46112,431,479
46116,420,479
46120,410,480
46124,400,480
46128,391,481
46132,382,481
46136,373,482
46140,364,483
46144,354,483
46148,344,483
46152,334,483
46156,324,483
46160,315,484
46164,305,485
46168,295,486
46172,286,487
46176,276,488
46180,267,489
46184,256,490
46188,246,491
46192,236,493
46196,226,494
46200,216,496
46204,205,495
46208,195,494
46212,185,493
46216,175,492
46220,165,492
46224,154,492
46228,144,492
46232,133,492
46236,123,492
46240,113,492
46244,103,491
46248,93,491
46252,83,490
46256,73,490
46260,63,490
46264,52,489
46268,41,489
46272,30,489
46276,19,489
46280,9,489
