,X,Y
23080,96,1017
23084,99,1008
23088,103,999
23092,107,990
23096,111,981
23100,115,973
23104,121,962
23108,127,952
23112,133,942
23116,139,932
23120,146,922
23124,149,913
23128,152,905
23132,155,896
23136,158,888
23140,162,880
23144,167,872
23148,172,864
23152,177,856
23156,182,848
23160,187,840
23164,189,831
23168,192,822
23172,195,813
23176,198,804
23180,201,796
23184,202,788
23188,203,781
23192,204,774
23196,205,767
23200,207,760
23204,208,754
23208,209,748
23212,210,742
23216,211,736
23220,212,731
23224,215,725
23228,218,720
23232,221,714
23236,224,709
23240,227,704
23244,230,699
23248,234,695
23252,237,691
23256,241,687
23260,245,683
23264,249,675
23268,253,667
23272,257,659
23276,261,651
23280,266,644
23284,270,638
23288,275,632
23292,280,626
23296,285,620
23300,290,614
23304,293,608
23308,297,602
23312,300,597
23316,304,591
23320,308,586
23324,309,582
23328,311,578
23332,313,574
23336,315,570
23340,317,566
23344,318,558
23348,319,551
23352,320,544
23356,321,537
23360,323,530
23364,326,525
23368,330,520
23372,333,515
23376,337,510
23380,341,506
23384,345,500
23388,349,495
23392,353,489
23396,357,484
23400,362,479
23404,365,475
23408,368,472
23412,372,469
23416,375,466
23420,379,463
23424,382,458
23428,385,454
23432,389,450
23436,392,446
23440,396,442
23444,399,437
23448,402,432
23452,405,427
23456,408,422
23460,411,418
23464,415,415
23468,419,412
23472,423,409
23476,427,406
23480,432,403
23484,436,397
23488,440,391
23492,444,386
23496,448,380
23500,452,375
23504,456,370
23508,460,365
23512,464,361
23516,468,356
23520,472,352
23524,473,349
23528,475,346
23532,476,343
23536,478,340
23540,480,337
23544,483,333
23548,487,329
23552,491,325
23556,495,321
23560,499,317
23564,501,313
23568,503,309
23572,506,305
23576,508,301
23580,511,297
23584,512,295
23588,513,293
23592,514,291
23596,515,289
23600,516,287
23604,517,283
23608,518,279
23612,520,275
23616,521,271
23620,523,268
23624,523,265
23628,524,262
23632,525,260
23636,526,257
23640,527,255
23644,527,251
23648,528,248
23652,528,244
23656,529,241
23660,530,238
23664,531,235
23668,532,233
23672,534,230
23676,535,228
23680,537,226
23684,537,221
23688,538,216
23692,539,212
23696,540,207
23700,541,203
23704,542,200
23708,543,197
23712,544,194
23716,545,191
23720,546,189
23724,549,186
23728,552,183
23732,555,180
23736,558,177
23740,561,175
23744,562,172
23748,563,169
23752,564,166
23756,565,163
23760,567,161
23764,567,158
23768,567,156
23772,568,154
23776,568,152
23780,569,150
23784,569,146
23788,570,143
23792,571,139
23796,572,136
23800,573,133
23804,573,131
23808,574,129
23812,575,128
23816,576,126
23820,577,125
23824,577,123
23828,577,121
23832,577,119
23836,577,117
23840,577,115
23844,575,113
23848,574,111
23852,573,109
23856,572,107
23860,571,105
23864,570,102
23868,569,100
23872,568,97
23876,567,95
23880,567,93
23884,568,90
23888,570,88
23892,571,86
23896,573,84
23900,575,82
23904,575,80
23908,575,78
23912,576,76
23916,576,74
23920,577,72
23924,578,70
23928,579,68
23932,581,66
23936,582,64
23940,584,63
23944,585,62
23948,586,61
23952,588,60
23956,589,59
23960,591,59
