,X,Y
55160,528,90
55164,528,91
55168,528,93
55172,529,94
55176,529,96
55180,530,98
55184,529,101
55188,528,104
55192,528,107
55196,527,110
55200,527,114
55204,525,114
55208,524,114
55212,523,114
55216,522,114
55220,521,115
55224,521,117
55228,521,119
55232,521,122
55236,521,124
55240,522,127
55244,521,129
55248,521,132
55252,521,134
55256,521,137
55260,521,140
55264,522,140
55268,524,141
55272,525,142
55276,527,143
55280,529,144
55284,528,146
55288,527,148
55292,526,151
55296,525,153
55300,524,156
55304,524,158
55308,525,160
55312,526,162
55316,527,164
55320,528,166
55324,528,168
55328,528,171
55332,529,174
55336,529,177
55340,530,180
55344,531,181
55348,532,183
55352,533,185
55356,534,187
55360,536,189
55364,536,191
55368,536,193
55372,536,195
55376,536,197
55380,537,199
55384,537,202
55388,538,205
55392,539,208
55396,540,211
55400,541,214
55404,541,216
55408,541,218
55412,541,220
55416,541,222
55420,542,225
55424,542,227
55428,543,229
55432,543,232
55436,544,234
55440,545,237
55444,545,240
55448,546,243
55452,546,247
55456,547,250
55460,548,254
55464,547,256
55468,546,258
55472,545,260
55476,544,262
55480,544,264
55484,544,266
55488,545,269
55492,545,272
55496,546,275
55500,547,278
55504,545,281
55508,543,284
55512,542,288
55516,540,291
55520,539,295
55524,536,298
55528,534,302
55532,532,306
55536,530,310
55540,528,314
55544,527,316
55548,526,318
55552,525,320
55556,524,322
55560,524,325
55564,522,328
55568,520,332
55572,518,336
55576,516,340
55580,514,344
55584,511,347
55588,508,351
55592,506,354
55596,503,358
55600,501,362
55604,498,365
55608,495,369
55612,493,373
55616,490,377
55620,488,381
55624,487,384
55628,487,387
55632,487,391
55636,487,394
55640,487,398
55644,485,401
55648,483,405
55652,481,408
55656,479,412
55660,477,416
55664,476,419
55668,475,422
55672,475,426
55676,474,429
55680,474,433
55684,474,438
55688,474,443
55692,474,448
55696,474,453
55700,475,459
55704,473,463
55708,472,467
55712,471,472
55716,470,476
55720,469,481
55724,468,486
55728,467,492
55732,466,497
55736,465,503
55740,465,509
55744,462,513
55748,460,518
55752,457,522
55756,455,527
55760,453,532
55764,448,537
55768,443,542
55772,439,548
55776,434,553
55780,430,559
55784,428,564
55788,427,569
55792,425,574
55796,424,579
55800,423,584
55804,420,589
55808,418,595
55812,416,601
55816,414,607
55820,412,613
55824,408,617
55828,404,622
55832,400,626
55836,396,631
55840,393,636
55844,389,643
55848,386,651
55852,382,659
55856,379,667
55860,376,675
55864,372,681
55868,369,688
55872,365,694
55876,362,701
55880,359,708
55884,355,714
55888,351,721
55892,347,728
55896,343,735
55900,339,742
55904,333,748
55908,328,754
55912,322,760
55916,317,766
55920,312,773
55924,308,781
55928,305,789
55932,302,797
55936,299,805
55940,296,814
55944,291,821
55948,287,829
55952,283,837
55956,279,845
55960,275,853
55964,271,861
55968,268,869
55972,264,877
55976,261,885
55980,258,893
55984,252,902
55988,246,911
55992,240,920
55996,234,929
56000,228,939
56004,224,947
56008,220,955
56012,217,964
56016,213,972
56020,210,981
56024,203,989
56028,197,998
56032,191,1006
56036,185,1015
56040,179,1024
