,X,Y
61480,743,1008
61484,757,1001
61488,772,995
61492,787,988
61496,802,982
61500,817,976
61504,830,969
61508,844,963
61512,857,957
61516,871,951
61520,885,945
61524,901,938
61528,917,931
61532,933,925
61536,949,918
61540,965,912
61544,979,906
61548,993,900
61552,1007,894
61556,1021,888
61560,1035,882
61564,1047,875
61568,1059,869
61572,1071,862
61576,1083,856
61580,1096,850
61584,1105,842
61588,1115,834
61592,1125,826
61596,1135,818
61600,1145,811
61604,1155,803
61608,1166,795
61612,1176,788
61616,1187,780
61620,1198,773
61624,1207,767
61628,1217,761
61632,1226,755
61636,1236,749
61640,1246,744
61644,1257,740
61648,1269,736
61652,1281,733
61656,1293,729
61660,1305,726
61664,1319,722
61668,1333,718
61672,1347,714
61676,1361,710
61680,1376,707
61684,1387,703
61688,1398,700
61692,1409,696
61696,1420,693
61700,1432,690
61704,1440,686
61708,1449,682
61712,1458,678
61716,1467,674
61720,1476,670
61724,1484,663
61728,1493,656
61732,1502,649
61736,1511,642
61740,1520,636
61744,1528,632
61748,1536,628
61752,1544,624
61756,1552,620
61760,1560,616
61764,1570,613
61768,1580,610
61772,1590,608
61776,1600,605
61780,1611,603
61784,1620,600
61788,1630,598
61792,1639,596
61796,1649,594
61800,1659,592
61804,1670,592
61808,1682,593
61812,1694,593
61816,1706,594
61820,1718,595
61824,1728,597
61828,1738,599
61832,1748,602
61836,1758,604
61840,1768,607
