,X,Y
4880,613,89
4884,613,92
4888,613,95
4892,613,98
4896,613,101
4900,613,104
4904,613,107
4908,613,110
4912,613,113
4916,613,116
4920,613,120
4924,613,122
4928,614,125
4932,614,128
4936,615,131
4940,616,134
4944,616,136
4948,616,138
4952,616,141
4956,616,143
4960,616,146
4964,616,149
4968,616,152
4972,617,156
4976,617,159
4980,618,163
4984,620,163
4988,623,164
4992,625,165
4996,628,166
5000,631,167
5004,631,171
5008,631,176
5012,631,180
5016,631,185
5020,632,190
5024,636,192
5028,640,194
5032,644,197
5036,648,199
5040,653,202
5044,659,203
5048,665,204
5052,672,205
5056,678,206
5060,685,208
5064,691,210
5068,697,213
5072,704,215
5076,710,218
5080,717,221
5084,724,223
5088,731,225
5092,738,227
5096,745,229
5100,752,231
5104,757,234
5108,763,237
5112,769,240
5116,775,243
5120,781,247
5124,786,248
5128,791,250
5132,796,252
5136,801,254
5140,807,256
5144,814,259
5148,821,262
5152,828,266
5156,835,269
5160,843,273
5164,849,276
5168,856,279
5172,862,283
5176,869,286
5180,876,290
5184,881,293
5188,887,296
5192,892,299
5196,898,302
5200,904,306
5204,911,308
5208,918,310
5212,925,312
5216,932,314
5220,940,316
5224,946,321
5228,952,326
5232,959,331
5236,965,336
5240,972,342
5244,980,344
5248,988,346
5252,996,349
5256,1004,351
5260,1013,354
5264,1020,357
5268,1028,361
5272,1035,364
5276,1043,368
5280,1051,372
5284,1060,376
5288,1069,380
5292,1078,385
5296,1087,389
5300,1097,394
5304,1103,397
5308,1109,400
5312,1115,403
5316,1121,406
5320,1128,409
5324,1136,412
5328,1145,416
5332,1153,420
5336,1162,424
5340,1171,428
5344,1178,432
5348,1185,436
5352,1192,441
5356,1199,445
5360,1207,450
5364,1216,454
5368,1225,458
5372,1235,462
5376,1244,466
5380,1254,471
5384,1261,475
5388,1269,479
5392,1277,483
5396,1285,487
5400,1293,492
5404,1303,495
5408,1313,499
5412,1324,502
5416,1334,506
5420,1345,510
5424,1355,514
5428,1365,518
5432,1376,522
5436,1386,526
5440,1397,530
5444,1408,534
5448,1419,539
5452,1431,543
5456,1442,548
5460,1454,553
5464,1464,556
5468,1475,560
5472,1486,564
5476,1497,568
5480,1508,572
5484,1518,575
5488,1528,578
5492,1538,581
5496,1548,584
5500,1558,588
5504,1570,590
5508,1582,593
5512,1594,596
5516,1606,599
5520,1619,602
5524,1631,605
5528,1643,608
5532,1656,612
5536,1668,615
5540,1681,619
5544,1693,621
5548,1705,623
5552,1718,626
5556,1730,628
5560,1743,631
