,X,Y
52960,1836,850
52964,1827,851
52968,1819,852
52972,1810,853
52976,1802,854
52980,1794,856
52984,1782,847
52988,1771,838
52992,1760,829
52996,1749,820
53000,1738,811
53004,1732,804
53008,1727,797
53012,1721,790
53016,1716,783
53020,1711,777
53024,1706,770
53028,1701,763
53032,1696,756
53036,1691,749
53040,1686,743
53044,1681,736
53048,1677,729
53052,1673,722
53056,1669,715
53060,1665,708
53064,1661,701
53068,1657,694
53072,1653,687
53076,1649,680
53080,1645,674
53084,1642,669
53088,1639,664
53092,1636,660
53096,1633,655
53100,1631,651
53104,1625,646
53108,1620,642
53112,1614,637
53116,1609,633
53120,1604,629
53124,1600,624
53128,1597,619
53132,1594,614
53136,1591,609
53140,1588,604
53144,1584,599
53148,1580,594
53152,1576,590
53156,1572,585
53160,1569,581
53164,1566,574
53168,1564,568
53172,1562,561
53176,1560,555
53180,1558,549
53184,1554,545
53188,1551,542
53192,1547,538
53196,1544,535
53200,1541,532
53204,1537,526
53208,1533,520
53212,1530,515
53216,1526,509
53220,1523,504
53224,1520,499
53228,1517,495
53232,1514,490
53236,1511,486
53240,1508,482
53244,1504,477
53248,1501,473
53252,1498,468
53256,1495,464
53260,1492,460
53264,1489,455
53268,1487,450
53272,1485,446
53276,1483,441
53280,1481,437
53284,1480,434
53288,1479,431
53292,1479,429
53296,1478,426
53300,1478,424
53304,1476,418
53308,1474,413
53312,1473,408
53316,1471,403
53320,1470,398
53324,1469,395
53328,1468,392
53332,1467,390
53336,1466,387
53340,1466,385
53344,1464,382
53348,1462,379
53352,1460,376
53356,1458,373
53360,1456,370
53364,1455,367
53368,1455,364
53372,1455,361
53376,1455,358
53380,1455,355
53384,1454,350
53388,1453,345
53392,1452,341
53396,1451,336
53400,1451,332
53404,1449,329
53408,1447,326
53412,1445,323
53416,1443,320
53420,1441,318
53424,1440,313
53428,1440,309
53432,1439,305
53436,1439,301
53440,1439,297
53444,1436,293
53448,1434,289
53452,1432,285
53456,1430,281
53460,1428,278
53464,1426,276
53468,1424,274
53472,1423,272
53476,1421,270
53480,1420,268
53484,1419,266
53488,1418,264
53492,1418,263
53496,1417,261
53500,1417,260
53504,1416,256
53508,1416,252
53512,1416,249
53516,1416,245
53520,1416,242
53524,1414,239
53528,1412,236
53532,1410,233
53536,1408,230
53540,1407,228
53544,1406,225
53548,1405,223
53552,1404,221
53556,1403,219
53560,1403,217
53564,1402,214
53568,1401,211
53572,1400,208
53576,1399,205
53580,1399,203
53584,1398,199
53588,1398,196
53592,1397,192
53596,1397,189
53600,1397,186
53604,1395,184
53608,1393,182
53612,1391,180
53616,1389,178
53620,1388,177
53624,1386,175
53628,1385,173
53632,1384,172
53636,1383,170
53640,1382,169
53644,1380,166
53648,1378,163
53652,1377,161
53656,1375,158
53660,1374,156
53664,1372,152
53668,1370,148
53672,1368,145
53676,1366,141
53680,1365,138
53684,1363,135
53688,1362,133
53692,1360,130
53696,1359,128
53700,1358,126
53704,1357,124
53708,1356,122
53712,1355,120
53716,1354,118
53720,1353,117
53724,1352,114
53728,1351,112
53732,1350,110
53736,1349,108
53740,1348,106
53744,1345,103
53748,1343,101
53752,1340,98
53756,1338,96
53760,1336,94
53764,1333,91
53768,1331,88
53772,1328,85
53776,1326,82
53780,1324,79
53784,1322,77
53788,1320,75
53792,1318,73
53796,1316,71
53800,1314,70
53804,1313,68
53808,1313,66
53812,1312,64
53816,1312,62
53820,1312,61
53824,1310,58
53828,1308,55
53832,1306,52
53836,1304,49
53840,1302,47
