,X,Y
49920,512,112
49924,511,115
49928,510,118
49932,510,122
49936,509,125
49940,509,129
49944,509,129
49948,509,130
49952,509,131
49956,509,132
49960,510,133
49964,509,135
49968,508,137
49972,507,140
49976,506,142
49980,506,145
49984,504,150
49988,502,155
49992,500,160
49996,498,165
50000,497,171
50004,496,174
50008,495,177
50012,494,180
50016,493,183
50020,492,187
50024,492,188
50028,492,190
50032,492,191
50036,492,193
50040,492,195
50044,491,197
50048,491,199
50052,491,202
50056,491,204
50060,491,207
50064,491,209
50068,491,211
50072,491,213
50076,491,215
50080,492,218
50084,492,220
50088,493,222
50092,494,224
50096,495,226
50100,496,229
50104,497,230
50108,498,232
50112,499,234
50116,500,236
50120,501,238
50124,501,240
50128,502,242
50132,502,245
50136,503,247
50140,504,250
50144,504,251
50148,505,253
50152,505,255
50156,506,257
50160,507,259
50164,507,260
50168,507,262
50172,508,263
50176,508,265
50180,509,267
50184,509,268
50188,509,270
50192,510,271
50196,510,273
50200,511,275
50204,512,275
50208,513,276
50212,514,277
50216,515,278
50220,516,279
50224,515,279
50228,515,279
50232,515,279
50236,515,279
50240,515,280
50244,513,281
50248,512,283
50252,510,285
50256,509,287
50260,508,289
50264,507,289
50268,507,289
50272,506,289
50276,506,289
50280,506,290
50284,504,288
50288,503,287
50292,502,285
50296,501,284
50300,500,283
50304,497,285
50308,494,287
50312,492,289
50316,489,291
50320,487,293
50324,491,288
50328,495,283
50332,499,278
50336,503,273
50340,507,268
50344,506,267
50348,506,267
50352,506,267
50356,506,267
50360,506,267
50364,506,267
50368,506,267
50372,506,267
50376,506,267
50380,506,267
50384,506,266
50388,505,266
50392,505,266
50396,505,266
50400,505,266
50404,505,266
50408,505,266
50412,505,266
50416,505,266
50420,505,266
50424,505,265
50428,505,265
50432,505,265
50436,504,265
50440,504,265
50444,504,265
50448,504,265
50452,504,265
50456,504,265
50460,504,265
50464,504,264
50468,504,264
50472,504,264
50476,504,264
50480,504,264
50484,503,264
50488,503,264
50492,503,264
50496,503,264
50500,503,264
50504,503,263
50508,503,263
50512,503,263
50516,503,263
50520,503,263
50524,503,263
50528,502,263
50532,502,263
50536,502,263
50540,502,263
50544,502,262
50548,502,262
50552,502,262
50556,502,262
50560,502,262
50564,502,262
50568,502,262
50572,502,262
50576,501,262
50580,501,262
50584,501,261
50588,501,261
50592,501,261
50596,501,261
50600,501,261
50604,501,261
50608,501,261
50612,501,261
50616,501,261
50620,501,261
50624,500,261
50628,500,261
50632,500,261
50636,500,261
50640,500,261
50644,500,261
50648,499,261
50652,499,261
50656,499,261
50660,499,261
50664,499,261
50668,499,261
50672,499,261
50676,498,261
50680,498,261
50684,498,261
50688,498,261
50692,498,261
50696,498,261
50700,498,261
50704,497,261
50708,497,261
50712,497,261
50716,497,261
50720,497,261
50724,497,261
50728,497,261
50732,496,261
50736,496,261
50740,496,261
50744,496,261
50748,496,261
50752,496,261
50756,496,261
50760,495,261
50764,495,261
50768,495,261
50772,495,261
50776,495,261
50780,495,261
50784,495,261
50788,494,261
50792,494,261
50796,494,261
50800,494,261
50804,494,261
50808,494,261
50812,494,261
50816,493,261
50820,493,261
50824,493,261
50828,493,261
50832,493,261
50836,493,261
50840,493,262
50844,492,262
50848,492,262
50852,492,262
50856,492,262
50860,492,262
50864,492,262
50868,491,262
50872,491,262
50876,491,262
50880,491,262
50884,491,262
50888,491,262
50892,491,262
50896,490,262
50900,490,262
50904,490,262
50908,490,262
50912,490,262
50916,490,262
50920,490,262
50924,489,262
50928,489,262
50932,489,262
50936,489,262
50940,489,262
50944,489,262
50948,489,262
50952,488,262
50956,488,262
50960,488,262
50964,488,262
50968,488,262
50972,488,262
50976,488,262
50980,487,262
50984,487,262
50988,487,262
50992,487,262
50996,487,262
51000,487,262
51004,487,262
51008,486,262
51012,486,262
51016,486,262
51020,486,262
51024,486,262
51028,486,262
51032,486,262
51036,485,262
51040,485,262
51044,485,262
51048,485,262
51052,485,262
51056,485,262
51060,485,263
51064,484,263
51068,484,263
51072,484,263
51076,484,263
51080,484,263
51084,484,263
51088,484,263
51092,484,263
51096,484,263
51100,484,263
51104,484,263
51108,484,263
51112,484,263
51116,484,263
51120,484,263
51124,484,263
51128,483,263
51132,483,263
51136,483,263
51140,483,263
51144,483,263
51148,483,263
51152,483,263
51156,483,263
51160,483,263
51164,483,263
51168,483,263
51172,483,263
51176,483,263
51180,483,264
51184,483,264
51188,483,264
51192,483,264
51196,482,264
51200,482,264
51204,482,264
51208,482,264
51212,482,264
51216,482,264
51220,482,264
51224,482,264
51228,482,264
51232,482,264
51236,482,264
51240,482,264
51244,482,264
51248,482,264
51252,482,264
51256,482,264
51260,482,264
51264,481,264
51268,481,264
51272,481,264
51276,481,264
51280,481,264
51284,481,264
51288,481,264
51292,481,264
51296,481,264
51300,481,265
51304,481,265
51308,481,265
51312,481,265
51316,481,265
51320,481,265
51324,481,265
51328,480,265
51332,480,265
51336,480,265
51340,480,265
51344,480,265
51348,480,265
51352,480,265
51356,480,265
51360,480,265
51364,480,265
51368,480,265
51372,480,265
51376,480,265
51380,480,265
51384,480,265
51388,480,265
51392,480,265
51396,479,265
51400,479,265
51404,479,265
51408,479,265
51412,479,265
51416,479,265
51420,479,266
51424,479,266
51428,479,266
51432,479,266
51436,479,266
51440,479,266
51444,479,266
51448,479,266
51452,479,266
51456,479,266
51460,479,266
51464,478,266
51468,478,266
51472,478,266
51476,478,266
51480,478,266
51484,478,266
51488,478,266
51492,478,266
51496,478,266
51500,478,266
51504,478,266
51508,478,266
51512,478,266
51516,478,266
51520,478,266
51524,478,266
51528,477,266
51532,477,266
51536,477,266
51540,477,267
51544,477,267
51548,477,267
51552,477,267
51556,477,267
51560,477,267
51564,477,267
51568,477,267
51572,477,267
51576,477,267
51580,477,267
51584,477,267
51588,477,267
51592,477,267
51596,476,267
51600,476,267
51604,476,267
51608,476,267
51612,476,267
51616,476,267
51620,476,267
51624,476,267
51628,476,267
51632,476,267
51636,476,267
51640,476,267
51644,476,267
51648,476,267
51652,476,267
51656,476,267
51660,476,268
51664,475,267
51668,475,267
51672,475,267
51676,475,267
51680,475,267
51684,475,267
51688,475,267
51692,475,267
51696,475,267
51700,475,267
51704,474,267
51708,474,267
51712,474,267
51716,474,267
51720,474,267
51724,474,267
51728,474,267
51732,474,267
51736,474,266
51740,474,266
51744,473,266
51748,473,266
51752,473,266
51756,473,266
51760,473,266
51764,473,266
51768,473,266
51772,473,266
51776,473,266
51780,473,266
51784,472,266
51788,472,266
51792,472,266
51796,472,266
51800,472,266
51804,472,266
51808,472,265
51812,472,265
51816,472,265
51820,472,265
51824,471,265
51828,471,265
51832,471,265
51836,471,265
51840,471,265
51844,471,265
51848,471,265
51852,471,265
51856,471,265
51860,471,265
51864,470,265
51868,470,265
51872,470,265
51876,470,265
51880,470,264
51884,470,264
51888,470,264
51892,470,264
51896,470,264
51900,470,264
51904,469,264
51908,469,264
51912,469,264
51916,469,264
51920,469,264
51924,469,264
51928,469,264
51932,469,264
51936,469,264
51940,469,264
51944,468,264
51948,468,264
51952,468,263
51956,468,263
51960,468,263
51964,468,263
51968,468,263
51972,468,263
51976,468,263
51980,468,263
51984,467,263
51988,467,263
51992,467,263
51996,467,263
52000,467,263
52004,467,263
52008,467,263
52012,467,263
52016,467,263
52020,467,263
52024,466,263
52028,466,263
52032,465,263
52036,465,263
52040,464,263
52044,464,263
52048,463,263
52052,463,263
52056,463,263
52060,462,263
52064,462,263
52068,461,263
52072,461,263
52076,460,263
52080,460,264
52084,460,264
52088,459,264
52092,459,264
52096,458,264
52100,458,264
52104,457,264
52108,457,264
52112,457,264
52116,456,264
52120,456,264
52124,455,264
52128,455,264
52132,454,264
52136,454,264
52140,454,265
52144,453,264
52148,453,264
52152,453,264
52156,453,264
52160,453,264
52164,453,264
52168,453,264
52172,453,264
52176,453,264
52180,453,264
52184,453,264
52188,453,264
52192,453,264
52196,453,264
52200,453,264
52204,453,264
52208,453,264
52212,453,264
52216,453,264
52220,453,264
52224,453,264
52228,453,264
52232,453,264
52236,453,264
52240,453,264
52244,453,264
52248,453,264
52252,453,264
52256,453,264
52260,453,264
52264,453,264
52268,453,264
52272,453,264
52276,453,264
52280,453,264
52284,453,264
52288,452,264
52292,452,264
52296,452,264
52300,452,264
52304,452,264
52308,452,264
52312,452,264
52316,452,264
52320,452,264
52324,452,264
52328,452,264
52332,452,264
52336,452,264
52340,452,264
52344,452,264
52348,452,264
52352,452,264
52356,452,264
52360,452,264
52364,452,263
52368,452,263
52372,452,263
52376,452,263
52380,452,263
52384,452,263
52388,452,263
52392,452,263
52396,452,263
52400,452,263
52404,452,263
52408,452,263
52412,452,263
52416,452,263
52420,452,263
52424,452,263
52428,452,263
52432,452,263
52436,451,263
52440,451,263
52444,451,263
52448,451,263
52452,451,263
52456,451,263
52460,451,263
52464,451,263
52468,451,263
52472,451,263
52476,451,263
52480,451,263
52484,451,263
52488,451,263
52492,451,263
52496,451,263
52500,451,263
52504,451,263
52508,451,263
52512,451,263
52516,451,263
52520,451,263
52524,451,263
52528,451,263
52532,451,263
52536,451,263
52540,451,263
52544,451,263
52548,451,263
52552,451,263
52556,451,263
52560,451,263
52564,451,263
52568,451,263
52572,451,263
52576,451,263
52580,451,263
52584,450,263
52588,450,263
52592,450,263
52596,450,263
52600,450,263
52604,450,263
52608,450,263
52612,450,263
52616,450,263
52620,450,263
52624,450,263
52628,450,263
52632,450,263
52636,450,263
52640,450,263
52644,450,263
52648,450,263
52652,450,263
52656,450,263
52660,450,263
52664,450,263
52668,450,263
52672,450,263
52676,450,263
52680,450,263
52684,450,263
52688,449,263
52692,449,263
52696,449,263
52700,449,263
52704,449,263
52708,449,263
52712,449,263
52716,449,263
52720,449,263
52724,449,263
52728,449,263
52732,449,263
52736,449,263
52740,449,263
52744,449,263
52748,449,263
52752,449,263
52756,449,263
52760,449,263
52764,449,263
52768,449,264
52772,449,264
52776,449,264
52780,449,264
52784,449,264
52788,449,264
52792,448,264
52796,448,264
52800,448,264
52804,448,264
52808,448,264
52812,448,264
52816,448,264
52820,448,264
52824,448,264
