,X,Y
48240,1061,1026
48244,1052,1022
48248,1043,1018
48252,1035,1014
48256,1026,1010
48260,1018,1007
48264,1009,1001
48268,1000,995
48272,991,990
48276,982,984
48280,973,979
48284,963,973
48288,953,968
48292,944,963
48296,934,958
48300,925,953
48304,915,949
48308,905,945
48312,895,941
48316,885,937
48320,875,934
48324,865,930
48328,856,926
48332,847,922
48336,838,918
48340,829,915
48344,820,911
48348,812,907
48352,804,903
48356,796,899
48360,788,895
48364,779,890
48368,771,885
48372,763,880
48376,755,875
48380,747,870
48384,738,866
48388,730,862
48392,721,858
48396,713,854
48400,705,850
48404,697,845
48408,689,841
48412,681,836
48416,673,832
48420,665,828
48424,657,824
48428,650,820
48432,643,816
48436,636,812
48440,629,808
48444,622,803
48448,615,799
48452,609,795
48456,602,791
48460,596,787
48464,589,782
48468,582,777
48472,575,773
48476,568,768
48480,561,764
48484,555,760
48488,549,756
48492,543,753
48496,537,749
48500,532,746
48504,525,741
48508,519,737
48512,513,732
48516,507,728
48520,501,724
48524,493,720
48528,486,717
48532,478,713
48536,471,710
48540,464,707
48544,456,703
48548,449,699
48552,441,695
48556,434,691
48560,427,688
48564,421,684
48568,415,680
48572,409,677
48576,403,673
48580,397,670
48584,392,666
48588,388,662
48592,383,659
48596,379,655
48600,375,652
48604,368,649
48608,361,646
48612,354,643
48616,347,640
48620,340,638
48624,333,636
48628,326,634
48632,319,632
48636,312,630
48640,305,628
48644,297,625
48648,290,623
48652,282,621
48656,275,619
48660,268,617
48664,260,613
48668,252,610
48672,244,606
48676,236,603
48680,228,600
48684,220,598
48688,213,596
48692,205,594
48696,198,592
48700,191,590
48704,184,588
48708,177,587
48712,170,585
48716,163,584
48720,156,583
48724,150,580
48728,145,578
48732,139,576
48736,134,574
48740,129,572
48744,123,570
48748,118,568
48752,113,566
48756,108,564
48760,103,563
48764,96,560
48768,89,558
48772,82,556
48776,75,554
48780,69,552
48784,63,551
48788,57,550
48792,51,549
48796,45,548
48800,39,547
48804,32,546
48808,25,545
48812,18,544
48816,11,543
48820,4,543
