,X,Y
80660,680,161
80664,679,165
80668,678,170
80672,677,174
80676,676,179
80680,676,184
80684,673,185
80688,671,186
80692,669,187
80696,667,188
80700,665,189
80704,659,190
80708,654,191
80712,649,192
80716,644,193
80720,639,194
80724,634,196
80728,629,199
80732,624,202
80736,619,205
80740,614,208
80744,609,209
80748,604,211
80752,600,213
80756,595,215
80760,591,217
80764,589,221
80768,588,225
80772,586,230
80776,585,234
80780,584,239
80784,570,239
80788,557,239
80792,543,240
80796,530,240
80800,517,241
80804,509,241
80808,502,241
80812,494,241
80816,487,241
80820,480,242
80824,472,243
80828,464,245
80832,456,246
80836,448,248
80840,440,250
80844,432,250
80848,425,250
80852,417,251
80856,410,251
80860,403,252
80864,400,252
80868,397,252
80872,394,252
80876,391,252
80880,388,252
80884,387,252
80888,387,252
80892,386,253
80896,386,253
80900,386,253
80904,385,254
80908,385,254
80912,385,254
80916,384,255
80920,384,255
80924,384,255
80928,383,256
80932,383,256
80936,383,257
80940,382,257
80944,382,257
80948,382,258
80952,381,258
80956,381,258
80960,381,259
80964,380,259
80968,380,259
80972,380,260
80976,379,260
80980,379,261
80984,378,261
80988,378,261
80992,378,262
80996,377,262
81000,377,262
81004,377,263
81008,376,263
81012,376,263
81016,376,264
81020,375,264
81024,375,264
81028,375,265
81032,374,265
81036,374,266
81040,374,266
81044,373,266
81048,373,267
81052,373,267
81056,372,267
81060,372,268
81064,372,268
81068,371,268
81072,371,269
81076,371,269
81080,370,270
81084,370,270
81088,369,270
81092,369,271
81096,369,271
81100,368,271
81104,368,272
81108,368,272
81112,367,272
81116,367,273
81120,367,273
81124,366,273
81128,366,274
81132,366,274
81136,365,275
81140,365,275
81144,365,275
81148,364,276
81152,364,276
81156,364,276
81160,363,277
81164,363,277
81168,363,277
81172,362,278
81176,362,278
81180,362,279
81184,362,278
81188,362,278
81192,362,278
81196,362,278
81200,362,278
81204,362,278
81208,362,278
81212,362,278
81216,362,278
81220,362,278
81224,362,278
81228,362,278
81232,362,278
81236,362,278
81240,362,278
81244,362,278
81248,362,278
81252,363,278
81256,363,278
81260,363,278
81264,363,278
81268,363,278
81272,363,278
81276,363,278
81280,363,278
81284,363,278
81288,363,278
81292,363,277
81296,363,277
81300,363,277
81304,363,277
81308,363,277
81312,363,277
81316,363,277
81320,363,277
81324,364,277
81328,364,277
81332,364,277
81336,364,277
81340,364,277
81344,364,277
81348,364,277
81352,364,277
81356,364,277
81360,364,277
81364,364,277
81368,364,277
81372,364,277
81376,364,277
81380,364,277
81384,364,277
81388,364,277
81392,365,277
81396,365,277
81400,365,277
81404,365,276
81408,365,276
81412,365,276
81416,365,276
81420,365,276
81424,365,276
81428,365,276
81432,365,276
81436,365,276
