,X,Y
82500,929,1012
82504,939,1007
82508,949,1002
82512,959,997
82516,969,992
82520,980,988
82524,989,982
82528,998,976
82532,1008,971
82536,1017,965
82540,1027,960
82544,1036,954
82548,1045,948
82552,1055,943
82556,1064,937
82560,1074,932
82564,1083,925
82568,1092,919
82572,1101,912
82576,1110,906
82580,1119,900
82584,1128,894
82588,1137,888
82592,1146,883
82596,1155,877
82600,1164,872
82604,1171,867
82608,1179,862
82612,1187,857
82616,1195,852
82620,1203,848
82624,1210,842
82628,1217,836
82632,1224,831
82636,1231,825
82640,1238,820
82644,1245,814
82648,1253,809
82652,1261,804
82656,1269,799
82660,1277,794
82664,1285,789
82668,1293,784
82672,1301,779
82676,1309,774
82680,1317,770
82684,1322,765
82688,1328,760
82692,1334,755
82696,1340,750
82700,1346,746
82704,1352,740
82708,1358,735
82712,1364,730
82716,1370,725
82720,1377,720
82724,1383,715
82728,1389,710
82732,1395,706
82736,1401,701
82740,1408,697
82744,1414,692
82748,1421,688
82752,1428,683
82756,1435,679
82760,1442,675
82764,1447,669
82768,1452,664
82772,1458,658
82776,1463,653
82780,1469,648
82784,1474,644
82788,1479,641
82792,1484,637
82796,1489,634
82800,1494,631
82804,1501,627
82808,1509,624
82812,1517,621
82816,1525,618
82820,1533,615
82824,1540,611
82828,1548,607
82832,1555,604
82836,1563,600
82840,1571,597
82844,1577,594
82848,1583,591
82852,1589,589
82856,1595,586
82860,1602,584
82864,1608,581
82868,1615,578
82872,1622,575
82876,1629,572
82880,1636,569
82884,1642,567
82888,1649,565
82892,1655,563
82896,1662,561
82900,1669,559
82904,1676,559
82908,1684,559
82912,1691,560
82916,1699,560
82920,1707,561
82924,1713,560
82928,1719,560
82932,1726,560
82936,1732,560
82940,1739,560
82944,1747,559
82948,1755,558
82952,1763,558
82956,1771,557
82960,1779,557
