,X,Y
61200,1678,1014
61204,1678,1006
61208,1678,998
61212,1678,990
61216,1678,982
61220,1678,975
61224,1678,966
61228,1678,958
61232,1679,949
61236,1679,941
61240,1680,933
61244,1679,924
61248,1679,915
61252,1679,907
61256,1679,898
61260,1679,890
61264,1678,883
61268,1677,877
61272,1676,870
61276,1675,864
61280,1675,858
61284,1674,850
61288,1674,843
61292,1673,836
61296,1673,829
61300,1673,822
61304,1672,815
61308,1672,808
61312,1671,801
61316,1671,794
61320,1671,788
61324,1670,783
61328,1670,778
61332,1670,774
61336,1670,769
61340,1670,765
61344,1671,758
61348,1672,752
61352,1674,746
61356,1675,740
61360,1677,734
61364,1679,728
61368,1681,722
61372,1684,716
61376,1686,710
61380,1689,705
61384,1691,702
61388,1693,699
61392,1695,696
61396,1697,693
61400,1699,691
61404,1703,687
61408,1708,683
61412,1712,679
61416,1717,675
61420,1722,671
61424,1726,669
61428,1730,667
61432,1734,665
61436,1738,663
61440,1743,662
61444,1749,663
61448,1756,664
61452,1763,665
61456,1770,666
61460,1777,667
