,X,Y
68520,664,1016
68524,675,1010
68528,687,1004
68532,698,998
68536,710,992
68540,722,987
68544,733,981
68548,745,976
68552,757,971
68556,769,966
68560,781,961
68564,790,956
68568,800,951
68572,810,947
68576,820,942
68580,830,938
68584,842,935
68588,855,932
68592,868,929
68596,881,926
68600,894,924
68604,905,920
68608,916,916
68612,927,912
68616,938,908
68620,950,905
68624,959,899
68628,969,894
68632,978,889
68636,988,884
68640,998,879
68644,1007,874
68648,1016,870
68652,1026,866
68656,1035,862
68660,1045,858
68664,1056,852
68668,1067,847
68672,1078,842
68676,1089,837
68680,1100,832
68684,1108,829
68688,1116,827
68692,1124,824
68696,1132,822
68700,1141,820
68704,1150,813
68708,1159,807
68712,1168,801
68716,1177,795
68720,1187,789
68724,1195,786
68728,1203,783
68732,1211,780
68736,1219,777
68740,1227,775
68744,1235,770
68748,1243,766
68752,1251,761
68756,1259,757
68760,1268,753
68764,1275,749
68768,1283,745
68772,1291,741
68776,1299,737
68780,1307,733
68784,1315,730
68788,1323,727
68792,1332,724
68796,1340,721
68800,1349,718
68804,1357,714
68808,1365,711
68812,1374,708
68816,1382,705
68820,1391,702
68824,1398,699
68828,1405,696
68832,1413,694
68836,1420,691
68840,1428,689
68844,1437,686
68848,1447,683
68852,1456,681
68856,1466,678
68860,1476,676
68864,1483,673
68868,1490,671
68872,1498,669
68876,1505,667
68880,1513,665
68884,1520,662
68888,1528,659
68892,1535,656
68896,1543,653
68900,1551,650
68904,1557,648
68908,1564,646
68912,1571,644
68916,1578,642
68920,1585,640
68924,1592,636
68928,1600,633
68932,1607,629
68936,1615,626
68940,1623,623
68944,1629,620
68948,1636,617
68952,1642,615
68956,1649,612
68960,1656,610
68964,1660,607
68968,1665,604
68972,1670,601
68976,1675,598
68980,1680,596
68984,1683,593
68988,1687,590
68992,1690,587
68996,1694,584
69000,1698,582
69004,1700,578
69008,1703,574
69012,1706,571
69016,1709,567
69020,1712,564
69024,1717,561
69028,1722,558
69032,1727,555
69036,1732,552
69040,1738,550
69044,1746,549
69048,1754,549
69052,1762,548
69056,1770,548
69060,1779,548
